Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,14.054601355987048,14.082038980579108,13.979149196656833,14.020305633544922,2409700,0.0,0
2013-02-01,14.082034637947476,14.143767965944278,14.054597021816656,14.102611541748047,2774500,0.0,0
2013-02-04,14.068319114451835,14.123193051227503,14.047740897549266,14.082037925720215,1791500,0.0,0
2013-02-05,14.109471611049786,14.226078868508777,14.109471611049786,14.178064346313477,3362000,0.0,0
2013-02-06,14.123190133673312,14.274093101558552,14.02716109122794,14.25351619720459,4258100,0.0,0
2013-02-07,14.294672182826536,14.315250396728516,14.157486706741995,14.315250396728516,3014000,0.0,0
2013-02-08,14.301532484723198,14.342687606811523,14.232939742377493,14.342687606811523,2246000,0.0,0
2013-02-11,14.342690840581485,14.383845971948839,14.267238676159637,14.349550247192383,3130100,0.0,0
2013-02-12,14.322110563066023,14.445577247727446,14.287814843236895,14.43871784210205,3336800,0.0,0
2013-02-13,14.457427024764364,14.554409817191898,14.311951514831613,14.39508056640625,3448400,0.207,0
2013-02-14,14.38121867890051,14.45049263545321,14.124905436042766,14.152615547180176,6194000,0.0,0
2013-02-15,14.152615622353725,14.249598369268147,14.076414137611918,14.138760566711426,6050500,0.0,0
2013-02-19,14.201110800401036,14.408931405548968,14.152619413952598,14.208038330078125,5022600,0.0,0
2013-02-20,14.187250065788163,14.429708222332149,14.187250065788163,14.339653015136719,3801500,0.0,0
2013-02-21,14.298092725006919,14.4020043427071,14.228820074928272,14.318875312805176,2942700,0.0,0
2013-02-22,14.346583366830165,14.492058831314372,14.325802101397448,14.478203773498535,3329500,0.0,0
2013-02-25,14.50591059351716,14.665239758328006,14.214961051940918,14.214961051940918,3592100,0.0,0
2013-02-26,14.2911603267954,14.478199589382815,14.20110511959997,14.339653015136719,4635700,0.0,0
2013-02-27,14.374291808085685,14.914627108343502,14.374291808085685,14.706805229187012,9133900,0.0,0
2013-02-28,14.741443794746813,14.907700515730417,14.658314773609527,14.845354080200195,4961900,0.0,0
2013-03-01,14.879992289145966,14.935411203170505,14.73451813531572,14.914629936218262,3290200,0.0,0
2013-03-04,14.879990659765433,15.011611061645265,14.845354337776998,14.997756004333496,2023500,0.0,0
2013-03-05,15.039320730981176,15.205578785824557,15.018539465094054,15.143232345581055,3465500,0.0,0
2013-03-06,15.164016712751385,15.170944243227572,14.9700511445835,15.039323806762695,2227000,0.0,0
2013-03-07,15.032398508508187,15.08781743438461,14.963124520839804,14.983905792236328,2092500,0.0,0
2013-03-08,15.046247465325267,15.150159074436724,14.98390102837479,15.115521430969238,2884400,0.0,0
2013-03-11,15.101661501009179,15.184790497218454,15.073952716466467,15.136299133300781,1452900,0.0,0
2013-03-12,15.157085105632298,15.198650277310067,15.060102347632794,15.08088493347168,1797700,0.0,0
2013-03-13,15.11551933612539,15.157083181235086,15.060100435548858,15.15015697479248,1769300,0.0,0
2013-03-14,15.143231468754543,15.170940262096662,15.060102446146207,15.129376411437988,2409600,0.0,0
2013-03-15,16.51485140176339,16.632616753286605,15.815186821689139,16.21697425842285,24499700,0.0,0
2013-03-18,15.960661984850288,16.293175445878575,15.905241753387866,16.009153366088867,7814300,0.0,0
2013-03-19,16.078431970647912,16.119997159646584,15.822119911613777,15.912175178527832,3221900,0.0,0
2013-03-20,15.960663847034583,16.085355418500093,15.926026198329279,16.016082763671875,2810000,0.0,0
2013-03-21,15.932948315816892,16.258534175301524,15.89831200016837,16.23775291442871,5159800,0.0,0
2013-03-22,16.210042841983203,16.38322706320373,16.18233405365911,16.230825424194336,3480000,0.0,0
2013-03-25,16.27932069871697,16.38323099211014,16.071500111930625,16.21697425842285,3283400,0.0,0
2013-03-26,16.313955280424317,16.459430732670864,16.27239143176427,16.452503204345703,2971200,0.0,0
2013-03-27,16.348586203367805,16.487132749060606,16.320876101455013,16.397077560424805,2384900,0.0,0
2013-03-28,16.424794334551056,16.660325030274667,16.37630295389461,16.597978591918945,3165200,0.0,0
2013-04-01,16.549481349745466,16.61875529241529,16.41786231209241,16.48713493347168,2002900,0.0,0
2013-04-02,16.52870594600461,16.681107616823585,16.514850888305332,16.597978591918945,2891200,0.0,0
2013-04-03,16.61183246893581,16.653397639079408,16.390156846667022,16.438648223876953,2647100,0.0,0
2013-04-04,16.473295273758136,16.63955208541097,16.45251267681715,16.58413314819336,3438100,0.0,0
2013-04-05,16.376300680964032,16.57719502584757,16.293172988888035,16.53563117980957,3275800,0.0,0
2013-04-08,16.521775525652885,16.681104697437046,16.50099294274116,16.674177169799805,2957800,0.0,0
2013-04-09,16.729607362905206,16.764245024473517,16.570278083566034,16.58413314819336,4057700,0.0,0
2013-04-10,16.625687585321206,16.729597868471274,16.597977471792685,16.694961547851562,2946400,0.0,0
2013-04-11,16.750380692436266,16.8057995989925,16.70188931436093,16.785017013549805,1973800,0.0,0
2013-04-12,16.75038327084773,16.791947126840153,16.639545440673828,16.639545440673828,2731800,0.0,0
2013-04-15,16.625686282447745,16.65339639380476,16.286245346069336,16.286245346069336,3865900,0.0,0
2013-04-16,16.397089018228197,16.528709451705673,16.307033766664436,16.52178192138672,3585500,0.0,0
2013-04-17,16.44557370495825,16.514847658616205,16.223898110285404,16.327808380126953,3483200,0.0,0
2013-04-18,16.334739797727593,16.54256038690301,16.320884739438277,16.44557762145996,2736900,0.0,0
2013-04-19,16.514852811610037,16.73652847545052,16.452506365993504,16.722673416137695,1787500,0.0,0
2013-04-22,16.701891885308044,16.757310800394993,16.528707610499925,16.639545440673828,1734800,0.0,0
2013-04-23,16.701890050960575,16.76423648874736,16.563342117814162,16.757308959960938,1756700,0.0,0
2013-04-24,16.819655397747724,16.861219249175242,16.708817579747,16.757308959960938,1915700,0.0,0
