Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,31.59874302829842,31.667530982075025,30.859288925150693,31.125837326049805,3631000,0.0,0
2013-02-01,31.564331667238473,31.899664557238207,30.936656694676955,31.633119583129883,3523500,0.0,0
2013-02-04,31.658926564339477,32.183423160955066,30.24880650261281,30.549745559692383,8105700,0.0,0
2013-02-05,30.60994007796762,31.048455120067928,30.40358275932431,30.85069465637207,2757400,0.0,0
2013-02-06,30.644326304117854,30.9710624692879,30.472359728765742,30.945268630981445,2149700,0.0,0
2013-02-07,30.9968496468104,31.03124361048797,30.49815029344128,30.8936710357666,1463800,0.0,0
2013-02-08,30.747492680872867,31.13441650118346,30.738895831527433,31.065631866455078,1114000,0.0,0
2013-02-11,30.953864273638146,31.203215634151043,30.89367646661634,31.15162467956543,1272900,0.0,0
2013-02-12,31.134427249488535,31.512754351060728,31.134427249488535,31.33218765258789,1220300,0.0,0
2013-02-13,31.203201013379406,31.280585769003185,30.291780922698013,30.61851692199707,2345600,0.0,0
2013-02-14,30.33478198708867,30.687311930861924,30.19720940610372,30.661518096923828,1598800,0.0,0
2013-02-15,30.652926533658967,31.1172320245891,30.429369000998513,30.670120239257812,2198600,0.0,0
2013-02-19,30.540712015894655,30.713255771178314,30.109346045563157,30.48894691467285,1849600,0.12,0
2013-02-20,30.58385434998727,30.60973526047944,29.695238027367655,29.781513214111328,1601500,0.0,0
2013-02-21,29.505435817834197,29.505435817834197,29.030933863830352,29.18622589111328,2558200,0.0,0
2013-02-22,29.35014194360851,29.436413823976125,28.93603099393366,29.09994888305664,1878400,0.0,0
2013-02-25,29.2724975152752,30.014447574315167,29.048185348510746,29.048185348510742,3476600,0.0,0
2013-02-26,29.341517198291818,29.496809239181715,28.875644366683893,29.2293643951416,2019400,0.0,0
2013-02-27,29.246616528870327,29.97993742278731,29.246616528870327,29.910917282104492,2262100,0.0,0
2013-02-28,29.79013465961529,30.368166806169807,29.77287962483113,30.083463668823242,2736600,0.0,0
2013-03-01,29.764251708984375,30.32502878224477,29.522687820717692,30.19561767578125,2178300,0.0,0
2013-03-04,30.083461942165314,30.506202042460355,30.005815935623822,30.24738311767578,1970000,0.0,0
2013-03-05,30.428562778473353,30.437188651751036,29.841904663733587,29.936805725097656,2465900,0.0,0
2013-03-06,30.074839586150777,30.22150245394922,29.669354472253673,29.76425552368164,2881700,0.0,0
2013-03-07,29.764254946835223,30.109349074237624,29.61759208187918,29.634843826293945,2571600,0.0,0
2013-03-08,30.048951194672117,30.048951194672117,28.659952422908873,28.737598419189453,7504600,0.0,0
2013-03-11,28.832502602587677,29.660727845117126,28.659958830994633,29.18622589111328,2792400,0.0,0
2013-03-12,29.281117300756137,29.315627364017367,28.987788345157227,29.056808471679688,2651800,0.0,0
2013-03-13,29.01367660019631,29.11720351341352,28.84112955079346,28.91877555847168,1507400,0.0,0
2013-03-14,28.841124939859455,29.669346695308853,28.780733975882566,29.660720825195312,6347700,0.0,0
2013-03-15,28.91014794865404,29.643472125236958,28.754859216018424,29.08269500732422,4837100,0.0,0
2013-03-18,28.521916626798866,29.229356492444843,28.30623366066141,28.93602752685547,2745600,0.0,0
2013-03-19,28.95327842677292,28.97915932587613,28.107801715110437,28.340736389160156,2139100,0.0,0
2013-03-20,28.513292086865405,28.63407404091013,27.874872246611464,28.21996307373047,2717500,0.0,0
2013-03-21,27.848985169028907,28.12505911860319,27.685067289925765,27.693693161010742,2358700,0.0,0
2013-03-22,27.70232282276752,27.883495738369138,27.469384806539235,27.633302688598633,2635700,0.0,0
2013-03-25,27.685066210130074,27.88349414795602,27.365854689928373,27.469383239746094,2431200,0.0,0
2013-03-26,27.46075909955414,27.96114358654214,27.46075909955414,27.93526268005371,2180000,0.0,0
2013-03-27,27.80584331852526,28.10780139926476,27.61604128440674,28.047407150268555,1616500,0.0,0
2013-03-28,27.92663185786686,28.85838392882469,27.92663185786686,28.659955978393555,3573400,0.0,0
2013-04-01,28.68583695361213,28.763482959715486,28.064668904785318,28.142314910888672,2325400,0.0,0
2013-04-02,28.263100845924995,28.478783860989036,28.125063847926473,28.30624008178711,1334700,0.0,0
2013-04-03,28.461522583480797,28.57367534418711,27.624671712173747,27.76270866394043,2425700,0.0,0
2013-04-04,27.728203409473803,27.728203409473803,27.27958406123624,27.641931533813477,2016600,0.0,0
2013-04-05,27.046646358630074,27.874869867841632,27.046646358630074,27.84898567199707,1525200,0.0,0
2013-04-08,27.736836819386394,28.263100607205896,27.702326747412837,28.228593826293945,954400,0.0,0
2013-04-09,28.168202722498926,28.634075527855064,28.125063487190122,28.470157623291016,1772200,0.0,0
2013-04-10,28.43564150853104,28.815245635783604,28.392505573450766,28.634069442749023,1645700,0.0,0
2013-04-11,28.513281767229472,28.927392584532562,28.513281767229472,28.720338821411133,1751800,0.0,0
2013-04-12,28.48740875163639,28.737601801437936,28.288980802467936,28.71171760559082,1419800,0.0,0
2013-04-15,28.32349196564306,28.80661975933713,28.11643484615898,28.133689880371094,2743900,0.0,0
2013-04-16,28.383884726658106,28.72034968732204,28.245847735332863,28.590938568115234,1676000,0.0,0
2013-04-17,28.176822564554584,28.953282559073774,28.13368662953927,28.93602752685547,2923700,0.0,0
2013-04-18,28.953283452372276,29.160337263258388,28.409761439439507,28.625444412231445,3084200,0.0,0
2013-04-19,28.875639780737536,29.030931796964403,28.616817559651924,28.80661964416504,1482700,0.0,0
2013-04-22,28.694464948081663,29.08269500732422,28.487411110526573,29.08269500732422,2868900,0.0,0
2013-04-23,29.17759796876965,29.74700099600229,29.15171706014232,29.70386505126953,2454800,0.0,0
2013-04-24,29.600329600838148,29.885029386930448,29.39327251826683,29.58307456970215,3091100,0.0,0
2013-04-25,30.911688158701157,32.23166702367087,30.652865934065975,31.118741989135742,6771200,0.0,0
2013-04-26,31.101486367568395,31.11874140162239,30.47169243437314,30.989330291748047,2160900,0.0,0
2013-04-29,31.16187355581105,31.40344071216116,30.989326527292633,31.265403747558594,2797400,0.0,0
2013-04-30,31.53284760653391,31.731275531740454,31.22226362236341,31.515592575073242,2115900,0.0,0
2013-05-01,31.37756175546836,31.60187391729724,31.274034837503464,31.3257999420166,1403900,0.0,0
2013-05-02,31.524226301402475,31.62775321409761,31.36030512431886,31.532852172851562,1457000,0.0,0
2013-05-03,31.87795406548768,32.1022629796908,31.82618895095064,31.912464141845703,2164900,0.0,0
2013-05-06,32.02461061242354,32.041865647185986,31.73128160358461,31.998729705810547,1686600,0.0,0
2013-05-07,32.1540108312556,32.369693756103516,31.93832790640767,32.369693756103516,1307100,0.0,0
2013-05-08,32.38694878501858,32.43008471177612,32.08499071559534,32.369693756103516,1208300,0.0,0
2013-05-09,32.38695641070915,32.45597325155956,32.02460730029618,32.15401840209961,913200,0.0,0
2013-05-10,32.19715466194104,32.38695673554011,32.1108827872475,32.3610725402832,743500,0.0,0
2013-05-13,32.19715631302108,32.38695839635326,32.09362939986772,32.28342819213867,1225600,0.0,0
2013-05-14,32.179904064993046,32.87871819416652,32.13676812169972,32.68029022216797,1636500,0.0,0
2013-05-15,32.70616665777305,33.17204268018599,32.61126562086734,32.85283279418945,1498800,0.0,0
2013-05-16,33.06852029393101,33.31871008145695,32.63715427887463,32.68029022216797,1548600,0.0,0
2013-05-17,32.76683089493982,32.91395982162973,32.437950003812105,32.4898796081543,892400,0.12,0
2013-05-20,32.481221676525784,32.77548281922404,32.39467564106379,32.72355651855469,1534500,0.0,0
2013-05-21,32.19562233084572,32.23889535558274,31.693645999639855,31.927324295043945,3584100,0.0,0
2013-05-22,31.85808693646721,31.996562591411767,31.226291554437672,31.312837600708008,2212100,0.0,0
2013-05-23,30.871445629239464,31.399385120211072,30.767589708538225,31.191673278808594,1423300,0.0,0
2013-05-24,31.027232594763024,31.425353028634543,31.001269438768052,31.269567489624023,838300,0.0,0
2013-05-28,30.92336913208776,31.3301427516383,30.67238101357702,30.90605926513672,2692400,0.0,0
2013-05-29,30.6377728243619,30.741628752491277,30.34351161006164,30.378128051757812,2005300,0.0,0
2013-05-30,30.620461997055052,31.33880348801695,30.52525935694099,31.009925842285156,1596600,0.0,0
2013-05-31,30.63777522618182,30.63777522618182,30.24831133826446,30.30023765563965,2519800,0.0,0
2013-06-03,30.3694673216215,30.37812060454408,29.910767391773575,30.205028533935547,2546300,0.0,0
2013-06-04,30.15310202488101,30.300230960294353,29.50399678895635,29.746328353881836,2019700,0.0,0
2013-06-05,29.75498590818298,29.75498590818298,28.941438539691468,28.99336814880371,1755600,0.0,0
2013-06-06,28.898159110702522,29.036634736120973,28.586588128131176,28.811613082885742,2336500,0.0,0
2013-06-07,28.98471125960502,29.633816435932353,28.751032999944822,29.417448043823242,2325000,0.0,0
