Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,47.5620034803931,47.66920786274151,47.297573643654516,47.37618637084961,1410227,0.0,0.0
2013-02-01,47.49054066934516,48.21237024398906,47.404780016123176,47.91935348510742,1251463,0.0,0.0
2013-02-04,47.71922737108354,48.01939196206752,47.67634466887517,47.855018615722656,957053,0.0,0.0
2013-02-05,47.933642157704774,47.97652486959769,47.4405124576531,47.562007904052734,951886,0.0,0.0
2013-02-06,47.2761452456727,47.64777958537291,47.20468040907217,47.6406364440918,1058196,0.0,0.0
2013-02-07,47.70495336458416,47.79786194950921,47.426227609809004,47.6406364440918,1372309,0.0,0.0
2013-02-08,47.726370656410744,48.19805646084418,47.59772733708366,48.18376541137695,1084204,0.0,0.0
2013-02-11,48.1766283547732,48.49823672555828,48.11945459437263,48.38388442993164,1086831,0.0,0.0
2013-02-12,48.37674323272309,48.84842916237285,48.205217169811256,48.712642669677734,987177,0.0,0.0
2013-02-13,48.79126175537391,48.90561407048624,48.483949159735495,48.67691421508789,759932,0.0,0.0
2013-02-14,48.626888658287776,48.6840624287816,48.2981323157088,48.44106674194336,1261884,0.0,0.0
2013-02-15,48.80555969655359,49.67746689119093,48.33386891022989,49.64888000488281,2357472,0.0,0.0
2013-02-19,49.70606100908627,49.891878166686446,48.984231350769676,49.5631217956543,1502789,0.0,0.0
2013-02-20,49.49165311886381,49.89902224507643,49.448775173889956,49.727500915527344,1559972,0.0,0.0
2013-02-21,49.79895423820233,50.142001592835186,49.47020271180763,49.62028503417969,1470563,0.0,0.0
2013-02-22,49.784667849788605,50.17059317564705,49.7346419959189,50.120567321777344,1384131,0.0,0.0
2013-02-25,50.24922108975601,50.385012399547186,49.205787658691406,49.205787658691406,1194280,0.0,0.0
2013-02-26,49.427328986547906,49.82040222384153,49.36300730364926,49.7060546875,1305406,0.0,0.0
2013-02-27,49.663159939909605,50.47074996299062,49.40587327065902,50.24205017089844,967736,0.0,0.0
2013-02-28,50.26351365203242,50.83525619459039,50.23492198881901,50.58511734008789,2575083,0.0,0.0
2013-03-01,50.227771974528416,51.385552732816976,50.027659008379715,50.928157806396484,1652446,0.0,0.0
2013-03-04,50.83525154609883,51.52848949461511,50.713756087859075,51.17829895019531,1334392,0.0,0.0
2013-03-05,51.421276860258075,51.528476461083464,51.042494751047904,51.32122039794922,1237364,0.0,0.0
2013-03-06,51.75409002479669,51.75409002479669,50.95332418276608,51.148101806640625,1016250,0.765102,0.0
2013-03-07,51.11202685210993,51.45830512100786,51.047099375454295,51.10481643676758,1362939,0.0,0.0
2013-03-08,51.220239501751905,51.220239501751905,50.3617614983112,50.74410629272461,1477043,0.0,0.0
2013-03-11,50.80903523894666,50.93167495727539,50.578186272584986,50.93167495727539,816152,0.0,0.0
2013-03-12,51.07595746020034,51.14809534816489,50.65032126816796,50.83067321777344,928680,0.0,0.0
2013-03-13,50.86672863210898,51.02543964757119,50.542096188504814,50.715232849121094,871234,0.0,0.0
2013-03-14,50.82346158530141,51.234667298012354,50.75131887926904,50.873958587646484,967649,0.0,0.0
