Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,55.194498530954476,55.311577259837584,54.316401684018956,54.39167022705078,3073700,0.0,0
2013-02-01,54.59239664387307,54.80146679424349,54.19098552813808,54.46695327758789,2726800,0.0,0
2013-02-04,54.09061981113626,54.53384742919518,53.8146457311063,53.8397331237793,1820900,0.0,0
2013-02-05,54.257877349853516,54.76800897286383,53.94009305204134,54.257877349853516,2444900,0.0,0
2013-02-06,54.16588512258474,54.617477357763214,54.07390013756704,54.52548599243164,2688100,0.0,0
2013-02-07,54.58402574104448,55.07743455664049,54.4669469807974,54.93526840209961,2630400,0.0,0
2013-02-08,54.87673270117759,55.311595785491484,54.87673270117759,55.269779205322266,1582800,0.0,0
2013-02-11,55.161064333333826,55.403586458563744,55.01053357906403,55.29487228393555,1446700,0.0,0
2013-02-12,55.47884750366211,55.66283024179556,55.11925299952834,55.47884750366211,993300,0.0,0
2013-02-13,55.57919099192501,55.82171305773848,54.80981460540052,54.993797302246094,1461000,0.0,0
2013-02-14,54.70947673642991,55.39522659096233,54.58403336712092,55.02726745605469,1840100,0.0,0
2013-02-15,54.77636808604255,54.97707360246551,54.69274131922576,54.88508224487305,1639900,0.0,0
2013-02-19,54.98543177419388,55.43702391866127,54.90180501713975,55.36175537109375,1951000,0.0,0
2013-02-20,55.31160072548125,55.988985998583686,55.202886539771875,55.22797393798828,1705500,0.0,0
2013-02-21,55.16105065521898,55.16105065521898,54.466936439297015,54.66764831542969,1437900,0.0,0
2013-02-22,54.74290976447645,55.46211136038722,54.72618696517478,55.16941452026367,1504100,0.0,0
2013-02-25,55.37012715427012,55.75481539094572,54.149158477783196,54.1491584777832,1536800,0.0,0
2013-02-26,54.40840530395508,54.52548405925996,53.898273707135125,54.40840530395508,1326100,0.0,0
2013-02-27,54.29968220938756,55.45374677058009,54.20769086244693,55.16941452026367,1712900,0.0,0
2013-02-28,55.45615740212537,55.801911717603936,55.186298021524365,55.38869094848633,2081800,0.55,0
2013-03-01,55.14411408771505,55.55733473849734,54.536929046755525,55.25374221801758,2170500,0.0,0
2013-03-04,55.05979381911003,55.16099348815402,54.140581185335044,54.29237747192383,1998800,0.0,0
2013-03-05,54.57067180585437,55.00919727164929,54.39357721026756,54.73933792114258,1965000,0.0,0
2013-03-06,54.78151321411133,55.08510586298771,54.511653796660774,54.78151321411133,2132000,0.0,0
2013-03-07,54.92485229921003,55.4055393922403,54.832087558980206,55.04291534423828,1818700,0.0,0
2013-03-08,55.236894438488235,55.675413517593995,55.236894438488235,55.62481689453125,1760900,0.0,0
2013-03-11,55.61638634771118,55.87781726663119,55.57422463649904,55.7597541809082,2002000,0.0,0
2013-03-12,55.793473202395546,56.004301006635636,55.616372184954365,55.85250473022461,1070100,0.0,0
2013-03-13,55.90310566477866,56.856045097367165,55.81034090902749,56.65365219116211,1939600,0.0,0
2013-03-14,56.79701367027879,57.1259045562047,56.577750935010016,56.957244873046875,1557800,0.0,0
2013-03-15,56.7717213198771,58.045123293422954,56.69582638467661,58.01982498168945,4383000,0.0,0
2013-03-18,57.530714795355905,58.16319845593113,57.47168324439381,57.70780944824219,1705700,0.0,0
2013-03-19,57.893323089267675,57.95235462398775,57.30300130811211,57.71622848510742,1249400,0.0,0
2013-03-20,57.9776562747658,58.18004920061755,57.77526334891405,57.884891510009766,1183300,0.0,0
2013-03-21,57.57286029009265,57.97765254974365,57.117477844672976,57.34516906738281,994900,0.0,0
2013-03-22,57.463243119139875,57.716239134021876,57.21868202047552,57.38734817504883,825500,0.0,0
2013-03-25,57.58128523406295,57.79211302501014,57.151194739023694,57.269264221191406,1321600,0.0,0
2013-03-26,57.58129816537926,58.49207597095783,57.58129816537926,58.43304443359375,1844800,0.0,0
2013-03-27,58.13785577597857,59.03176327528263,57.80053012761521,58.94743347167969,2038900,0.0,0
2013-03-28,58.92214952307631,59.20887221194109,58.57638887996542,59.15827560424805,1694500,0.0,0
2013-04-01,59.11609307888557,59.48715193548043,58.686002716373494,58.94743347167969,2066000,0.0,0
2013-04-02,59.19202313655154,59.20888653187665,58.298108769407236,58.52580642700195,1287000,0.0,0
2013-04-03,58.61858043976831,59.48719020011253,58.5342505819209,59.183597564697266,2386200,0.0,0
2013-04-04,59.27635740767801,60.0184691025415,59.14142449918181,59.934139251708984,2528200,0.0,0
2013-04-05,59.39440416771083,60.5244380131044,59.310074340046945,60.34734344482422,3383000,0.0,0
2013-04-08,60.50759048683026,60.61721864814353,60.0269032657565,60.48229217529297,1583000,0.0,0
2013-04-09,60.6003393617693,60.62563766667312,60.102782440831554,60.34734344482422,1404600,0.0,0
2013-04-10,60.507581186297024,60.9461001981011,60.42325134948325,60.524444580078125,2016700,0.0,0
2013-04-11,60.752123348701495,61.28340694618326,60.634060327038874,61.097877502441406,1641000,0.0,0
2013-04-12,60.743706043717495,60.87020401329286,60.28831721361856,60.81117248535156,1038600,0.0,0
2013-04-15,60.59190210329729,60.600337015923195,59.487166605571986,59.731727600097656,1658900,0.0,0
2013-04-16,60.14498062955857,60.38954175577254,59.65585837713062,60.11968231201172,1216400,0.0,0
2013-04-17,59.816064180300835,59.98472384814869,58.643862117082705,59.13298416137695,2427800,0.0,0
2013-04-18,59.13299274939798,59.20045276596215,58.382446180749774,58.92216491699219,1559800,0.0,0
2013-04-19,58.98117867095603,59.90881956708367,58.9643088464348,59.85822296142578,2180600,0.0,0
2013-04-22,59.85823367154428,59.98472520832146,59.28478178032291,59.68956756591797,1032800,0.0,0
2013-04-23,60.01846309271508,60.5497533242752,59.588378966348245,60.28832244873047,1085500,0.0,0
2013-04-24,60.57504034422919,62.28696091808446,59.94255699326079,62.2110595703125,2780600,0.0,0
2013-04-25,62.25322801517749,63.22303711168662,61.44365009392171,62.81824493408203,2153900,0.0,0
2013-04-26,62.87726970903464,63.0627991691127,62.56524873886037,62.6074104309082,1283800,0.0,0
2013-04-29,62.80983283365672,63.23148851305197,62.43877377692328,63.21461868286133,1178500,0.0,0
2013-04-30,63.12183672747955,63.906116334914785,63.12183672747955,63.87238311767578,1759700,0.0,0
