Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,57.75322232483809,58.04555091013099,56.88537031263596,56.98585891723633,3504600,0.0,0
2013-02-01,57.707548789538265,57.707548789538265,57.00413545828097,57.460899353027344,2262700,0.0,0
2013-02-04,57.01327207952868,57.55225364191771,56.510832466922814,56.720943450927734,1968300,0.0,0
2013-02-05,57.15943936655726,57.7440966541658,56.47429345423493,57.61620330810547,1778700,0.0,0
2013-02-06,57.28731408002855,57.62532179591714,56.757469892276234,57.47002029418945,1882400,0.0,0
2013-02-07,57.488310450626294,57.69842144734428,56.70267590691324,56.86711120605469,3569600,0.0,0
2013-02-08,57.223384719357064,57.24165569477733,54.921294088886896,56.191097259521484,5142100,0.0,0
2013-02-11,56.3189935623132,56.51996732039768,55.88049712598004,56.10887908935547,2166900,0.0,0
2013-02-12,56.0814796039827,56.28245686566018,55.87136859624376,56.12715530395508,1498800,0.0,0
2013-02-13,56.392079242560385,56.638732204210235,55.66125758850482,56.12715530395508,1759500,0.0,0
2013-02-14,55.926180233018336,56.08147830629742,55.359790415002664,55.50595474243164,2988200,0.0,0
2013-02-15,55.688643381998745,56.739201548423274,55.505937159381695,56.702659606933594,2139900,0.0,0
2013-02-19,56.73007397776567,57.150299406769044,56.62045161946702,56.830562591552734,1421800,0.0,0
2013-02-20,56.985868477189584,57.09549084385677,56.06320339364682,56.10887908935547,2107800,0.0,0
2013-02-21,55.50595782415415,56.29159243451594,55.50595782415415,55.999263763427734,1941300,0.0,0
2013-02-22,56.63872580115935,57.61620030636053,55.77087366046548,57.35127639770508,3073900,0.0,0
2013-02-25,57.48830401418213,57.77149888318171,56.647856636575085,56.6569938659668,2495500,0.0,0
2013-02-26,56.64785755063501,57.33300340312607,56.51996421574313,57.22338104248047,2054700,0.0,0
2013-02-27,57.351290616407155,58.63023129712238,56.876255605993876,58.24654769897461,2097100,0.0,0
2013-02-28,58.246534179624,59.06871412334602,58.191724738919476,58.8951416015625,2473600,0.0,0
2013-03-01,58.502327508401265,59.4798020818802,58.2648083030736,59.415855407714844,2307300,0.0,0
2013-03-04,59.260556285491596,60.55776420676785,59.16006766077791,60.53948974609375,2519400,0.0,0
2013-03-05,60.81356111159752,62.0376923047454,60.68566774405957,62.01028060913086,2678200,0.0,0
2013-03-06,62.110782623291016,62.494469778179266,61.90980529684177,62.110782623291016,2242000,0.0,0
2013-03-07,62.11074051785082,62.30258048041123,61.781870019272255,62.055931091308594,1496000,0.0,0
2013-03-08,62.0468310125746,62.36656447494062,61.47131078031577,61.89153289794922,1882300,0.0,0
2013-03-11,61.0236683773697,61.41648566519053,60.3841946459801,60.80441665649414,3188200,0.0,0
2013-03-12,60.76786874618427,61.041929885581126,60.47554011667097,60.621707916259766,1555000,0.0,0
2013-03-13,60.85008024415177,61.032782995054184,60.48466777268376,60.521209716796875,1685500,0.0,0
2013-03-14,60.840963105403745,60.9323145110192,60.29284770204552,60.45728302001953,2778000,0.0,0
2013-03-15,60.27457602403469,60.60343966748483,59.76299564270835,59.772132873535156,2502600,0.0,0
2013-03-18,59.26969620625213,59.96397946206884,59.01390947244223,59.75387191772461,1259400,0.0,0
2013-03-19,59.71732142314154,59.954833659345084,59.07784771036756,59.64423751831055,1851600,0.0,0
2013-03-20,60.073599675307854,60.26543970759157,59.45240039329459,59.53461456298828,1688300,0.0,0
2013-03-21,59.15094194101135,59.86349271333952,58.748987363937616,59.653385162353516,2608100,0.0,0
2013-03-22,59.66250894576884,60.19235683625172,59.29710333683674,59.872623443603516,1339200,0.0,0
2013-03-25,59.92744527207755,60.06447588857036,59.141810505163214,59.23316192626953,2343000,0.0,0
2013-03-26,59.63509664219719,60.22889113573596,59.37930996059017,60.04618835449219,1987800,0.0,0
2013-03-27,60.48467485028581,60.49381207979908,59.37016981824322,59.80866622924805,1083000,0.0,0
2013-03-28,59.55287958784033,60.018773748273276,59.470658461510745,59.98223876953125,1911200,0.0,0
2013-04-01,59.982214562007066,60.238001127955386,59.251389828159404,59.47063446044922,1443700,0.0,0
