Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,106.15617366384024,106.43225832376955,105.5142615581703,106.24589538574219,925000,0.0,0
2013-02-01,106.43227586498068,107.58494583468801,106.24591289623865,107.3295669555664,864200,0.0,0
2013-02-04,106.88093278264331,108.35800815819746,106.86022695515082,107.9438705444336,1088800,0.0,0
2013-02-05,108.48221158188007,108.6478686856121,107.83340109053869,108.3234634399414,764500,0.0,0
2013-02-06,107.91624501749601,108.84114023641024,107.6608556421578,108.37869262695312,1115200,0.0,0
2013-02-07,108.54429632397519,108.8134824539183,107.38472854328204,107.70222473144531,638200,0.0,0
2013-02-08,107.32955791389274,108.77211986236512,107.32955791389274,108.64097595214844,379700,0.0,0
2013-02-11,108.68238082871534,109.02058293073522,108.15780527137208,108.26134490966797,421400,0.0,0
2013-02-12,108.39249235749274,108.83423415523258,107.93695369841636,108.45462036132812,794500,0.0,0
2013-02-13,108.51675722173826,108.59268210047557,107.35717821301888,107.72990417480469,737000,0.0,0
2013-02-14,107.43998762808472,107.59873578136724,106.36324270676906,106.43225860595703,889800,0.0,0
2013-02-15,105.48666143043444,105.48666143043444,103.53333131577553,104.40300750732422,1676000,0.0,0
2013-02-19,104.12689221436364,105.43141138402372,104.12689221436364,105.41070556640625,694200,0.0,0
2013-02-20,105.182964484109,106.54270311040196,105.182964484109,105.23128509521484,634800,0.0,0
2013-02-21,105.30027854620758,105.42452399687693,104.36848505997644,104.920654296875,642600,0.0,0
2013-02-22,105.30720779579329,106.19069138338554,104.92758347332276,105.19676971435547,531000,0.0,0
2013-02-25,105.52806499251552,105.68681313942268,103.51951599121094,103.51951599121094,461600,0.0,0
2013-02-26,104.05787977386015,104.49962149560292,103.38836349578781,104.3201675415039,562800,0.0,0
2013-02-27,104.16139000575319,105.63155549877688,103.95432132827155,104.80329132080078,514000,0.0,0
2013-02-28,105.03801325480384,105.4245465480498,104.21665765303896,104.3685073852539,1259100,0.0,0
2013-03-01,104.18212901943375,105.12772995852362,103.83010899595361,104.8792495727539,428700,0.0,0
2013-03-04,104.70668410517827,105.87316106845519,104.70668410517827,105.4314193725586,579400,0.0,0
2013-03-05,105.70750990367993,106.41843782077078,105.36239885530756,106.2803955078125,494900,0.0,0
2013-03-06,106.5150910911509,106.72214931806744,105.03110709587008,105.32099914550781,434300,0.0,0
2013-03-07,105.25885544179243,105.44521833152116,103.70585593527419,103.8508071899414,899900,0.0,0
2013-03-08,103.91985215014991,104.03029022918493,102.68435905330463,103.85773468017578,749800,0.0,0
2013-03-11,103.79508951721215,104.17788325646954,103.53060457429609,103.6419677734375,602900,1.25,0
2013-03-12,103.62806964355211,103.84382925617199,102.2638966764013,102.3126220703125,975100,0.0,0
2013-03-13,102.3334875934231,102.45877386079714,101.7001212787962,102.08988189697266,767100,0.0,0
2013-03-14,102.1942747306776,102.72323397917481,102.16642862170578,102.4865951538086,776900,0.0,0
2013-03-15,102.38916529558558,103.23133494361016,101.92980003302672,103.18260955810547,1713000,0.0,0
2013-03-18,102.82066412510416,103.5305911523702,102.66058618470323,103.280029296875,860400,0.0,0
2013-03-19,103.467957154329,104.74860196505905,103.20347223596019,104.29620361328125,960400,0.0,0
2013-03-20,104.45631840516752,105.22191670285991,104.08743700478676,105.1592788696289,529200,0.0,0
2013-03-21,104.84606238974655,106.15455356098278,104.63030280729382,104.9365463256836,653800,0.0,0
2013-03-22,105.09660424882993,105.44460624965387,104.44932562498296,104.89476776123047,593200,0.0,0
2013-03-25,105.19406637405827,105.60470627202805,104.35886352152536,104.57462310791016,490000,0.0,0
2013-03-26,104.98528041983862,105.78569169392347,104.8460816913576,105.40984344482422,375400,0.0,0
2013-03-27,104.76256964936344,105.36113376896954,104.61640407426474,105.23584747314453,366400,0.0,0
2013-03-28,105.42373501782002,106.09885980051126,105.02700760894454,106.01534271240234,484400,0.0,0
2013-04-01,105.91791373024094,106.11280467620405,105.17319476104191,106.06407928466797,400500,0.0,0
2013-04-02,106.40510213306139,106.78789586287346,106.04317705487182,106.43293762207031,579700,0.0,0
2013-04-03,106.75309932373294,106.98973814022193,105.67429097539045,105.94573211669922,595000,0.0,0
2013-04-04,106.1336571323794,107.5604568812604,105.75085279626411,107.44910430908203,611200,0.0,0
2013-04-05,106.53038676532391,108.17991309808934,106.42599039749567,107.95024108886719,500500,0.0,0
2013-04-08,107.85281984798121,109.17522363316029,107.47697161754473,109.0847396850586,646500,0.0,0
2013-04-09,108.70887149529193,109.52319493859503,108.37479253346525,109.37702941894531,541100,0.0,0
2013-04-10,109.70416269495631,110.35145202957307,109.11256558286543,109.33528137207031,394100,0.0,0
2013-04-11,109.57889246531322,111.08922016041905,109.26569272930901,110.35841369628906,708700,0.0,0
2013-04-12,110.26097057695735,110.41409233180659,109.60672500990697,110.3236083984375,354300,0.0,0
2013-04-15,109.84337008525625,110.19832834628802,107.88758968024085,107.91543579101562,726300,0.0,0
2013-04-16,108.2564926191706,109.89906301703456,107.77625862427188,108.77849578857422,772800,0.0,0
2013-04-17,108.12426073720762,109.27961968081621,107.44216894932276,108.77849578857422,598400,0.0,0
2013-04-18,108.93854642658981,109.18214144860856,108.33301573947102,108.93157958984375,397700,0.0,0
2013-04-19,109.27959084786308,110.69247820398336,109.10558983730462,110.52544403076172,551300,0.0,0
2013-04-22,110.55326129147599,110.81774618237361,109.55101393668193,109.75286102294922,367300,0.0,0
2013-04-23,110.03826485281097,110.88739080007112,109.69721898213076,110.42105865478516,324100,0.0,0
2013-04-24,110.62986265832026,111.1518657950725,110.30970668174693,110.95698547363281,327100,0.0,0
2013-04-25,110.78294479434514,111.08223200817089,109.59974023171286,110.7342300415039,380200,0.0,0
2013-04-26,110.89430249733725,111.78518663840492,110.69942225523974,111.3397445678711,375800,0.0,0
2013-04-29,111.66691887289713,112.78051925395366,111.23539965450362,112.7457275390625,387800,0.0,0
2013-04-30,112.51603170700203,115.07036562378688,112.47427315787328,114.84068298339844,872700,0.0,0
2013-05-01,114.01242288496701,115.25130925688903,114.01242288496701,114.77106475830078,555200,0.0,0
2013-05-02,115.08428182473561,116.02388098470215,114.61794973342944,115.45316314697266,399300,0.0,0
2013-05-03,116.02384924831621,116.45537889265707,115.53664863713475,115.8707275390625,509700,0.0,0
2013-05-06,115.83594544776838,116.70595048401076,115.53666881298676,116.06562805175781,471100,0.0,0
2013-05-07,116.24661186434314,116.38581056522712,115.89164296388186,116.1561279296875,504200,0.0,0
2013-05-08,116.17003023967811,116.23266805086274,114.93114396875023,115.20954132080078,673900,0.0,0
2013-05-09,115.00074238559057,115.60627311068637,114.38129922648606,114.57617950439453,494200,0.0,0
2013-05-10,116.23269954602618,116.30926043161224,114.00548826558764,114.33261108398438,502000,0.0,0
2013-05-13,114.19338995469258,115.18171443450373,113.80361876446734,115.08427429199219,445100,0.0,0
2013-05-14,115.01465837513729,115.59234295637476,114.43697379389981,114.59009552001953,460400,0.0,0
2013-05-15,114.43700175953714,116.4206178470862,114.19340667767464,116.35101318359375,773900,0.0,0
2013-05-16,115.9473112248838,116.86604166131342,114.47178604899506,114.97986602783203,804700,0.0,0
2013-05-17,115.01466876991012,116.68507423468444,115.01466876991012,116.5458755493164,779300,0.0,0
