Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,42.95905250931985,43.0710789262122,42.36156973882621,42.712589263916016,4223800,0.0,0
2013-02-01,43.48184896747039,43.48184896747039,42.682715265133034,43.33247756958008,3354100,0.0,0
2013-02-04,43.10841815657373,43.332473809455806,42.63043200401937,42.705116271972656,2501700,0.0,0
2013-02-05,42.94410637810946,43.5864012945647,42.89929411102351,43.38475036621094,2547300,0.0,0
2013-02-06,43.14576677236206,43.66109513631112,43.04867493021886,43.39222717285156,2823500,0.0,0
2013-02-07,43.54159865258707,45.09505673336964,43.489319087274446,44.43782424926758,6514300,0.0,0
2013-02-08,44.4378192962319,45.184673402050926,44.20629349777997,45.12492370605469,3504000,0.0,0
2013-02-11,45.012899165441574,45.12492557654468,44.29591987790089,44.58719253540039,2674800,0.0,0
2013-02-12,44.6618827667157,44.803786895005665,44.10921222723494,44.46023178100586,2573000,0.0,0
2013-02-13,45.057714846163144,46.11824643304397,44.99796514317246,45.916595458984375,8367000,0.0,0
2013-02-14,45.64772089665087,46.155581902586,45.10998789256008,45.304168701171875,5414800,0.0,0
2013-02-15,45.48341276920115,45.48341276920115,43.86273799975867,44.251102447509766,5356300,0.0,0
2013-02-19,44.41541159908709,45.26682476664419,44.2511027951648,45.2369499206543,5945000,0.0,0
2013-02-20,45.27429302742727,45.27429302742727,41.64458178322598,42.249534606933594,9360300,0.0,0
2013-02-21,42.08521613026516,42.13749567534949,40.987342834472656,40.987342834472656,6534600,0.0,0
2013-02-22,41.30103534461999,41.4429394613713,40.59152330793115,41.062042236328125,4545400,0.0,0
2013-02-25,41.42800824523093,41.62218910643854,40.31519410312682,40.33013153076172,4826300,0.0,0
2013-02-26,40.58404898383285,40.643795826036424,39.351738668013326,40.12846755981445,5166500,0.0,0
2013-02-27,40.00897809974984,40.66621057431677,39.994040674302575,40.43468475341797,3139400,0.0,0
2013-02-28,40.39734340572135,40.748365788052475,40.22556728324643,40.52430725097656,4214600,0.0,0
2013-03-01,40.233031267040886,40.37493537540327,40.00897559739057,40.240501403808594,2720100,0.0,0
2013-03-04,40.09859581635551,40.17328293616563,39.717701476902015,39.97909927368164,3394500,0.0,0
2013-03-05,40.26290681857398,40.6736760282704,40.06872599456162,40.38987350463867,3159300,0.0,0
2013-03-06,40.516835125721386,40.83051248174465,40.225562481121976,40.569114685058594,2834400,0.0,0
2013-03-07,40.56164842783174,41.72673903582193,40.55417829115252,41.6669921875,3987100,0.0,0
2013-03-08,41.82382461509306,42.05535038414594,41.6595158209896,42.00307083129883,2688600,0.0,0
2013-03-11,41.83876903038893,41.95079544134813,41.26369100392663,41.7939567565918,2598400,0.0,0
2013-03-12,41.88358526532924,42.19726266450796,41.58484244313957,41.719276428222656,3096900,0.0,0
2013-03-13,41.4569341517088,42.333891950357646,41.4569341517088,41.741756439208984,3625400,0.2,0
2013-03-14,41.79423081916445,43.31579465579982,41.74926037641095,43.23334503173828,4114900,0.0,0
2013-03-15,43.098412058385236,43.8704348724682,42.99347725172452,43.51815414428711,4884200,0.0,0
2013-03-18,43.18836654059821,43.832969495709484,42.98599099474283,43.450706481933594,3180000,0.0,0
2013-03-19,43.42071742116078,43.56312854902681,42.58873015056715,42.91852569580078,3818700,0.0,0
2013-03-20,43.248330153943876,43.47319091440784,42.498792379557536,42.80610275268555,2894200,0.0,0
2013-03-21,42.56624524444698,43.248324414246085,42.46131042744086,42.65618896484375,2928700,0.0,0
2013-03-22,42.88104961353202,43.17336884870748,42.68617107650149,42.95600509643555,2472900,0.0,0
2013-03-25,43.210853238151266,43.58562212014994,42.60372661997994,42.738643646240234,2427100,0.0,0
2013-03-26,42.89604883867925,43.060948073055194,42.581244328608655,42.88105773925781,2273600,0.0,0
2013-03-27,42.67866705247892,42.978483216075766,42.53625594736278,42.828575134277344,1787700,0.0,0
2013-03-28,42.82858948783614,42.94851542161505,42.22895981894162,42.28892135620117,3737300,0.0,0
2013-04-01,42.116523000957436,42.17648739035202,41.2470593695521,41.61433410644531,3464600,0.0,0
2013-04-02,41.741759650239324,41.749256629532134,40.99971881880179,41.187103271484375,3133700,0.0,0
2013-04-03,41.187099275959895,41.262051906057906,40.19021271195091,40.362606048583984,2912600,0.0,0
2013-04-04,40.3326296251448,40.59496670869482,39.807952598784986,40.017822265625,3221400,0.0,0
2013-04-05,39.703021173266244,40.84981317873354,39.56810413035715,40.47504425048828,3446800,0.0,0
2013-04-08,40.520010183485944,41.01470496444928,40.3176346559201,40.804832458496094,2486400,0.0,0
2013-04-09,40.842312517757975,41.666802884159715,40.6249458879624,41.396968841552734,2264400,0.0,0
2013-04-10,41.61433384815142,42.034075993529896,41.3444998160695,41.82420349121094,2566600,0.0,0
2013-04-11,41.93663690962924,42.49129323319734,41.56936216083992,42.37886428833008,2921700,0.0,0
2013-04-12,42.161508151845325,42.35638675367267,41.1646213422101,41.262062072753906,5752900,0.0,0
2013-04-15,40.72239493628171,40.84232088431171,39.78547257377856,39.80046081542969,5542900,0.0,0
2013-04-16,40.235190979141116,40.594968794751836,39.93537470316889,40.497528076171875,3392500,0.0,0
2013-04-17,40.085277932194835,40.092774910768995,39.03592681331848,39.575592041015625,3520700,0.0,0
2013-04-18,39.665543766488426,40.10027711513475,39.04342880460161,39.80046081542969,3129400,0.0,0
2013-04-19,39.98034783916371,40.05530047822089,38.25641140750942,38.55622482299805,5515000,0.0,0
