Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,15.103934417263199,15.169198043810189,14.992052644396608,15.06663990020752,1646800,0.0,0
2013-02-01,15.187843959710673,15.616720198135015,15.122578560632787,15.514162063598633,3096600,0.0,0
2013-02-04,15.411605187541976,15.560779680945025,15.150548934936523,15.150548934936523,2306900,0.0,0
2013-02-05,15.337017778872527,15.83115761618913,15.243783276905173,15.747246742248535,4011100,0.0,0
2013-02-06,15.654013082605909,15.90574391107614,15.514160448866757,15.849803924560547,4993300,0.0,0
2013-02-07,15.859124484974497,15.887095361972957,15.709950030915577,15.803184509277344,4566100,0.0,0
2013-02-08,15.849805956700743,16.120185853075682,15.784542334348265,16.017627716064453,2905600,0.0,0
2013-02-11,15.971011722706786,16.07356987352406,15.821837200591062,16.04559898376465,2256500,0.0,0
2013-02-12,16.00830345357792,16.194772462888075,15.980332568691315,16.129507064819336,2847900,0.0,0
2013-02-13,16.120182317613548,16.306649515110497,16.092211437754028,16.250709533691406,2539500,0.0,0
2013-02-14,16.129507820580077,16.465151341745095,16.129507820580077,16.455827713012695,2172700,0.0,0
2013-02-15,16.427852653506726,16.44649812591615,16.026945654758933,16.120180130004883,2392600,0.0,0
2013-02-19,16.138826400553103,16.34394261189807,16.064239172327603,16.241384506225586,2236700,0.0,0
2013-02-20,16.241387970223933,16.269358853636607,15.80318813322639,15.821833610534668,2006300,0.0,0
2013-02-21,15.709951686824647,15.72859894012247,15.411602747259305,15.551453590393066,2656000,0.0,0
2013-02-22,15.64469039055464,15.849804872242643,15.523485004507016,15.747246742248535,1667100,0.0,0
2013-02-25,15.859127744981077,15.989654974538904,15.225135295757122,15.234458923339844,2599600,0.0,0
2013-02-26,15.327692871041537,15.467543723165441,15.17851839166936,15.430249214172363,2300300,0.0,0
2013-02-27,15.364989124772165,15.719279928241452,15.327696385528306,15.672661781311035,2986800,0.0,0
2013-02-28,15.644694395226184,15.849808929418655,15.579428982332486,15.626047134399414,1922700,0.0,0
2013-03-01,15.51416416549244,15.644693203032285,15.30904964693059,15.495518684387207,2108400,0.0,0
2013-03-04,15.495512356947723,15.635363188783211,15.337014273320888,15.607392311096191,2665200,0.0,0
2013-03-05,15.728601841579819,16.297328945676938,15.719278213210977,16.02695083618164,5110300,0.0,0
2013-03-06,16.082895503815756,16.222746413406167,15.95236822530481,15.961691856384277,2015200,0.0,0
2013-03-07,15.989656448364256,16.036274590574823,15.887100092101596,15.989656448364258,1938100,0.0,0
2013-03-08,16.06424074302767,16.082887996482253,15.87777354338177,15.905742645263672,1650600,0.0,0
2013-03-11,15.831156147686512,15.877774283495985,15.654012566510668,15.756568908691406,3569800,0.0,0
2013-03-12,15.737924259767862,15.803189660705755,15.607397014492763,15.728602409362793,2513200,0.0,0
2013-03-13,15.747248521094646,15.831159404514013,15.53281038715645,15.78454303741455,1946100,0.0,0
2013-03-14,15.840480297091261,15.933714793483992,15.784540310575666,15.849803924560547,2543400,0.0,0
2013-03-15,15.784542531053832,15.868453411781378,15.5328098888712,15.69130802154541,2651600,0.0,0
2013-03-18,15.48618925163658,15.59806920954601,15.374307515427283,15.411602020263672,1774900,0.0,0
2013-03-19,15.430248489599768,15.514159352593843,15.085283189112996,15.290397644042969,2642300,0.0,0
2013-03-20,15.430250738090873,15.61671974487213,15.243783509609859,15.337018013000488,3458800,0.0,0
2013-03-21,15.22513714579378,15.309048025934313,14.758966379813199,14.861523628234863,4997700,0.0,0
2013-03-22,14.94543269354889,15.01069630445041,14.675052844613994,14.740317344665527,2978700,0.0,0
2013-03-25,14.824227333068848,14.90813819809924,14.656406492158077,14.824227333068848,2209500,0.0,0
2013-03-26,14.908134853314811,14.973398449629256,14.76828403574105,14.936105728149414,2084400,0.0,0
2013-03-27,14.777609254776433,14.796255617527775,14.395348593149956,14.786931991577148,2054000,0.0,0
2013-03-28,14.786930403048755,15.150543773711771,14.786930403048755,15.122572898864746,2125900,0.0,0
2013-04-01,15.150545526990548,15.150545526990548,14.740315762408768,14.768285751342773,1702300,0.0,0
2013-04-02,14.824226481882585,14.861520098738076,14.320762209758458,14.413996696472168,3211900,0.0,0
2013-04-03,14.469940952534909,14.488587320751233,14.087680178873343,14.218208312988281,2147700,0.0,0
2013-04-04,14.199560612773798,14.376705995630084,14.106326996299565,14.311442375183105,2402000,0.0,0
2013-04-05,14.069032619451983,14.31144160979094,13.854593623644416,14.274147987365723,2436800,0.0,0
2013-04-08,14.26482262729903,14.563171570472347,14.087677275427382,14.525877952575684,2311500,0.0,0
2013-04-09,14.57249519723401,14.675052424162342,14.330086236330697,14.525877952575684,1916500,0.0,0
2013-04-10,14.54452769538828,14.936111194897592,14.54452769538828,14.889493942260742,1934600,0.0,0
2013-04-11,14.833552487143255,14.964079722494292,14.712347990638646,14.814906120300293,1398700,0.0,0
2013-04-12,14.703024322097203,14.777611563052988,14.171589118849681,14.423321723937988,3195900,0.0,0
2013-04-15,14.311441846558168,14.311441846558168,13.910534731991945,13.929181098937988,2561600,0.0,0
2013-04-16,14.07835643716865,14.358058164554034,13.947828312345393,14.320764541625977,2563900,0.0,0
2013-04-17,14.134296512698604,14.134296512698604,13.388423160464221,13.45368766784668,5028000,0.0,0
2013-04-18,13.528271166537413,13.677445617829784,13.155334149156621,13.332479476928711,4686900,0.0,0
2013-04-19,13.416394868165614,13.481658490403719,13.099398607323108,13.472334861755371,3317100,0.0,0
2013-04-22,13.528272323716928,13.686770414060128,13.239246132752879,13.584212303161621,2806700,0.0,0
2013-04-23,13.752036608377152,13.938504723542074,13.602862116245213,13.845271110534668,2443400,0.0,0
2013-04-24,13.835944175720215,13.966471380564812,13.752033321663033,13.835944175720215,2772000,0.0,0
2013-04-25,14.376705942167447,15.514161927314188,14.376705942167447,14.973403930664062,6678900,0.0,0
2013-04-26,15.206487979522153,15.46754421588953,14.768288154694886,15.253106117248535,7032000,0.0,0
2013-04-29,15.262432285462646,15.448899532508179,15.159874143692331,15.309048652648926,2728900,0.0,0
2013-04-30,15.253101000123587,15.439568153572573,15.103926566044588,15.327688217163086,2586500,0.0,0
2013-05-01,15.21581132484321,15.28107493814951,14.98272597543495,15.020020484924316,2535600,0.0,0
2013-05-02,15.04799124434356,15.13190212162654,14.852200382883463,15.0573148727417,2873800,0.0,0
2013-05-03,15.253110180510989,15.542135598207297,15.178522918579665,15.281079292297363,2720400,0.0,0
2013-05-06,15.290402775251337,15.542135448710921,15.22513914397676,15.420931816101074,1775000,0.0,0
2013-05-07,15.467543662504463,15.495514544139573,15.299721929293916,15.448896408081055,1277400,0.0,0
2013-05-08,15.402278594839972,15.514158554207878,15.281073230841534,15.458218574523926,1670800,0.0,0
2013-05-09,15.402282078922843,15.63536745501441,15.402282078922843,15.514162063598633,1784200,0.0,0
2013-05-10,15.532808261804382,15.831157238338893,15.43025013425808,15.821833610534668,2499000,0.0,0
2013-05-13,15.728601961111096,15.756571068129897,15.411605707362542,15.514162063598633,2038200,0.0,0
2013-05-14,15.50484026557725,15.654016559923077,15.4116075267743,15.635369300842285,1236800,0.0,0
2013-05-15,15.598074651384083,16.49312351842246,15.58875102192217,16.297330856323242,5627900,0.0,0
2013-05-16,16.26935457907852,16.558379851871234,16.092209253941185,16.120180130004883,2564900,0.0,0
2013-05-17,16.213413704719148,16.539733496596547,16.213413704719148,16.511762619018555,1745000,0.0,0
2013-05-20,16.483800378439938,16.595680378704156,16.3998894890915,16.49312400817871,1786500,0.0,0
2013-05-21,16.549064258168904,16.670267890001835,16.474476997433122,16.521093368530273,1995100,0.0,0
