Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,38.4372444152832,38.54045550481364,38.285460679958774,38.4372444152832,742365,0.0,0.0
2013-02-01,38.54652558600557,38.850090326215,38.46759946109146,38.837947845458984,659528,0.0,0.0
2013-02-04,38.759019838647234,38.759019838647234,38.57687991484156,38.63759231567383,477285,0.0,0.0
2013-02-05,38.759019403733994,39.02615396439847,38.71044676230434,38.7772331237793,799940,0.0,0.0
2013-02-06,38.674026283414456,38.910807407932104,38.46153284463776,38.88045120239258,656473,0.0,0.0
2013-02-07,38.78330682631769,39.11722779308948,38.63759704647948,38.953304290771484,631563,0.0,0.0
2013-02-08,39.007939844594475,39.026153564453125,38.72258884550018,39.026153564453125,564705,0.0,0.0
2013-02-11,38.98367972311092,39.17188828156677,38.97760847928976,39.09903335571289,306675,0.0,0.0
2013-02-12,38.9957920476619,39.19614293878945,38.807583634784514,39.16578674316406,649305,0.0,0.0
2013-02-13,39.14760330628214,39.26903090401582,39.00796469839554,39.09903335571289,478695,0.0,0.0
2013-02-14,39.001867412830755,39.196147085386244,38.789374020973185,39.07472229003906,821325,0.0,0.0
2013-02-15,39.0807964478224,39.2143664539862,39.00794156517429,39.11115264892578,691253,0.0,0.0
2013-02-19,39.19615188768896,39.54828655864797,39.14151072308811,39.31150817871094,1148210,0.0,0.0
2013-02-20,39.184016181978606,39.687931917853206,39.00187622648905,39.3782958984375,876433,0.0,0.0
2013-02-21,39.37220793732728,39.40863536869389,39.129355673575006,39.36006546020508,901578,0.0,0.0
2013-02-22,39.481496750640744,39.85184508532835,39.42078435500485,39.83970260620117,722508,0.0,0.0
2013-02-25,39.930771555514056,40.179692379839594,39.63934933255599,39.669708251953125,2015830,0.0,0.0
2013-02-26,39.74257081832785,39.955066981928354,39.50579241120345,39.94292449951172,1399073,0.0,0.0
2013-02-27,39.948994398177874,40.24648792869714,39.88828198813502,40.228271484375,904633,0.0,0.0
2013-02-28,40.25254841298687,40.68360640909923,40.17969081909594,40.55611038208008,1390260,0.0,0.0
2013-03-01,40.47110898131301,40.51967889150816,40.11897441108989,40.33147048950195,1547358,0.0,0.0
2013-03-04,40.2950553743618,40.95075208373983,40.2950553743618,40.72611618041992,1147388,0.0,0.0
2013-03-05,40.841463179811875,41.15109640212651,40.8050357418925,40.99324417114258,1252903,0.0,0.0
2013-03-06,41.10252256433503,41.10252256433503,40.440754783947234,40.56217956542969,1149033,0.0,0.0
2013-03-07,40.56824790883688,40.8293138916983,40.361825795050635,40.367897033691406,809105,0.0,0.0
2013-03-08,40.44076096894445,40.5318295689843,40.118982527494836,40.46504592895508,2411453,0.0,0.0
2013-03-11,40.42255336965881,40.580405633629624,40.38612592412708,40.52576446533203,3111400,0.0,0.0
2013-03-12,40.45897644646918,40.49540388806751,40.26469675794477,40.47111892700195,4196395,0.0,0.0
2013-03-13,40.51967318621728,40.67752809343336,40.38610595198728,40.61074447631836,548138,0.0,0.0
2013-03-14,40.66590444907501,40.849745637925764,40.555596988996456,40.6965446472168,797590,0.52766,0.0
2013-03-15,40.537224825951824,40.82524552020011,40.45756028728732,40.665916442871094,1364293,0.0,0.0
2013-03-18,40.44529994487969,40.665912160100945,40.36563541460513,40.5065803527832,724035,0.0,0.0
2013-03-19,40.60463066319563,40.76396247701842,40.285972529087516,40.457557678222656,915090,0.0,0.0
2013-03-20,40.65977422786815,40.861999524753685,40.62913403137034,40.73331069946289,737313,0.0,0.0
2013-03-21,40.616899248547625,40.75171618382362,40.488207609014786,40.567874908447266,650128,0.0,0.0
2013-03-22,40.61075428425965,40.831363722787266,40.531089764791346,40.61688232421875,539090,0.0,0.0
2013-03-25,40.82524013001479,41.02746547069397,40.33499413311489,40.4820671081543,845413,0.0,0.0
2013-03-26,40.67204165191056,40.94780349731445,40.65978556989261,40.94780349731445,680560,0.0,0.0
2013-03-27,40.73331821579522,41.070363186232434,40.61688544761874,41.051979064941406,935183,0.0,0.0
2013-03-28,41.039716856472225,41.90377317490717,40.9784337145505,41.8792610168457,1458528,0.0,0.0
2013-04-01,41.879268091924544,42.063112055212216,41.750579240361134,41.909908294677734,695953,0.0,0.0
2013-04-02,41.965056821533516,42.23469332786933,41.8179838617694,41.995697021484375,929660,0.0,0.0
2013-04-03,42.026338326879795,42.228566398643046,41.805728881430795,41.934417724609375,757875,0.0,0.0
2013-04-04,41.9773242267569,42.228576680908674,41.952812060182964,42.1856803894043,544378,0.0,0.0
2013-04-05,41.93442577104088,42.21019037753453,41.8731453577687,42.17955017089844,659645,0.0,0.0
2013-04-08,42.1243965359019,42.571746286144375,42.01408904855057,42.55949020385742,598780,0.0,0.0
2013-04-09,42.5472216938094,42.59011796928401,42.00182344457852,42.02633285522461,1129293,0.0,0.0
2013-04-10,42.081500299228615,42.44918276828563,42.081500299228615,42.43080139160156,924843,0.0,0.0
2013-04-11,42.47368616729934,42.65753011065548,42.30210105048394,42.62076187133789,756818,0.0,0.0
2013-04-12,42.54722527567587,43.153903969515554,42.54722527567587,43.11100769042969,900873,0.0,0.0
2013-04-15,43.000719265638885,43.42355417683912,42.92718001257394,43.135536193847656,1915955,0.0,0.0
2013-04-16,43.20293568540248,43.754462114846326,42.86589068811009,43.729949951171875,1704220,0.0,0.0
2013-04-17,43.546108571389134,44.14053128518534,43.4296757943425,44.09150695800781,2041798,0.0,0.0
2013-04-18,44.079245957624835,44.416288169361444,43.90765808488147,44.15278244018555,1656398,0.0,0.0
2013-04-19,44.177305986057945,44.459198655289484,44.04861710841203,44.2814826965332,1681895,0.0,0.0
2013-04-22,44.281474374619144,44.765592332027204,44.097633155388955,44.67367172241211,1047865,0.0,0.0
2013-04-23,44.79623858256424,44.93105824163511,44.33663272567506,44.59401321411133,1343378,0.0,0.0
2013-04-24,44.68592948727291,44.83300246819815,44.47144805675692,44.538856506347656,1320465,0.0,0.0
2013-04-25,44.71044231850062,44.7901068510249,44.177300007915576,44.27534866333008,2190083,0.0,0.0
2013-04-26,44.31825094728918,44.71044836878865,43.58288318540062,44.2814826965332,2004903,0.0,0.0
2013-04-29,44.551107779189074,44.882024697319956,44.13439829811236,44.23857498168945,2185735,0.0,0.0
2013-04-30,44.28760187875612,44.7778478708663,44.16504106742071,44.661415100097656,1797633,0.0,0.0
2013-05-01,44.649158554397886,44.86363997200323,44.312113579963864,44.391780853271484,1453945,0.0,0.0
2013-05-02,44.36114558897936,44.56337094809014,44.19568573021085,44.35501480102539,907453,0.0,0.0
2013-05-03,44.50821795508558,44.73495547576668,44.305989852033676,44.48983383178711,1155613,0.0,0.0
2013-05-06,44.44080706245772,44.55111179619098,43.791229248046875,43.791229248046875,721450,0.0,0.0
2013-05-07,44.06086565817207,44.27534708424177,43.90766189278226,44.10988998413086,1538898,0.0,0.0
2013-05-08,44.03022828218483,44.2508377631675,43.778975848741354,43.895408630371094,1353365,0.0,0.0
2013-05-09,43.895399557487146,44.01796310169101,42.91490768446548,43.02521514892578,1052565,0.0,0.0
2013-05-10,43.025215682462225,43.09262412188774,42.54109777981984,43.08036804199219,1536548,0.0,0.0
2013-05-13,42.89039504061156,43.00070250382614,42.63301736890328,42.8229866027832,1052095,0.0,0.0
2013-05-14,42.835238799140846,43.41740527437738,42.718806053447125,43.313228607177734,1111315,0.0,0.0
2013-05-15,43.30711507167047,43.9321807777414,43.092633626193376,43.74833679199219,1038230,0.0,0.0
2013-05-16,43.65641408084711,43.66867016285859,43.380649488820076,43.52772521972656,1035410,0.0,0.0
2013-05-17,43.53384767439465,43.981197357177734,43.478695312420236,43.981197357177734,1307893,0.0,0.0
2013-05-20,43.913784587896735,44.04247617464151,43.693175147937,43.840248107910156,863038,0.0,0.0
2013-05-21,43.94443353555647,44.042484941825144,43.49708652658835,43.82187271118164,928368,0.0,0.0
2013-05-22,43.729943023224465,44.232445045710165,42.810731537521896,43.08036804199219,1465460,0.0,0.0
2013-05-23,42.82912407861646,42.82912407861646,41.89765632986905,42.4553108215332,1312005,0.0,0.0
2013-05-24,42.25307803265856,42.35112667385838,41.683167558916296,41.836368560791016,898053,0.0,0.0
2013-05-28,41.989583424180786,42.26534530055014,41.24195684359694,41.480953216552734,1487550,0.0,0.0
2013-05-29,41.23583096748354,41.23583096748354,40.10826574246331,40.604637145996094,2058600,0.0,0.0
2013-05-30,40.75169957124588,41.75670362714853,40.75169957124588,41.333866119384766,2134388,0.0,0.0
2013-05-31,41.21130820552233,41.71993830911236,40.80685478947406,40.81911087036133,985943,0.0,0.0
2013-06-03,40.80685258164557,41.22969009614739,40.3104785857988,40.94166946411133,900285,0.0,0.0
2013-06-04,40.874256148785385,41.08874027390011,40.469802802849266,40.745567321777344,970550,0.0,0.0
2013-06-05,40.64140823888277,40.73945691141233,40.21857059182987,40.43305206298828,696893,0.0,0.0
2013-06-06,40.488189057489045,40.93553870270042,40.384012382509106,40.923282623291016,780318,0.0,0.0
2013-06-07,41.04585467552158,41.40128382265022,40.79460497871555,41.370643615722656,3691615,0.0,0.0
2013-06-10,41.389030587933426,41.43192688058379,41.05198828853772,41.13165283203125,3770223,0.0,0.0
2013-06-11,40.886525194281845,41.29710670981093,40.80073261573493,41.05811309814453,3411848,0.0,0.0
2013-06-12,41.24808478735598,41.41966995446728,40.58012549718939,40.6597900390625,721920,0.0,0.0
2013-06-13,40.84236051597908,41.54173875803433,40.47719854774469,41.492225646972656,1059380,0.557447,0.0
2013-06-14,41.44270709865989,41.67789713524416,41.250843805625,41.38700485229492,829550,0.0,0.0
2013-06-17,41.646956241389404,41.93784578370058,41.30036167214051,41.498416900634766,856105,0.0,0.0
2013-06-18,41.504606792638455,41.83263397216797,41.300365181744866,41.83263397216797,639318,0.0,0.0
2013-06-19,41.72741383638386,41.913090781077294,40.873307103596126,40.89806365966797,1400835,0.0,0.0
2013-06-20,40.63193518765182,40.67525916558182,39.51788449257048,39.610721588134766,1686478,0.0,0.0
2013-06-21,39.858292500598544,40.248211128209036,39.2269973922777,40.0254020690918,1950853,0.0,0.0
2013-06-24,39.72211536331243,40.15535779963347,39.41265568761049,39.802574157714844,1311418,0.0,0.0
2013-06-25,39.98206360680893,40.51433231081606,39.66022839340967,40.415306091308594,994520,0.0,0.0
2013-06-26,40.68762332858698,41.24464848287006,40.675245053473,41.08992004394531,1570270,0.0,0.0
2013-06-27,41.226096231986446,41.634582235131326,41.20133967265373,41.257041931152344,888300,0.0,0.0
2013-06-28,41.077554588118964,41.56031024237425,40.799040536983085,41.47365951538086,1260658,0.0,0.0
2013-07-01,41.838820638987706,41.87595547513712,40.57004152223974,40.73714828491211,927663,0.0,0.0
2013-07-02,40.737146500167704,41.13325417589564,40.675255109296884,40.854740142822266,820150,0.0,0.0
2013-07-03,40.59479972752635,40.91663498721879,40.5019626333843,40.78666305541992,506543,0.0,0.0
2013-07-05,40.79902908286504,40.879487873626715,40.05013786669817,40.70619201660156,861628,0.0,0.0
2013-07-08,40.8361744147561,41.37463231176032,40.73095904592345,41.10231018066406,932833,0.0,0.0
2013-07-09,41.337509975668866,41.430349868043784,40.90426731648991,41.362266540527344,2172458,0.0,0.0
2013-07-10,41.139435884678065,41.83881124935695,41.11467933280109,41.82024383544922,1320230,0.0,0.0
2013-07-11,42.17921447742962,42.56913292391524,42.1235122385251,42.544376373291016,864095,0.0,0.0
2013-07-12,42.532005193883464,42.71767935454246,42.17922151447687,42.69911193847656,1006153,0.0,0.0
2013-07-15,42.62483751674347,43.218997538691006,42.57532441276069,43.20661926269531,1404008,0.0,0.0
2013-07-16,43.305657499391636,43.36755167071624,42.909549783350954,43.051902770996094,702533,0.0,0.0
2013-07-17,43.26233052018109,43.3737350273581,42.810520578030655,43.076656341552734,1003098,0.0,0.0
2013-07-18,43.18806771741217,43.70176913413841,43.076663192517245,43.65225601196289,669398,0.0,0.0
2013-07-19,43.74508772770561,43.8007899832919,43.41087419418786,43.4913330078125,672453,0.0,0.0
2013-07-22,43.49132022276402,43.788398831892685,43.41086143279167,43.62129211425781,593023,0.0,0.0
2013-07-23,43.63367889957888,43.89981187216096,43.56559837170905,43.844112396240234,925900,0.0,0.0
2013-07-24,43.83173710070257,43.90600955137844,42.80433436052008,43.10760498046875,789953,0.0,0.0
2013-07-25,43.03952256421338,43.49752165691409,42.909547861822546,43.33660125732422,884540,0.0,0.0
2013-07-26,43.12617232671116,43.460388644645356,42.699118913282746,43.41706466674805,961855,0.0,0.0
2013-07-29,43.225190778094635,43.94932554086041,43.16948853082872,43.6955680847168,1045280,0.0,0.0
2013-07-30,43.92458116199697,44.30831063479388,43.850308704233676,44.08549880981445,1364293,0.0,0.0
2013-07-31,43.93075638081067,44.066917424276554,43.48513564622253,43.7574577331543,1320700,0.0,0.0
2013-08-01,43.98646202563431,44.33305379942689,43.8998113080316,44.30830001831055,905925,0.0,0.0
2013-08-02,44.3021224822056,44.419718932059176,43.998854581720984,44.33926010131836,641785,0.0,0.0
2013-08-05,44.184509829794,44.184509829794,43.8193479037244,43.97407913208008,763398,0.0,0.0
2013-08-06,43.97408289190936,44.06073083367064,43.75746026335165,43.77602767944336,1624085,0.0,0.0
2013-08-07,43.565602498099786,43.94314278074646,43.4727654058477,43.714141845703125,775148,0.0,0.0
2013-08-08,43.7946107558162,44.11644885731126,43.59036910577379,43.98647689819336,626628,0.0,0.0
2013-08-09,43.986464542782386,43.99265368195429,43.53465460907886,43.81935501098633,1176763,0.0,0.0
2013-08-12,43.540846031792846,43.6336831242403,43.35516907274308,43.60273742675781,701710,0.0,0.0
2013-08-13,43.60273494297292,43.695572030132006,43.13235759387886,43.27470779418945,916500,0.0,0.0
2013-08-14,43.23757493026583,43.33041202165679,42.81052153571255,42.93430709838867,874905,0.0,0.0
2013-08-15,42.717688363815675,42.76101234377325,42.27206751009697,42.37109375,996165,0.0,0.0
2013-08-16,42.27206566673035,42.32157878452273,41.58506838320604,41.83263397216797,987235,0.0,0.0
2013-08-19,41.684087623058595,42.04306044096287,41.30654738909829,41.56649398803711,936945,0.0,0.0
2013-08-20,41.554122684585806,42.098769754457,41.34987829953725,41.83263397216797,863508,0.0,0.0
2013-08-21,41.690279297255756,41.745981548811514,41.13944314660525,41.33130645751953,1169948,0.0,0.0
2013-08-22,41.39319142497174,41.60362489457204,41.22608469623516,41.424137115478516,496438,0.0,0.0
2013-08-23,41.44890110155471,41.78311459659879,41.29416985747235,41.70265579223633,684673,0.0,0.0
2013-08-26,41.67789981345391,41.87595225770059,41.3684400951639,41.492225646972656,833428,0.0,0.0
