Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,41.70270267216195,42.011975372661325,41.65349915593509,41.67458724975586,2961742,0.0,0.0
2013-02-01,42.08929718235582,42.67972720122384,42.01900556751335,42.630523681640625,2861282,0.0,0.0
2013-02-04,42.52507912505851,42.70080506603086,41.808129868502704,41.857330322265625,3206855,0.0,0.0
2013-02-05,42.061179437669296,43.052261905522414,41.8643714639688,43.038204193115234,3515182,0.0,0.0
2013-02-06,42.85544373883774,43.0171089316061,42.30718693822222,42.714866638183594,2229251,0.0,0.0
2013-02-07,42.61645827409044,42.69377720403587,42.054143781085266,42.525081634521484,2389508,0.0,0.0
2013-02-08,42.672693666575086,42.87653505891809,42.532116555337566,42.82733154296875,2065235,0.0,0.0
2013-02-11,42.7289312826807,42.86248107699188,42.37045503678765,42.412628173828125,1556330,0.0,0.0
2013-02-12,42.34232763892984,42.57428135407911,42.1736320844374,42.426673889160156,1528994,0.0,0.0
2013-02-13,42.56727104136767,42.72893627927715,42.208794753555445,42.489952087402344,2057148,0.0,0.0
2013-02-14,42.34935672652991,42.72189059491413,42.194718873981024,42.69377517700195,1941881,0.0,0.0
2013-02-15,43.05928531361151,43.05928531361151,42.70081215285568,43.03116989135742,2497599,0.0,0.0
2013-02-19,43.03116785426699,43.220951526546344,42.939791209250764,43.19986343383789,1892904,0.0,0.0
2013-02-20,43.17877421534222,43.4107310129585,42.96790856391675,43.024139404296875,2278911,0.0,0.0
2013-02-21,42.9890020659725,42.9890020659725,42.22284907986812,42.363426208496094,2625623,0.0,0.0
2013-02-22,42.672683878747776,42.89058293223505,42.412614755594184,42.88355255126953,1788344,0.0,0.0
2013-02-25,43.21391992655408,43.396673211436635,42.707836256134804,42.714866638183594,2936570,0.0,0.0
2013-02-26,42.96087756578297,43.13660046646704,42.67972031388204,42.932762145996094,2226517,0.0,0.0
2013-02-27,42.778126617942306,43.4599332200671,42.63754951133528,43.29124069213867,1890512,0.0,0.0
2013-02-28,43.36855027635978,43.38260798398925,43.12956619262695,43.12956619262695,2211938,0.0,0.0
2013-03-01,43.08036274929861,43.403693079261565,42.6586254117597,43.333404541015625,1940173,0.0,0.0
2013-03-04,43.10147631153896,43.50212579737935,42.94683838197245,43.46697998046875,2008968,0.0,0.0
2013-03-05,43.57943878799231,44.07146183309015,43.52320487783759,44.0433464050293,2061590,0.0,0.0
2013-03-06,44.26631049351717,44.28046648278874,43.90532815401713,44.096435546875,1768070,0.381914,0.0
2013-03-07,44.223817628590844,44.99532629800607,44.096410721490905,44.8325309753418,4031491,0.0,0.0
2013-03-08,44.77591140841349,45.09442563178449,44.70513149501389,44.83961486816406,2384838,0.0,0.0
2013-03-11,44.860849726383044,45.221831917282046,44.832537759494734,45.20767593383789,2049061,0.0,0.0
2013-03-12,45.22892466684828,45.28554861717575,45.1227532222928,45.27846908569336,2228454,0.0,0.0
2013-03-13,45.29968965965515,45.4483290179177,45.19351825012735,45.427093505859375,1623531,0.0,0.0
2013-03-14,45.441262093913366,46.02874012102037,45.441262093913366,46.021663665771484,2849550,0.0,0.0
2013-03-15,45.77392201129113,46.04288877557261,45.56157918151479,45.63943862915039,4055865,0.0,0.0
2013-03-18,45.207687063418966,45.632372822060134,45.158139571475424,45.455421447753906,1867732,0.0,0.0
2013-03-19,45.51911926269531,45.625290696317926,45.059045100585735,45.51911926269531,1792330,0.0,0.0
2013-03-20,45.75977315615839,45.88010057341754,45.41294689021244,45.60405731201172,1871491,0.0,0.0
2013-03-21,45.28554052320124,45.5757428298355,44.896246321204785,45.10858917236328,2528580,0.0,0.0
2013-03-22,45.29969548855787,45.45541439600417,45.05196421803763,45.356319427490234,1819780,0.0,0.0
2013-03-25,45.6182143789982,45.68899430983328,44.98826530610956,45.250152587890625,1950082,0.0,0.0
2013-03-26,45.32800295268656,45.865936469841174,45.32800295268656,45.85886001586914,2185969,0.0,0.0
2013-03-27,45.58282243873067,45.816397745937614,45.37047957287931,45.76685333251953,1721485,0.0,0.0
2013-03-28,45.65359034103888,46.09243194315609,45.53326295378328,46.02872848510742,2521290,0.0,0.0
2013-04-01,45.7668575014488,46.134916247170615,45.65360652750011,45.78101348876953,1707247,0.0,0.0
2013-04-02,46.11367684985968,46.4888150703618,45.90133399668755,46.205692291259766,2197359,0.0,0.0
2013-04-03,46.191540304101196,46.354335685521654,45.6960715535602,45.8305549621582,1822514,0.0,0.0
2013-04-04,45.901337806214535,46.0499772006947,45.526199554578255,45.809322357177734,1374659,0.0,0.0
2013-04-05,45.37047715020333,45.377556680532216,44.80423158842426,45.13690185546875,1924568,0.0,0.0
