Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,61.02208931790153,61.76158979123361,60.793849892926765,61.4146614074707,610200,0.0,0
2013-02-01,61.807218401325436,62.36412301947136,61.33248357806492,61.93503189086914,644200,0.0,0
2013-02-04,61.69766681798799,62.38238491298258,61.29596330669111,61.350738525390625,589900,0.0,0
2013-02-05,61.469439248522406,62.64715543374569,61.16816155723678,62.33674621582031,719200,0.0,0
2013-02-06,61.90765123647936,62.54672572131218,61.85287601061015,62.391517639160156,450600,0.0,0
2013-02-07,62.02634396320894,62.57411715125572,61.73419779856305,62.33674621582031,453200,0.0,0
2013-02-08,62.464567101843215,63.37752484480607,62.355016630489146,63.05799102783203,499700,0.0,0
2013-02-11,63.094497809492815,63.54184506559503,62.154152632959956,62.373260498046875,449800,0.0,0
2013-02-12,62.318465638152276,62.911889260882155,61.131618392692516,61.28681945800781,1007200,0.0,0
2013-02-13,61.69766326446729,61.925902616319874,60.711667592789155,61.09510803222656,825600,0.0,0
2013-02-14,61.14076170200278,61.80721674168326,60.85774712065731,61.54246520996094,452600,0.0,0
2013-02-15,61.624628809414766,62.69278737043625,60.97642984592363,60.98556137084961,785900,0.0,0
2013-02-19,61.14989584252655,61.78896330042128,60.821230588377,61.734188079833984,619600,0.0,0
2013-02-20,61.51506889239299,61.825478039377224,60.583855382065096,60.69341278076172,558200,0.0,0
2013-02-21,60.76644941321575,61.50594973000892,59.8261042958242,60.300846099853516,500200,0.0,0
2013-02-22,60.6203926663598,61.55160645551845,60.419540857931686,61.4146614074707,397200,0.0,0
2013-02-25,61.551596442695235,61.85287410632746,60.28258600349528,60.291717529296875,470300,0.0,0
2013-02-26,60.63864134578473,60.9033998822406,60.072612098815426,60.583866119384766,445600,0.0,0
2013-02-27,61.13165851755045,64.4091809130909,61.08601480295754,63.75185012817383,2085300,0.0,0
2013-02-28,63.724435959160175,63.99831902856713,63.03971783767341,63.596622467041016,1007200,0.0,0
