Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,41.15847499387005,41.198011831111806,40.68402691403435,40.70774841308594,1243100,0.0,0
2013-02-01,40.94496763804932,41.29289900438309,40.76309579495075,41.158470153808594,1180400,0.0,0
2013-02-04,40.86588789639727,41.00031371051662,40.510050423042316,40.54958724975586,1049400,0.0,0
2013-02-05,40.71565053907986,41.07148502909782,40.612852366880524,40.91333770751953,905500,0.0,0
2013-02-06,40.62867503960705,41.435239194477184,40.52587684884303,41.427330017089844,1429200,0.0,0
2013-02-07,41.48267223244264,41.70408389911441,41.103113253605265,41.57756423950195,1763000,0.0,0
2013-02-08,41.625016449336734,41.71990546095379,41.490590600918175,41.672462463378906,925200,0.0,0
2013-02-11,41.66454315185547,41.77525049102596,41.37987618624532,41.66454315185547,759300,0.0,0
2013-02-12,41.76734531749724,42.01247849587575,41.625010312821566,41.85432815551758,1661400,0.0,0
2013-02-13,41.87013857032491,42.289234359022146,41.79106190120606,42.083641052246094,842200,0.0,0
2013-02-14,41.846421366988885,42.05201772612485,41.672458697489624,41.98085021972656,1232900,0.0,0
2013-02-15,42.07572997997278,42.48691959145148,41.830599857923076,42.28132629394531,1688300,0.0,0
2013-02-19,42.407856147645,42.66880166560088,42.162722950138615,42.62926483154297,1118300,0.0,0
2013-02-20,42.5501751381212,42.6529702646635,42.05990892775317,42.11526107788086,1036700,0.0,0
2013-02-21,42.067834055006806,42.067834055006806,41.427326482313845,41.53012466430664,955200,0.0,0
2013-02-22,41.751534337592375,42.10737188640472,41.72781283982727,42.091556549072266,775300,0.0,0
2013-02-25,42.297146618521396,42.455293935358405,41.25335562530351,41.26126480102539,1187900,0.0,0
2013-02-26,41.45895255011418,41.71199188039353,41.06357821949433,41.49848937988281,920100,0.0,0
2013-02-27,41.54594592202225,42.21017508657853,41.443147725379575,42.139007568359375,834200,0.0,0
2013-02-28,42.00456909828501,42.32877593689944,41.76734509723221,42.05992126464844,1018500,0.0,0
2013-03-01,41.94921262611721,42.24178876350247,41.498486165440866,42.13108444213867,766700,0.0,0
2013-03-04,42.17853163367855,42.60553661366786,42.036196640348784,42.57390594482422,838200,0.0,0
2013-03-05,42.7004201078401,43.3567428277718,42.7004201078401,42.99299621582031,1248400,0.0,0
2013-03-06,43.112267416751884,43.382613731213205,42.857824183518,42.97709274291992,1125800,0.3,0
2013-03-07,43.008900567965284,43.30309999903931,42.810116594741785,43.263343811035156,702400,0.0,0
2013-03-08,43.54165176197597,43.72453573528957,43.28720845110948,43.67682647705078,953900,0.0,0
2013-03-11,43.533707628300874,43.81995715007357,43.36672975166812,43.81200408935547,924100,0.0,0
2013-03-12,43.76428233463922,43.804038524516336,43.470079856502274,43.56549835205078,714300,0.0,0
2013-03-13,43.62911185487636,43.70067421683463,43.29515618787324,43.61320877075195,901200,0.0,0
2013-03-14,43.74042403352224,44.09028576684574,43.66091165769565,43.883548736572266,995200,0.0,0
2013-03-15,43.9471747411066,44.13005568898643,43.33491955044614,43.37467575073242,2951000,0.0,0
2013-03-18,43.056615086178475,43.43032693902534,42.80217181194964,43.13612747192383,1179800,0.0,0
2013-03-19,43.334915642483956,43.334915642483956,42.57158574629158,42.92939758300781,1264300,0.0,0
2013-03-20,43.27926026340461,43.54165361185701,42.93735148117599,43.37467575073242,1092500,0.0,0
2013-03-21,43.0486711259748,43.16794276300385,42.57159064426603,42.786277770996094,1725900,0.0,0
2013-03-22,42.84988943103637,43.60526942941089,42.67495849600962,43.54961013793945,1286800,0.0,0
2013-03-25,43.7642955080441,43.843807911732206,42.86579078699041,43.27130889892578,1099400,0.0,0
2013-03-26,43.557542458931195,43.668860996622385,43.120218332343256,43.62115478515625,977400,0.0,0
2013-03-27,43.28720461340981,43.573454071057576,43.08842060484367,43.454185485839844,860600,0.0,0
2013-03-28,43.446242529495116,43.446242529495116,43.12818986175419,43.382633209228516,812100,0.0,0
2013-04-01,43.239498138427734,43.676822348061854,43.12817957959758,43.239498138427734,929300,0.0,0
2013-04-02,43.33491521177071,43.835851778194545,43.199743537689955,43.557552337646484,1281500,0.0,0
2013-04-03,43.59730800054135,43.67682038664841,42.92144058581896,43.128177642822266,2635800,0.0,0
2013-04-04,43.12819403508769,43.46214982351175,42.99301928748444,43.207706451416016,686900,0.0,0
2013-04-05,42.63519099854723,42.8021718619324,42.269429170566546,42.74650955200195,972200,0.0,0
2013-04-08,42.65108419425445,43.4303169209856,42.587474906971494,43.39851379394531,1136000,0.0,0
2013-04-09,43.42239188802318,43.76430072440164,43.39058570947539,43.53371047973633,918200,0.0,0
2013-04-10,43.58936376304593,44.479915407116025,43.42238589850848,44.23342514038086,1172400,0.0,0
2013-04-11,44.416297398386575,45.0524055910739,44.018729398806606,44.599178314208984,1292600,0.0,0
2013-04-12,44.281127352278276,44.56737682735422,44.08234333160925,44.241371154785156,993300,0.0,0
2013-04-15,44.13005678659864,44.31293773902712,42.778324710818836,42.786277770996094,1503400,0.0,0
2013-04-16,42.301238297277294,43.08047125917305,41.545858446160985,42.46026611328125,2874500,0.0,0
2013-04-17,42.03884313103041,42.50797353320578,41.49020033521314,41.92752456665039,1550100,0.0,0
2013-04-18,42.086549534684714,42.13425878755835,41.29141351934316,41.3391227722168,1727600,0.0,0
2013-04-19,41.617407301387615,41.78438508904406,41.315254852388584,41.74462890625,1498400,0.0,0
2013-04-22,41.776447812833155,41.93547562573518,41.26756123810926,41.625370025634766,1570300,0.0,0
2013-04-23,41.95137599480229,42.118356867875605,41.52995486564364,42.03089141845703,1395000,0.0,0
2013-04-24,41.95932963191219,42.126307474082964,41.728739449941145,42.070648193359375,1390800,0.0,0
2013-04-25,42.14220203547712,42.58747922440872,42.07858970854288,42.23761749267578,1180800,0.0,0
