Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,68.2235561701829,68.26253638192505,67.13213254554833,67.87274169921875,1894700,0.0,0
2013-02-01,67.97994781716454,68.98366428970145,67.97994781716454,68.56463623046875,1595500,0.0,0
2013-02-04,68.47693252029427,68.88622112261395,67.62913687807671,67.85326385498047,1210500,0.0,0
2013-02-05,68.15535851634831,68.74979387297462,67.92147719147714,68.57438659667969,1231700,0.0,0
2013-02-06,68.41844923576889,68.60360338135413,67.8337609338391,68.15534210205078,1046000,0.0,0
2013-02-07,68.46717822301162,68.46717822301162,67.18086094985505,67.48294830322266,2576700,0.0,0
2013-02-08,67.57066105603155,68.33076419198194,67.21985394637635,67.71683502197266,942200,0.0,0
2013-02-11,67.69734595097528,67.84351991113309,67.41474494392789,67.51219177246094,690500,0.0,0
2013-02-12,67.5316856259255,67.59989914939749,66.45000872892938,66.52796173095703,2293400,0.0,0
2013-02-13,66.46949878580452,66.53771231303772,65.20267507508557,65.72888946533203,5176100,0.0,0
2013-02-14,65.36833097718882,66.75209525507897,64.97853623328157,66.3720474243164,4317300,0.0,0
2013-02-15,66.34280536735913,67.44396849651407,66.29407824278039,66.93724060058594,2429400,0.0,0
2013-02-19,67.22959494018619,67.22959494018619,65.82634416579593,66.16741180419922,2041600,0.0,0
2013-02-20,66.14791365631939,66.4207751839383,65.68016590697697,66.00174713134766,1942100,0.0,0
2013-02-21,65.74837851587243,66.4792408694331,65.55347742742646,66.02123260498047,1599200,0.0,0
2013-02-22,66.35255500110797,69.0713639180891,66.35255500110797,68.21382141113281,4846500,0.0,0
2013-02-25,68.51589949140369,69.67553667674092,68.2722787337927,68.34049224853516,3676000,0.0,0
2013-02-26,68.38922316324957,69.05187195805607,68.13585547957523,68.61335754394531,1446600,0.0,0
2013-02-27,68.56462133231697,69.35395014703148,68.54512750976986,68.91543579101562,2604400,0.0,0
2013-02-28,68.90568761399948,69.84119034177316,68.82772719467297,69.30522918701172,2895800,0.0,0
2013-03-01,68.74004017348398,69.83146394432653,68.67182665247608,69.8022232055664,2168800,0.0,0
2013-03-04,69.79248198620459,70.69875156253804,69.45140695495793,70.56232452392578,2452200,0.0,0
2013-03-05,70.68900924010065,71.4588518278121,70.57206858453252,71.16650390625,2755500,0.0,0
2013-03-06,72.1020007770814,72.15072790481204,70.7669637199656,71.12751770019531,2018000,0.0,0
2013-03-07,71.21523791273877,71.44911181173522,70.72799628624448,71.2737045288086,1471700,0.0,0
2013-03-08,71.49783144050166,71.66349179178209,70.6305420311906,71.44910430908203,1794400,0.0,0
2013-03-11,71.27370782366346,71.72196924859448,70.82544639873245,71.19574737548828,1355200,0.0,0
2013-03-12,70.80595021497149,71.36140532067111,70.26023458790908,70.53308868408203,1718900,0.0,0
2013-03-13,70.4161553197013,70.65977611003476,70.1627876160339,70.35768127441406,1409100,0.0,0
2013-03-14,70.58181044574623,70.72798439606444,69.91916164772411,70.03610229492188,1377300,0.0,0
2013-03-15,69.88018170660163,70.07508278603049,69.20778599332505,69.4026870727539,3440500,0.0,0
2013-03-18,68.89594450741086,69.23701950212013,68.49641034705071,68.94467163085938,1902300,0.0,0
2013-03-19,69.07136359630913,69.1980511651296,68.48667518816659,68.84723663330078,1123600,0.0,0
2013-03-20,68.9544255679431,69.52936702269481,68.76927140163244,69.31497955322266,1523700,0.0,0
2013-03-21,69.12006470776907,69.63653939777927,69.01287100591259,69.2759780883789,1542000,0.0,0
2013-03-22,69.62680868629022,70.82542607011946,69.47089526940832,70.0653305053711,2233100,0.0,0
2013-03-25,70.34794243089188,70.36742882301921,69.35396543391661,69.98738098144531,1081900,0.0,0
2013-03-26,70.36742882301921,70.50385587206027,69.56835292090015,69.98738098144531,1382100,0.0,0
2013-03-27,69.64631289712372,70.55258253672645,69.64631289712372,70.44538879394531,1768600,0.0,0
2013-03-28,70.40641684002347,70.6890178828277,69.53912731732512,70.16279602050781,1481400,0.0,0
2013-04-01,70.30895051295718,70.75721180446378,70.01660263667598,70.26022338867188,1066000,0.0,0
2013-04-02,70.50385479978065,70.99109637743598,70.455135102845,70.72798919677734,1173900,0.0,0
2013-04-03,70.89365844249855,70.89365844249855,69.6755543455484,70.25049591064453,1203800,0.0,0
2013-04-04,70.31870788714971,71.15675655876682,70.08482657744051,70.6402816772461,1846000,0.0,0
2013-04-05,70.15304808400458,71.17625848495098,69.97764079911998,71.07881164550781,1423100,0.0,0
2013-04-08,71.12752174720052,72.48205270636487,71.01058852953909,71.83889770507812,1934800,0.0,0
2013-04-09,72.08251172205382,72.44306568895448,71.41011604475064,71.99480438232422,1272100,0.0,0
