Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,50.47801808993003,50.66705976420048,50.07580280634493,50.26886749267578,3528000,0.0,0.0
2013-02-01,50.936554462484146,51.801315057320636,50.2728984849796,51.72489929199219,3367000,0.0,0.0
2013-02-04,51.35082348806302,51.399090425841635,50.920453266012174,51.19798278808594,2681200,0.0,0.0
2013-02-05,51.74499918886873,51.994376864143334,51.44334076329691,51.81338119506836,2044400,0.0,0.0
2013-02-06,51.374962568973956,52.255812005569865,51.29451766629125,52.15525817871094,1729400,0.0,0.0
2013-02-07,52.175372167771975,52.332235898180755,51.50367331513341,52.19548416137695,2315800,0.0,0.0
2013-02-08,52.34429452264765,53.65149413841879,52.34429452264765,53.60725021362305,3602200,0.0,0.0
2013-02-11,53.6112776243354,53.76814135458467,53.14068643358757,53.63138961791992,3396200,0.0,0.0
2013-02-12,53.69573732775263,54.17437447017311,53.41418787259877,53.937068939208984,3462400,0.0,0.0
2013-02-13,53.937069546768846,54.05772921653834,53.37396449280035,53.7359619140625,3178000,0.0,0.0
2013-02-14,55.53386778781154,55.58615160190125,53.52681129025446,53.62736511230469,5912000,0.0,0.0
2013-02-15,53.59919764904496,53.89683911928714,51.3950599766453,51.96218490600586,6343200,0.0,0.0
2013-02-19,52.51321871789326,52.92347996524728,52.30406508274766,52.851078033447266,3935400,0.0,0.0
2013-02-20,52.863152008474394,52.98784390228215,51.2100500088261,51.23820495605469,4943600,0.0,0.0
2013-02-21,50.876199785669826,51.105462326909496,49.69368918442976,49.89077377319336,5828200,0.0,0.0
2013-02-22,50.27691403825678,50.614773427637395,49.750012961106826,50.413665771484375,4546200,0.0,0.0
2013-02-25,50.546384998001095,51.06524299015575,48.92948119461328,48.977745056152344,5190600,0.0,0.0
2013-02-26,49.21908185101654,49.814358709870206,48.57151504507975,49.673583984375,3928600,0.0,0.0
2013-02-27,49.516724546990154,51.133628660934306,49.379969752826604,51.049163818359375,4719000,0.0,0.0
2013-02-28,50.85610709579799,51.467473044646816,50.518244624299335,50.5624885559082,4326200,0.0,0.0
2013-03-01,50.132117470978606,50.41768998125917,49.16278014100195,49.47248458862305,5727000,0.0,0.0
2013-03-04,49.38399398407755,49.424214900297706,48.66805124191746,48.985801696777344,3752200,0.0,0.0
2013-03-05,49.50466689998426,50.29703164464308,49.23920329127922,50.156253814697266,3915600,0.0,0.0
2013-03-06,50.34931599201476,50.659020451193754,50.00341055681461,50.518245697021484,4088800,0.0,0.0
2013-03-07,50.57855964104044,51.57605158390216,50.42571897507279,51.30656814575195,2442600,0.0,0.0
2013-03-08,51.559975638600655,51.85359106266932,51.27842311279932,51.757057189941406,2449200,0.0,0.0
2013-03-11,51.61629164826024,52.03459287169459,51.246254298251756,51.7490234375,2084000,0.0,0.0
2013-03-12,52.086878130746754,52.44886942344635,51.93403436225144,52.32016372680664,2585600,0.0,0.0
2013-03-13,52.28799471229171,52.76260587222858,52.082867096316825,52.23973083496094,2634800,0.0,0.0
2013-03-14,52.4850732288357,53.09643602545827,52.39658537771333,53.02404022216797,2847800,0.0,0.0
2013-03-15,52.87924793181556,53.43028094919205,52.452900680065696,52.4569206237793,4972200,0.0,0.0
2013-03-18,51.84958797963239,52.45693101591192,51.61228236982646,51.857627868652344,2773400,0.0,0.0
2013-03-19,51.92598762367607,52.094917280465815,50.96469041977188,51.1899299621582,2513600,0.0,0.0
2013-03-20,51.62834742090332,51.805323104940015,50.74749508092265,50.77565002441406,3784800,0.0,0.0
2013-03-21,50.38551332695285,51.021014288464386,49.81436829156577,49.83448028564453,4030200,0.0,0.0
2013-03-22,50.051670871300736,50.305065395242075,49.72185446150731,50.26886749267578,2790400,0.0,0.0
2013-03-25,50.58660390840843,51.00088813843402,49.48453512933578,49.842506408691406,3087000,0.0,0.0
2013-03-26,50.0677663719501,52.04264207586753,50.02352243950047,51.84555435180664,4865200,0.0,0.0
2013-03-27,51.43930961207803,51.75303702545499,50.755544894136406,51.563995361328125,3713800,0.0,0.0
2013-03-28,51.551928964079316,51.94609819910264,51.25429053190634,51.51171112060547,3039400,0.0,0.0
2013-04-01,51.51172439617868,51.817405862094695,50.93253022383022,51.68869400024414,2257400,0.0,0.0
2013-04-02,51.805322353135224,52.30809138579897,51.4996348533926,51.90587615966797,3105200,0.0,0.0
2013-04-03,51.90587808026138,52.05469575549479,50.578566557453186,50.71934127807617,3335400,0.0,0.0
2013-04-04,50.70727885861336,50.70727885861336,49.32365735077687,49.416168212890625,4745800,0.0,0.0
2013-04-05,48.66804993654301,50.22462420865221,48.57151912647194,50.17635726928711,4256400,0.0,0.0
2013-04-08,50.23266735046213,51.16982971316,50.08786960048911,51.0370979309082,2525200,0.0,0.0
2013-04-09,51.10948854214471,51.970231947217215,50.759560191512314,51.584102630615234,2289400,0.0,0.0
2013-04-10,51.70880873278368,52.368441716383906,51.67663076561785,51.732940673828125,2723000,0.0,0.0
2013-04-11,51.8897924188076,52.15123604002778,51.37093739447427,51.588130950927734,2956800,0.0,0.0
2013-04-12,51.2771789948998,51.478581892643845,49.95194755896426,50.000282287597656,4050600,0.094,0.0
2013-04-15,49.287308722380125,49.29133764011316,46.77782770519325,46.801998138427734,5775400,0.0,0.0
2013-04-16,47.46260497420087,48.191682439980575,46.65296450991579,47.99430847167969,4537000,0.0,0.0
2013-04-17,47.29341709864606,47.47467842819667,45.70233279402968,46.25014877319336,6131200,0.0,0.0
2013-04-18,46.4797578531751,46.70935702062418,45.13438804784712,46.447532653808594,6903800,0.0,0.0
2013-04-19,46.78991459794596,46.83824931823148,45.4888507510334,45.69428253173828,4954200,0.0,0.0
2013-04-22,45.89971313708733,47.05576672461487,45.72248070010607,46.88658905029297,4329000,0.0,0.0
2013-04-23,47.08798542679048,47.28133043558655,46.43141019012994,47.128265380859375,4435600,0.0,0.0
2013-04-24,47.144386175803014,48.51795220935332,47.12827357674068,48.308494567871094,3838000,0.0,0.0
2013-04-25,48.40113846400838,49.75859182052371,48.078892647599766,49.085906982421875,4523000,0.0,0.0
2013-04-26,49.02145614453578,49.106048052276556,47.933881902073594,47.98221969604492,4676200,0.0,0.0
2013-04-29,48.5380853392171,49.432314457089745,48.28834470665156,49.114097595214844,2326800,0.0,0.0
2013-04-30,49.06174288976338,49.44037821512567,48.574345214860095,48.80394744873047,3567800,0.0,0.0
2013-05-01,48.49378199705402,48.49378199705402,47.43440402457545,47.86540603637695,3678600,0.0,0.0
2013-05-02,48.03458438160208,48.44141903852754,47.53107720779074,48.20376205444336,3080400,0.0,0.0
2013-05-03,48.900625396675466,50.028479808046335,48.900625396675466,49.93986511230469,4339000,0.0,0.0
2013-05-06,50.18959678711165,51.04757501770643,49.649838546994935,50.76963806152344,5604800,0.0,0.0
2013-05-07,53.891373227010455,55.57107844618226,53.5570498965375,54.656707763671875,10445000,0.0,0.0
2013-05-08,54.79767911698689,55.90136883474058,54.74934440475697,55.546897888183594,6426200,0.0,0.0
2013-05-09,55.91345476895936,55.98998883062935,54.59225264653267,54.81379699707031,5611400,0.0,0.0
2013-05-10,54.57614980684852,54.57614980684852,53.04951266956293,53.80678939819336,4896400,0.0,0.0
2013-05-13,53.50064924658414,54.193469308194196,53.29521443195994,53.83900451660156,3208800,0.0,0.0
2013-05-14,53.97596218740946,55.172295572373876,53.9034601138126,55.05145263671875,3957800,0.0,0.0
2013-05-15,54.9789616788936,55.44218585517911,53.996114618130605,54.253910064697266,4216200,0.0,0.0
2013-05-16,54.18139416093728,54.346545978135865,53.46843247536223,53.66177749633789,3958800,0.0,0.0
2013-05-17,53.895406054811,54.73726852651894,53.77858895517399,54.47947311401367,5239200,0.0,0.0
2013-05-20,54.527813236424315,55.24480699057597,54.326410358374346,54.624488830566406,4074400,0.0,0.0
2013-05-21,54.69296519681309,54.89034223043224,53.996112958135974,54.0887565612793,2490200,0.0,0.0
2013-05-22,54.04042016009141,54.59226206326061,52.29224470398781,52.73935317993164,4040000,0.0,0.0
2013-05-23,51.94983905307159,53.02532927433119,51.65176069450451,52.928653717041016,3610600,0.0,0.0
2013-05-24,52.25599260028133,52.74741614811903,51.81290992599272,52.69908142089844,2411000,0.0,0.0
2013-05-28,53.35564796836395,53.67386178035117,52.16736618637112,52.81588363647461,3505800,0.0,0.0
2013-05-29,52.50169225101847,53.74233451594078,52.4130745073578,53.50468063354492,3149600,0.0,0.0
2013-05-30,53.30327766968369,53.951795076125606,52.727262337169996,53.44828796386719,2435200,0.0,0.0
2013-05-31,53.06159889489937,53.4120440714099,51.998191977419154,52.00222396850586,3438200,0.0,0.0
2013-06-03,52.42515342288423,53.22271304336188,52.251949941856964,53.069644927978516,2904200,0.0,0.0
2013-06-04,52.95686912728694,53.42815108770914,52.49767084690165,53.234806060791016,3553000,0.0,0.0
2013-06-05,53.03339864101104,53.15826742154696,51.75650534077688,51.76858901977539,2890800,0.0,0.0
2013-06-06,51.925683574762466,52.62656154983532,51.36578083186355,52.622535705566406,2992600,0.0,0.0
2013-06-07,52.807843326534474,53.83499320896349,52.44531441538707,53.444271087646484,2235600,0.0,0.0
2013-06-10,53.30328298065008,53.412042248705895,52.827969023229336,53.01728820800781,1533600,0.0,0.0
2013-06-11,52.0787543758958,52.49364996626439,51.655813241954434,52.00625228881836,2794600,0.0,0.0
2013-06-12,52.87229044648234,53.077725351153646,52.15529656874401,52.215721130371094,2709400,0.0,0.0
2013-06-13,52.23584069896298,53.774561437139184,52.10292022552681,53.706085205078125,3135000,0.0,0.0
2013-06-14,53.81885344117002,53.81885344117002,52.81989733020948,53.065608978271484,2687800,0.0,0.0
2013-06-17,53.653718496779035,54.112916753085784,53.23480326936809,53.706085205078125,2379400,0.0,0.0
2013-06-18,53.77455919651663,54.76546389058913,53.62954890339204,54.38682556152344,2800400,0.0,0.0
2013-06-19,54.36667939350092,55.58315418466141,54.29014533613638,54.616416931152344,3409000,0.0,0.0
2013-06-20,53.86318488284749,53.93166112215393,52.28015510391832,52.763526916503906,4397600,0.0,0.0
2013-06-21,53.26705018916895,53.33149445682885,51.78875339138582,52.525882720947266,4786600,0.0,0.0
2013-06-24,51.917638277863546,52.1472405295096,50.16140477913272,51.32148742675781,3962200,0.0,0.0
2013-06-25,51.97000075550023,52.8078374719142,51.64775491898285,52.425167083740234,3441000,0.0,0.0
2013-06-26,52.844090105788595,53.39190620045971,52.17543105049491,53.10994338989258,2504600,0.0,0.0
2013-06-27,53.63761968065675,54.00820026443328,52.654772584135806,52.771583557128906,3610800,0.0,0.0
2013-06-28,52.537935829199284,53.569123413913154,52.37279019066581,53.04144287109375,3424400,0.0,0.0
2013-07-01,53.89136528199745,54.954771953582515,53.66982709125901,54.503631591796875,3230400,0.0,0.0
2013-07-02,54.47544961567378,56.098756230105344,54.47544961567378,55.538856506347656,4339200,0.0,0.0
2013-07-03,55.58719639778598,55.78859928328521,55.1078565468853,55.659698486328125,1707400,0.0,0.0
2013-07-05,56.0141776682146,56.65061161639952,55.84097411176341,56.55393600463867,2281000,0.0,0.0
2013-07-08,56.997019235398824,57.411908707031486,55.994030606493375,56.29613494873047,3429400,0.0,0.0
2013-07-09,56.77547940997895,57.38774598069676,56.54990913295899,57.287044525146484,3547400,0.0,0.0
2013-07-10,57.47634087896136,57.875114550586645,57.049367860766765,57.30716323852539,3534000,0.0,0.0
2013-07-11,58.00404201114981,59.127867620730875,57.55692727479401,57.82278060913086,5601400,0.0,0.0
2013-07-12,57.64151760581313,58.31420261455662,57.16217767743004,58.290035247802734,3772200,0.0,0.0
2013-07-15,58.33360090919907,58.732893540647346,57.510804530209455,57.89396667480469,3459200,0.094,0.0
2013-07-16,57.990758319457115,58.700616553954404,57.97865891776805,58.305355072021484,3735400,0.0,0.0
2013-07-17,58.50295788802488,59.055517453425374,58.34162236045901,58.81755447387695,2746000,0.0,0.0
2013-07-18,59.05552729031983,59.801689613087824,58.974862590261104,59.289459228515625,3070600,0.0,0.0
2013-07-19,59.6161413974554,59.97510446039637,59.09181173754863,59.96300506591797,2742200,0.0,0.0
2013-07-22,59.94689840080301,60.51962586609649,59.50726432763337,60.29376220703125,3240800,0.0,0.0
2013-07-23,60.34618528636606,60.49138421862418,59.696824249645395,59.950923919677734,3264600,0.0,0.0
2013-07-24,60.132438209071935,60.1526059298711,57.740695456939065,58.10772705078125,6075800,0.0,0.0
2013-07-25,58.1077258737881,59.45080866040276,58.07948983437633,59.4387092590332,3925000,0.0,0.0
2013-07-26,58.98293773885132,59.176534272281934,58.17627833618043,58.781272888183594,2974400,0.0,0.0
2013-07-29,58.61189141761565,58.692556149403565,58.02705826492306,58.36585998535156,1627400,0.0,0.0
2013-07-30,58.502970154557616,58.79739909190782,57.09131630255537,58.119808197021484,3268400,0.0,0.0
2013-07-31,58.329537979035344,59.76135961383354,58.329537979035344,58.68043899536133,3469400,0.0,0.0
2013-08-01,59.51935952778577,61.67313838620702,59.51935952778577,61.33434295654297,3991600,0.0,0.0
2013-08-02,60.80597095876895,61.79413344575164,60.60027506926431,61.72153091430664,2813200,0.0,0.0
2013-08-05,61.68525028400271,62.53223902980649,61.366616348851075,62.18537521362305,3574000,0.0,0.0
2013-08-06,62.153084889960965,62.47978083432141,61.02779202125232,61.798152923583984,4948800,0.0,0.0
2013-08-07,64.65779603375915,65.12566005550033,62.633078815366446,63.0081787109375,9410200,0.0,0.0
2013-08-08,63.66960512119134,64.63356253149446,63.04444306708965,63.96000289916992,4722600,0.0,0.0
2013-08-09,63.99229922939222,64.52066021404109,63.72610011894631,64.06489562988281,3664400,0.0,0.0
2013-08-12,63.79062155422515,64.71424378294928,63.508292018435384,64.0326156616211,4004400,0.0,0.0
2013-08-13,64.12941957878839,64.18991656949218,63.22595887356884,63.82289123535156,2282600,0.0,0.0
2013-08-14,63.774500083821174,64.08909680625835,62.96784055873637,63.080772399902344,2548200,0.0,0.0
2013-08-15,62.73391595122197,63.63737694134764,62.229753688627746,63.157413482666016,2551400,0.0,0.0
