Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,35.070651230698374,35.070651230698374,34.63695907790612,34.79542541503906,4832600,0.0,0
2013-02-01,35.11235482959823,35.40426468711797,34.82044815362265,35.37090301513672,4787100,0.0,0
2013-02-04,35.053975640624735,35.329204679005066,34.85381195957026,34.912193298339844,3435100,0.0,0
2013-02-05,35.17907927687967,35.504347635037874,34.93721191974614,35.30418395996094,3342200,0.0,0
2013-02-06,35.22078522686467,35.295847412018446,34.920536486249574,35.01227951049805,4216000,0.0,0
2013-02-07,34.89551949087146,35.429293656602226,34.47016919678756,35.404273986816406,8756700,0.0,0
2013-02-08,35.37091157287647,35.73788050882331,35.34589190360928,35.7212028503418,5285400,0.0,0
2013-02-11,35.61276905458442,35.63778871687787,35.070653040236614,35.26247787475586,4555000,0.0,0
2013-02-12,35.36257140222229,36.03812789916992,35.337548552359365,36.03812789916992,6166300,0.0,0
2013-02-13,36.1715699241485,36.25497411763832,35.34588908863964,35.58775329589844,5312500,0.0,0
2013-02-14,35.38758468313135,35.946378385006554,35.195759837045344,35.81293487548828,9128700,0.0,0
2013-02-15,35.938039338658555,38.256621495493235,35.85463833879678,37.23077392578125,15734100,0.0,0
2013-02-19,37.22244063786913,37.6060903847989,37.1723981215782,37.430946350097656,7257800,0.0,0
2013-02-20,37.32252416830981,37.53936871890518,36.51352095036607,36.54688262939453,7167500,0.0,0
2013-02-21,36.36338870587997,36.57189438236218,36.05480119551865,36.204925537109375,6876100,0.0,0
2013-02-22,36.32168652948189,36.32168652948189,35.82961302844708,36.17156219482422,6314700,0.0,0
2013-02-25,36.26330524246164,36.38840991534688,35.329200744628906,35.329200744628906,7140900,0.0,0
2013-02-26,35.36255990821105,35.546042718813894,35.07065008601927,35.4376220703125,10644400,0.0,0
2013-02-27,35.47098783070938,36.71368317332858,35.47098783070938,36.53019714355469,10417100,0.0,0
2013-02-28,36.37172987513034,36.43011120867436,35.75455168710829,36.1882438659668,10477200,0.0,0
2013-03-01,35.80459639895508,36.38841295189803,35.78791556240879,36.32168960571289,7521200,0.0,0
2013-03-04,36.12151939055311,36.58857000311395,36.02143438939549,36.51350784301758,6451100,0.0,0
2013-03-05,36.78874837464843,37.68115256846295,35.69617729721487,37.430946350097656,10590400,0.0,0
2013-03-06,37.54770643097901,37.93969816082626,37.06397168507862,37.372562408447266,6312300,0.0,0
2013-03-07,37.22203744436347,38.16701483496489,37.19695059357981,37.615081787109375,8036100,0.12,0
2013-03-08,37.75724920913268,38.57678599076146,37.75724920913268,38.46807098388672,7998300,0.0,0
2013-03-11,38.3509901176498,38.55169128597043,38.091747652640805,38.38444137573242,4325500,0.0,0
2013-03-12,38.32589684620851,38.468059884103646,37.999751919691924,38.40115737915039,4209400,0.0,0
2013-03-13,38.468065527433396,38.48479115612539,38.00812190370984,38.41788864135742,4647600,0.0,0
2013-03-14,38.74403051936561,39.65555328457569,38.643676755233756,39.26251220703125,9221900,0.0,0
2013-03-15,39.12035188110345,39.41304561892,38.96146318234891,39.1036262512207,6930700,0.0,0
2013-03-18,38.493151668205684,39.20397651916186,38.06665930970191,38.919647216796875,5859700,0.0,0
2013-03-19,39.04508425659516,39.262514233348384,38.05829452231489,38.25899887084961,8394600,0.0,0
2013-03-20,38.635325395040844,38.91965475245795,38.55169723692519,38.70222473144531,7359000,0.0,0
2013-03-21,38.35099270911281,38.85274885390673,38.275728968384946,38.37607955932617,6176700,0.0,0
2013-03-22,38.626957869125384,38.86947472297099,38.32590609445142,38.45134353637695,7187700,0.0,0
2013-03-25,38.518246647978934,38.718947834171765,37.87432422794192,37.983036041259766,7587500,0.0,0
2013-03-26,38.100117967800315,38.434621030212526,37.79069856770675,38.225555419921875,6115400,0.0,0
2013-03-27,38.008118451835585,38.702214434034666,37.9161290974278,38.601863861083984,4105400,0.0,0
2013-03-28,38.76075659542431,39.1370752710288,38.56841664791258,39.04508590698242,5955500,0.0,0
2013-04-01,39.07853880002531,39.32941686423013,37.90777343704024,38.250640869140625,9448800,0.0,0
2013-04-02,38.35099376927124,38.45970877334738,37.94958820432227,38.05830001831055,7122200,0.0,0
2013-04-03,38.16700252509487,38.34261680411595,37.314014782595166,37.49799346923828,8530900,0.0,0
2013-04-04,37.43945821681642,38.06665485240955,37.4060069639639,37.56489562988281,6933200,0.0,0
2013-04-05,37.004607175226006,37.94958447767098,36.60320164969507,37.79905700683594,8295700,0.0,0
2013-04-08,37.81577342271865,38.65203552802362,37.73214529813609,38.62694549560547,7022000,0.0,0
2013-04-09,38.752391969375246,38.877832580245396,38.14192092265414,38.35098648071289,5262500,0.0,0
2013-04-10,38.501510753891154,39.03671802784937,38.45969828375448,38.978179931640625,5755600,0.0,0
2013-04-11,38.902919446879835,39.270873680825694,38.668767042558585,38.71894073486328,4563900,0.0,0
2013-04-12,38.509879685991734,39.10362517509485,38.50151846632432,38.94473648071289,4808900,0.0,0
2013-04-15,38.585140249033216,38.752393339410666,37.539812421783346,37.598350524902344,5201800,0.0,0
2013-04-16,37.92449090321573,38.727305069514024,37.840865956143126,38.610225677490234,4103000,0.0,0
2013-04-17,38.309179037491866,38.48479336370018,37.79069408856113,37.999759674072266,5428600,0.0,0
