Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,23.37254533985204,23.444614992899137,23.257232245408062,23.379751205444336,1882700,0.0,0
2013-02-01,23.48064757115429,23.58154616365769,23.43740413896121,23.552717208862305,1828800,0.0,0
2013-02-04,23.48064615480437,23.531095448012973,23.422988248691514,23.437402725219727,1416500,0.0,0
2013-02-05,23.487855364775353,23.653617744545777,23.44461192902976,23.509475708007812,1495300,0.0,0
2013-02-06,23.45902590806118,23.66082585462935,23.32929835286757,23.624788284301758,1423300,0.0,0
2013-02-07,23.668028341525886,23.768926925770696,23.48785151272294,23.595958709716797,1972900,0.0,0
2013-02-08,23.63199346653195,23.63199346653195,23.415781822365076,23.50226593017578,1834500,0.0,0
2013-02-11,23.53109637665465,23.696858739350397,23.53109637665465,23.66802978515625,1287700,0.0,0
2013-02-12,23.660824738994908,23.898656746115392,23.58154648686125,23.891450881958008,1875400,0.0,0
2013-02-13,23.927480882614976,24.064414268272518,23.869822983845523,23.985136032104492,1677100,0.0,0
2013-02-14,23.927494088813397,23.956323054109568,23.740108563669736,23.88425064086914,1489100,0.0,0
2013-02-15,23.913071868659614,23.96352116696341,23.84100222802007,23.877037048339844,2361200,0.0,0
2013-02-19,23.869823422473356,24.172521898015436,23.819374134763006,23.956310272216797,2745100,0.0,0
2013-02-20,23.949103903100763,24.53287782178362,23.934689426793504,24.114866256713867,2236200,0.0,0
2013-02-21,24.057212702097875,24.114867861884395,23.891450337451047,23.913070678710938,1529200,0.0,0
2013-02-22,23.99234918181964,24.2662160049318,23.970726091051503,24.20135498046875,1037100,0.0,0
2013-02-25,24.28063219070878,24.44639456876493,23.869829177856445,23.869829177856445,1903300,0.0,0
2013-02-26,23.862622885953538,24.19414763612896,23.862622885953538,24.03559112548828,1322000,0.0,0
2013-02-27,24.09324898560812,24.19414758332996,24.035591073035302,24.12207794189453,1446000,0.0,0
2013-02-28,24.136491429766263,24.482430643168215,24.136491429766263,24.352703094482422,1809600,0.0,0
2013-03-01,24.295048510822053,24.482433995372425,24.13649473460349,24.424776077270508,1457900,0.0,0
2013-03-04,24.30945554531883,24.633774362113893,24.30945554531883,24.568910598754883,2146400,0.0,0
2013-03-05,24.684225704361747,24.792332902049154,24.60494745929502,24.713054656982422,2019000,0.0,0
2013-03-06,24.720264770951932,24.813957508438726,24.46801826534985,24.54729652404785,2080400,0.0,0
2013-03-07,24.554495498914076,24.677017159599394,24.52566654942577,24.540081024169922,2284600,0.0,0
2013-03-08,24.583332602769925,24.612161561820884,24.33829194939849,24.424776077270508,2256800,0.0,0
2013-03-11,24.432066375282112,24.796724082375874,24.39560116099624,24.74567222595215,2328700,0.4,0
2013-03-12,24.731087646492163,24.75296622046495,24.577932064447158,24.665449142456055,1971100,0.0,0
2013-03-13,24.66544732107971,24.804016249537895,24.585222179613243,24.796724319458008,1441300,0.0,0
2013-03-14,25.168679426859125,25.299956453751335,24.87695486430166,24.95718002319336,3789700,0.0,0
2013-03-15,24.862367388879772,25.081161499023438,24.76026365628726,25.081161499023438,2836100,0.0,0
2013-03-18,24.840478002904078,25.08844529505946,24.833183292540095,24.906116485595703,1301800,0.0,0
2013-03-19,25.022810992710575,25.088449486367853,24.84048215278673,25.01551628112793,1865400,0.0,0
2013-03-20,25.103031156587807,25.278068051785002,25.05197930842968,25.17596435546875,1543100,0.0,0
2013-03-21,25.081161436857283,25.124921371624772,24.884245903580638,24.94988441467285,2127200,0.0,0
2013-03-22,25.03740273907377,25.07386795807061,24.928004299965373,24.993642807006836,1259300,0.0,0
2013-03-25,25.08845014547476,25.21972713623813,24.898826588986605,24.971759796142578,1226100,0.0,0
2013-03-26,25.059274128952353,25.270776233456317,25.05197941797383,25.23430824279785,1690900,0.0,0
2013-03-27,25.13950015092503,25.372880832428972,25.066566949131815,25.24160385131836,1395200,0.0,0
2013-03-28,25.285362569487255,25.61355504276122,25.270778710334948,25.540624618530273,2207100,0.0,0
2013-04-01,25.482282775654006,25.59168121439075,25.42393898188085,25.474990844726562,1023300,0.0,0
2013-04-02,25.489575138474937,25.657317355518444,25.489575138474937,25.642730712890625,1099400,0.0,0
2013-04-03,25.620850952352853,25.788593161620668,25.29265846373431,25.387470245361328,2019400,0.0,0
2013-04-04,25.365589650675556,25.51874800469388,25.314537793375305,25.402057647705078,1454000,0.0,0
2013-04-05,25.17596546320179,25.402054216504936,25.051980410707426,25.372880935668945,2478700,0.0,0
2013-04-08,25.365593751182036,25.58439064025879,25.248903375329505,25.58439064025879,1625700,0.0,0
2013-04-09,25.54792128247248,25.620854502336265,25.40935233790809,25.474990844726562,1080800,0.0,0
2013-04-10,25.526036691417158,25.664605603322656,25.489571481138576,25.635435104370117,1104500,0.0,0
2013-04-11,25.67919030991765,25.781294003854978,25.613551823512655,25.774002075195312,1282700,0.0,0
2013-04-12,25.752134379237656,25.883411407470703,25.744839665381278,25.883411407470703,882100,0.0,0
2013-04-15,25.73024431328724,25.80317751658129,25.20513916015625,25.20513916015625,1813200,0.0,0
2013-04-16,25.234317729277365,25.664614028910457,24.986350323012225,25.577096939086914,2101200,0.0,0
