Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,18.208173909318557,18.97696306277173,18.03283578398733,18.376768112182617,10622100,0.0,0
2013-02-01,18.329561287594995,18.88929396969405,18.208173260057812,18.72744369506836,7144200,0.0,0
2013-02-04,18.57907241060148,18.585816330081098,18.17444753199348,18.396991729736328,5283600,0.0,0
2013-02-05,18.396999763304898,18.633030616805385,18.30258613563302,18.606056213378906,5683300,0.0,0
2013-02-06,18.4576921539278,18.579078888068167,18.349790690905966,18.545360565185547,4113000,0.0,0
2013-02-07,18.585820440882987,18.619540045739154,18.228401633307477,18.437458038330078,2650400,0.0,0
2013-02-08,18.504896480192556,18.57233440552278,18.309326625362054,18.417226791381836,3318800,0.0,0
2013-02-11,18.45094561931523,18.606051940645656,18.403739459455654,18.498151779174805,2707800,0.0,0
2013-02-12,18.64651895183265,18.788138753927512,18.525130917543258,18.686981201171875,4691100,0.0,0
2013-02-13,18.70046978751199,18.781395575669407,18.525131651730728,18.633031845092773,2120100,0.0,0
2013-02-14,18.511643785945175,18.7544185607419,18.437461925891682,18.734188079833984,2606700,0.0,0
2013-02-15,18.720697228914847,18.740928992845664,18.29583919026802,18.450946807861328,5587000,0.0,0
2013-02-19,18.50660031896062,18.791630513879156,18.384444336222792,18.771270751953125,3643200,0.172,0
2013-02-20,18.710191293928773,18.77805586728659,18.418374534576504,18.431947708129883,5226100,0.0,0
2013-02-21,18.357294684841094,18.398014201368444,17.800807569723386,17.848312377929688,5722900,0.0,0
2013-02-22,17.970469083605504,18.05869341199623,17.882246049623777,18.045120239257812,5053800,0.0,0
2013-02-25,18.167273986422686,18.289429937332272,17.590427159576784,17.597213745117188,4946800,0.0,0
2013-02-26,17.705799629304313,17.746517855277023,17.278253726159136,17.400409698486328,8729300,0.0,0
2013-02-27,17.39362131663594,18.024759578916694,17.33932992280582,17.943323135375977,5616200,0.0,0
2013-02-28,17.895818924598117,18.269072107831192,17.855099407060383,18.180849075317383,5528000,0.0,0
2013-03-01,18.275855201547213,18.316573416894666,17.807591194620944,18.207990646362305,7571900,0.0,0
2013-03-04,18.180850347244373,18.696617994715545,18.11977236107375,18.635540008544922,7204700,0.0,0
2013-03-05,18.79841423034668,18.9612884176537,18.730549662033177,18.79841423034668,3957100,0.0,0
2013-03-06,18.954503121373428,19.029154281039734,18.811987388774938,18.852706909179688,3153100,0.0,0
2013-03-07,18.900212371200762,19.029154934760648,18.866279436364415,18.96129035949707,3132800,0.0,0
2013-03-08,19.090230127359476,19.130949645960836,18.85949266066348,19.076658248901367,3038700,0.0,0
2013-03-11,19.0562977230871,19.178453685159603,18.900210124620653,19.171667098999023,2715200,0.0,0
2013-03-12,19.17166571287933,19.17166571287933,18.99521836868837,19.08344268798828,2959000,0.0,0
2013-03-13,18.80519520673257,19.33453716481201,18.757690408137368,19.307392120361328,3274700,0.0,0
2013-03-14,19.354900024674922,19.836735967066648,19.293822046849368,19.565279006958008,4618900,0.0,0
2013-03-15,19.612787502448025,19.81638123163326,19.422768241832763,19.768875122070312,5246100,0.0,0
2013-03-18,19.524563965235828,19.77566120881281,19.3413300019278,19.61957359313965,2932900,0.0,0
2013-03-19,19.69422535962861,19.768875229099134,19.130951572995418,19.239534378051758,5178400,0.0,0
2013-03-20,19.40919303894043,19.517775832059368,19.300610245821492,19.40919303894043,3234400,0.0,0
2013-03-21,19.300611083717264,19.422767054881465,19.137736886968018,19.18524169921875,2254100,0.0,0
2013-03-22,19.287035706767547,19.29382229265784,19.151306577779557,19.26667594909668,1914000,0.0,0
2013-03-25,19.38883229144857,19.436337099215343,19.10380215043901,19.21917152404785,2521800,0.0,0
2013-03-26,19.30061137102179,19.510990383153427,19.205600450696963,19.50420379638672,2220800,0.0,0
2013-03-27,19.34132476914923,19.51777209781087,19.246315166950176,19.4431209564209,2624000,0.0,0
2013-03-28,19.47027454512645,19.680653583062533,19.409196551143516,19.653507232666016,2768700,0.0,0
2013-04-01,19.646716160327898,19.748512355552677,19.205597157005762,19.253103256225586,2739600,0.0,0
2013-04-02,19.33454026726344,19.572065592761835,19.28703546104554,19.565279006958008,2926200,0.0,0
2013-04-03,19.619568890549292,19.619568890549292,19.01557703894375,19.097013473510742,4465700,0.0,0
2013-04-04,19.18524189341048,19.51777687694056,19.103804147007022,19.470272064208984,3757000,0.0,0
2013-04-05,19.13094730419231,19.2870348898309,18.90699515693425,19.253103256225586,4143000,0.0,0
2013-04-08,19.246313854857444,19.517770767211914,19.11058475147588,19.517770767211914,1965800,0.0,0
2013-04-09,19.61956858731858,19.707792900212855,19.470267596647428,19.59920883178711,3009700,0.0,0
2013-04-10,19.81637870645259,20.318574436727275,19.79601894780575,20.277854919433594,4545000,0.0,0
2013-04-11,20.325361523620135,20.528953937467787,20.176059212016792,20.481449127197266,4675600,0.0,0
