Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19,11.573105812072754,11.573105812072754,11.573105812072754,11.573105812072754,100,0.0,0
2020-03-20,12.537531235638788,12.537531235638788,11.573105755974264,12.296424865722656,2300,0.0,0
2020-03-23,12.296422618047567,12.296422618047567,11.090890988827217,11.129467964172363,18700,0.0,0
2020-03-24,12.441088609182444,12.441088609182444,11.090893274142491,11.283778190612793,96100,0.0,0
2020-03-25,11.380220680545156,12.971522331237795,11.380220680545156,12.971522331237793,19200,0.0,0
2020-03-26,13.5019566989881,14.900373458862306,13.5019566989881,14.900373458862305,76400,0.0,0
2020-03-27,14.46638284969811,15.430808373011317,14.032391548156737,14.032391548156738,486500,0.0,0
2020-03-30,14.707488691761538,15.913020551741992,14.707488691761538,15.334364891052246,210000,0.0,0
2020-03-31,15.806930890995199,16.636337280273438,14.042033494589344,16.636337280273438,461500,0.0,0
2020-04-01,15.430805606388262,15.430805606388262,14.042033506502301,14.514601707458496,2998900,0.0,0
2020-04-02,15.102901022089627,15.334362888235226,11.688835277325104,12.807568550109863,15966300,0.0,0
2020-04-03,13.260851737124524,16.39523487499032,12.904014382568013,16.31808090209961,66934300,0.0,0
2020-04-06,16.453097058118008,16.53989549259218,14.321717774796795,14.890727996826172,37138000,0.0,0
2020-04-07,14.659266603720143,15.237922239553583,14.032390431357063,14.707488059997559,23486000,0.0,0
2020-04-08,13.984168404703528,14.707487460119228,13.241560399664495,13.752706527709961,49372700,0.0,0
2020-04-09,13.501956032516036,14.948594178857041,13.40551312152753,14.254207611083984,34992600,0.0,0
2020-04-13,13.984167676807063,13.984167676807063,13.482666049677158,13.492310523986816,21497400,0.0,0
2020-04-14,13.501956613800196,13.694841524333496,13.289782752339665,13.376581192016602,22350000,0.0,0
2020-04-15,13.048676063186448,13.169229244272145,12.479664901302314,12.884723663330078,14990700,0.0,0
2020-04-16,12.682193108865192,12.778636012709246,11.823855127593436,12.431443214416504,21745200,0.0,0
2020-04-17,12.826858651598965,13.338003881878173,12.470021345951384,13.251205444335938,21336500,0.0,0
2020-04-20,13.019743434546228,14.215630758905824,12.995633166455436,13.93594741821289,20032200,0.0,0
2020-04-21,13.714130583458143,14.707488570352568,13.675553601047131,14.167409896850586,16235900,0.0,0
2020-04-22,14.418160041589587,14.620689419340248,13.71412991687162,14.2638521194458,12539500,0.0,0
2020-04-23,14.177054988717346,15.353654383025905,14.090256544582179,15.16076946258545,12226000,0.0,0
2020-04-24,15.045038820047585,16.07697385545896,14.746066497399163,15.671915054321289,17390000,0.0,0
2020-04-27,15.594761414300658,16.211993185467904,15.406698723991623,16.202348709106445,12186100,0.0,0
2020-04-28,16.279499393474158,17.1185502725489,16.019105942274432,16.395231246948242,12983800,0.0,0
2020-04-29,16.838867646221097,17.43681224071318,16.559185219399012,17.01246452331543,12523200,0.0,0
2020-04-30,16.6074049881003,17.20534955492301,16.380766266377396,17.079973220825195,19094100,0.0,0
2020-05-01,16.71349390468072,16.73278285623269,16.028752680046892,16.173416137695312,10727200,0.0,0
2020-05-04,15.575468717758682,15.932306899377704,15.131833028993384,15.816575050354004,9700300,0.0,0
2020-05-05,16.086618633923997,16.163772605138433,15.27650101642453,15.401876449584961,16298000,0.0,0
2020-05-06,15.43080785869744,15.7876460998079,14.881085623050646,15.710492134094238,10647200,0.0,0
2020-05-07,15.633336582576717,16.433811519152265,15.315077158654137,15.82622241973877,12454100,0.0,0
2020-05-08,16.43381065174069,17.7454280209274,16.332544580853032,17.706851959228516,17693300,0.0,0
2020-05-11,17.77436237144791,18.082978239075494,17.378948061113114,17.697208404541016,9574600,0.0,0
2020-05-12,17.735784023900653,17.745428499459347,17.06068729025287,17.166772842407227,7743200,0.0,0
2020-05-13,16.597760194949362,16.816685907854666,15.527249255424117,15.855154037475586,10676300,0.0,0
2020-05-14,15.450097370520757,16.12037281688085,15.160769528723963,15.961241722106934,7797200,0.0,0
2020-05-15,15.720131061885521,16.361474745178167,15.430804218585132,16.11554527282715,7353800,0.0,0
2020-05-18,16.684558553620413,17.089617292030045,16.67491591845189,16.9256649017334,6135000,0.0,0
2020-05-19,16.819581825747534,17.282505640526047,16.539897537967352,17.137842178344727,8338100,0.0,0
2020-05-20,17.51396606476441,18.37230412858246,17.398236040618112,18.063688278198242,11910000,0.0,0
2020-05-21,17.880445066682135,18.8255813727788,17.84186717361932,18.758071899414062,9711500,0.0,0
2020-05-22,18.777361747853398,19.153488902147803,18.27586194128662,18.372303009033203,5937100,0.0,0
2020-05-26,18.912381853254647,19.867162736644215,18.651986565195113,18.81593894958496,7305400,0.0,0
2020-05-27,18.873805157262925,19.413882876894323,18.738786187228953,19.27886390686035,8969700,0.0,0
2020-05-28,19.36566233058443,19.732143180249356,18.811116979129135,18.902738571166992,8509200,0.0,0
2020-05-29,18.28550617222896,20.233646078448277,18.208352207601244,19.741788864135742,32990600,0.0,0
2020-06-01,19.81894149164238,21.169138540777304,19.81894149164238,21.04376220703125,7695700,0.0,0
2020-06-02,20.918390435150187,21.052445526073907,20.16131653494831,20.600130081176758,8295600,0.0,0
2020-06-03,20.706210225652523,21.77672288161921,20.61941180276359,21.429529190063477,9636300,0.0,0
2020-06-04,21.246294639302675,22.29751859195583,21.246294639302675,21.873170852661133,6651900,0.0,0
2020-06-05,22.702573776505304,23.531978332294614,22.5482640271191,22.721860885620117,7843600,0.0,0
2020-06-08,22.789373373669,23.512692486546076,22.480757513160746,23.503049850463867,8570400,0.0,0
2020-06-09,22.89546363068814,23.10763660146517,22.38431739807129,22.38431739807129,6850000,0.0,0
2020-06-10,21.5163295280697,22.326446987476213,21.25593607572115,21.41024398803711,10262100,0.0,0
2020-06-11,19.442816142829813,21.024473228575317,19.288508224195883,20.31079864501953,6834800,0.0,0
2020-06-12,21.217358394866135,21.51632974809871,20.27222196239191,20.773723602294922,5212800,0.0,0
2020-06-15,19.98289513064959,21.738151036010255,19.896096690953353,21.188426971435547,7735600,0.0,0
2020-06-16,22.143204271706022,22.16249321941718,21.145024221344872,21.284866333007812,7287800,0.0,0
2020-06-17,21.381311997478225,21.54526439523769,20.330088124696154,20.503684997558594,5737700,0.0,0
2020-06-18,20.2529369578642,21.11127512601122,20.2529369578642,20.494043350219727,3618900,0.0,0
2020-06-19,20.98589531674621,21.072693743255126,20.2529318481683,20.68692398071289,14451100,0.0,0
2020-06-22,20.754433919087965,22.01300929185889,20.55190363958114,21.931032180786133,5995500,0.0,0
2020-06-23,22.29751684337399,22.413246865336056,21.52597539247958,21.59348487854004,5961200,0.0,0
