Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,22.204147882130467,22.218692617173268,21.913230986161377,22.02232551574707,6225200,0.0,0
2013-02-01,22.211421438902033,22.807798591996736,22.196875316340066,22.633249282836914,6303200,0.0,0
2013-02-04,22.50233237956261,22.50960543936502,22.18232468422819,22.196870803833008,3814800,0.0,0
2013-02-05,22.633245571109928,22.633245571109928,22.291418682934392,22.560516357421875,5978100,0.0,0
2013-02-06,22.523887192913307,22.633795277230544,22.45794206281154,22.611814498901367,3896800,0.23,0
2013-02-07,22.61913832854326,22.61913832854326,22.326048286446973,22.472593307495117,3378900,0.0,0
2013-02-08,22.4725958385646,22.531213574074545,22.355360367544712,22.45794105529785,3169600,0.0,0
2013-02-11,22.472594553260482,22.5678478439323,22.391994647460265,22.44328498840332,2331900,0.0,0
2013-02-12,22.4652638312722,22.48724600165592,22.274755880616922,22.421300888061523,3294500,0.0,0
2013-02-13,22.44327892163688,22.46526108933763,22.274753161934267,22.362680435180664,2954300,0.0,0
2013-02-14,22.289406278683593,22.391986925192974,22.18682563217421,22.24544334411621,3035800,0.0,0
2013-02-15,22.289412460208762,22.333375406968393,22.11355927561337,22.17950439453125,2873600,0.0,0
2013-02-19,22.208812754906738,22.311394828322666,22.186831980112313,22.252777099609375,3682000,0.0,0
2013-02-20,22.201484597990202,22.282084496273455,21.967013691228203,21.98166847229004,4151800,0.0,0
2013-02-21,21.945033579518753,22.120886764897705,21.879088460307035,22.01097869873047,4902400,0.0,0
2013-02-22,22.120885493394923,22.421301509177407,22.054940377973715,22.406646728515625,3520500,0.0,0
2013-02-25,22.56784487337176,22.64111737831297,21.90106773376465,21.90106773376465,4591300,0.0,0
2013-02-26,22.04761440862541,22.164849866361948,21.90106938767629,22.040287017822266,4434400,0.0,0
2013-02-27,22.02563105845988,22.31139369427465,21.95235855190335,22.26742935180664,3797600,0.0,0
2013-02-28,22.223461178054276,22.479914191884227,22.16484346611227,22.24544334411621,4523600,0.0,0
2013-03-01,22.135539684900074,22.516555610680427,21.98899606560084,22.46526527404785,3699100,0.0,0
2013-03-04,22.40664424378737,22.809640884399414,22.39931685426903,22.809640884399414,3816000,0.0,0
2013-03-05,22.882917491541086,22.897572273209597,22.23812247125254,22.282085418701172,7691800,0.0,0
2013-03-06,22.370012631295555,22.472593307495117,22.14286770891524,22.472593307495117,5936100,0.0,0
2013-03-07,22.494575151337717,22.956189585049774,22.494575151337717,22.802318572998047,5029400,0.0,0
2013-03-08,23.124721832205427,23.234629928281052,22.765687972994506,23.00748634338379,5943100,0.0,0
2013-03-11,22.956189778217812,23.28591537475586,22.956189778217812,23.28591537475586,4029400,0.0,0
2013-03-12,23.241948178440836,23.307893289657116,22.831624128972532,22.985496520996094,3852000,0.0,0
2013-03-13,23.000151698425192,23.14669671202354,22.94153397249722,23.132041931152344,2283600,0.0,0
2013-03-14,23.139367156383532,23.26392998701945,22.97816877455452,23.24927520751953,3702600,0.0,0
2013-03-15,22.523880571408657,22.860933514793743,22.47259024030927,22.69973373413086,11087300,0.0,0
2013-03-18,22.465266730921247,22.626465141871186,22.391994217741477,22.531211853027344,5127400,0.0,0
