Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.13667617170052,28.667187038195376,28.13667617170052,28.254568099975586,2788500,0.0,0
2013-02-01,28.52964571665174,28.637711278877216,28.29386187911066,28.382280349731445,2692000,0.0,0
2013-02-04,28.175969580491923,28.480521025032356,28.038430581117858,28.08755111694336,1505600,0.0,0
2013-02-05,28.24474763211663,28.48052964836005,28.166153626702158,28.333166122436523,1976500,0.0,0
2013-02-06,28.156326834005505,28.61806634374113,28.067908350932697,28.52964973449707,2090200,0.0,0
2013-02-07,28.56894285965533,28.706481875258707,28.018784923413268,28.421579360961914,1892000,0.0,0
2013-02-08,28.411753533576267,28.893141939239857,28.411753533576267,28.794898986816406,2412700,0.0,0
2013-02-11,28.804724393829236,29.060155328795986,28.598415873564853,29.04050636291504,2355300,0.0,0
2013-02-12,29.06015367410628,29.128923176945328,28.598414245166662,28.627885818481445,2171000,0.0,0
2013-02-13,28.696656521994317,29.227167349798076,28.696656521994317,28.883317947387695,1645700,0.0,0
2013-02-14,28.726132079661593,28.99138751304054,28.578768574616163,28.9619140625,1856300,0.0,0
2013-02-15,28.932443913266763,29.22717093789896,28.76543143295419,28.873497009277344,2739300,0.0,0
2013-02-19,28.942263944883507,29.20751936771732,28.804724928819407,29.060155868530273,5240700,0.0,0
2013-02-20,29.00121080540805,29.17804775373092,28.627887942542316,28.70648193359375,2483600,0.0,0
2013-02-21,28.60823714030909,28.60823714030909,27.792823886205408,28.077726364135742,3380900,0.0,0
2013-02-22,28.18579535430396,28.637710300862512,28.18579535430396,28.627885818481445,2036400,0.0,0
2013-02-25,28.775260483319503,28.873501591234373,27.47845649719238,27.478456497192383,3546400,0.0,0
2013-02-26,27.615995975630227,27.753535018574897,27.223024069224433,27.56687355041504,2633400,0.0,0
2013-02-27,27.56687026185896,28.50017561749181,27.51774971633247,28.293865203857422,2148100,0.0,0
2013-02-28,28.342985153198246,28.72613062163511,28.323336187168525,28.342985153198242,2073100,0.0,0
2013-03-01,28.087559378710374,28.29386793845575,27.73388542048529,27.969667434692383,2529800,0.0,0
2013-03-04,27.832119628091863,28.205440564537774,27.67493166813271,28.13667106628418,2584900,0.0,0
2013-03-05,28.362639884003073,29.119106491615614,28.362639884003073,28.912797927856445,2426400,0.0,0
2013-03-06,29.001219039549984,29.46295863384755,29.001219039549984,29.29594612121582,2747200,0.0,0
2013-03-07,29.246819432043562,29.42365639348929,29.099455922115023,29.138751983642578,1983000,0.0,0
2013-03-08,29.364706259395152,29.924688659804794,29.295936753917264,29.86574363708496,2185000,0.0,0
2013-03-11,29.639786520253054,30.229242376198073,29.286112631920343,30.160472869873047,2188100,0.0,0
2013-03-12,30.052408160770593,30.3864331136744,29.914869135632088,30.121177673339844,2107900,0.0,0
2013-03-13,30.131009194658663,30.337454280929702,29.973718593238768,30.239147186279297,1665700,0.02,0
