Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.15750482381507,28.32398387744607,28.021295213872076,28.278579711914062,1749700,0.0,0
2013-02-01,28.52072599546721,28.543429518779458,28.165070178972318,28.490459442138672,1555400,0.0,0
2013-02-04,28.3239803314209,28.467755840959384,28.187770738530684,28.3239803314209,1379100,0.0,0
2013-02-05,28.55099467949411,28.800713222748225,28.490458687787193,28.672069549560547,1055500,0.0,0
2013-02-06,28.60397363383544,28.96719835678516,28.543437623337237,28.88395881652832,1506600,0.0,0
2013-02-07,29.50446431948502,29.50446431948502,28.687206711955096,29.30014991760254,1806900,0.0,0
2013-02-08,29.40608682473346,30.147670745849613,29.33041322870986,30.14767074584961,2649100,0.0,0
2013-02-11,30.29901770803864,30.367122507105446,29.814718197631485,30.034164428710938,3309100,0.0,0
2013-02-12,30.109839914636712,30.283884881659397,30.02660038983174,30.185510635375977,2206600,0.0,0
2013-02-13,30.442797113647337,30.684946899797232,30.215782049963458,30.586572647094727,2341400,0.0,0
2013-02-14,30.45036047220225,30.987630033716584,30.435225752443063,30.934659957885742,2162000,0.0,0
2013-02-15,31.01790793964539,31.0254738582638,30.59414433067875,30.669815063476562,1925000,0.0,0
2013-02-19,30.821159223200052,30.972503574503715,30.51090460202157,30.957368850708008,1749500,0.0,0
2013-02-20,31.055745496222602,31.44923968515957,30.88926640834252,31.116281509399414,1427600,0.0,0
2013-02-21,31.49464097337877,31.49464097337877,30.836296314317703,31.116281509399414,1639800,0.0,0
2013-02-22,31.290314562308676,31.388688793623526,30.911955242877365,31.123838424682617,1164900,0.0,0
2013-02-25,31.275189516930176,31.396264409957006,30.336856930982385,30.351991653442383,2403900,0.0,0
2013-02-26,30.374697761286537,30.586578140558917,30.26119165238505,30.30659294128418,1460500,0.0,0
2013-02-27,30.276316608912317,30.737915518820145,30.261184773821284,30.66224479675293,1515200,0.0,0
2013-02-28,30.59413475982329,30.783314419289596,30.26874551460904,30.28388023376465,1494600,0.0,0
2013-03-01,30.34442284888581,30.594141439496042,30.177946675132134,30.351991653442383,2154700,0.0,0
2013-03-04,30.276315515149058,30.53360000219713,30.276315515149058,30.329288482666016,1433400,0.0,0
2013-03-05,30.488201594902357,30.904396363716124,30.488201594902357,30.7984561920166,1031600,0.0,0
2013-03-06,30.798458754974845,31.343294381433907,30.798458754974845,30.987638473510742,1664100,0.0,0
2013-03-07,30.95736239169109,31.381125909595657,30.942227671053125,31.070871353149414,930300,0.0,0
2013-03-08,31.252481777290754,31.593005770107496,31.07843682244059,31.532466888427734,778700,0.0,0
