Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,19.961478005610477,20.186579772532323,19.852557885164064,20.17205810546875,3063300,0.0,0
2013-02-01,20.259193963884183,20.382637138314433,20.237410770451753,20.339069366455078,2477600,0.0,0
2013-02-04,20.28823499498252,20.31727970729406,20.113962566130844,20.143007278442383,2119500,0.0,0
2013-02-05,20.251932121799065,20.346330575181902,20.17205810546875,20.17205810546875,2887400,0.0,0
2013-02-06,20.15753138404107,20.20836067199707,20.034088234007545,20.20836067199707,1717700,0.0,0
2013-02-07,20.25918648204419,20.28097105242594,20.06312950359038,20.157527923583984,1978300,0.0,0
2013-02-08,20.15027151285768,20.23740843149998,20.07765764482149,20.21562385559082,2356100,0.0,0
2013-02-11,20.208365028734157,20.331808205380895,20.208365028734157,20.288240432739258,1601600,0.0,0
2013-02-12,20.317279319788213,20.353586940727837,20.222882275333436,20.331802368164062,1239700,0.0,0
2013-02-13,20.324543356155775,20.39715722201621,20.230146300033216,20.273714065551758,2953900,0.0,0
2013-02-14,20.21562780290357,20.382638762501415,20.186581696019804,20.251934051513672,3335800,0.0,0
2013-02-15,20.288237065399358,20.411680221557617,20.25192944006205,20.411680221557617,2180300,0.0,0
2013-02-19,20.42619942160543,20.651302516547762,20.42619942160543,20.54964256286621,2143700,0.0,0
2013-02-20,20.542384045649698,20.644042622363855,20.4697701829992,20.477031707763672,1942000,0.0,0
2013-02-21,20.46977062062005,20.585952249346988,20.33180441713396,20.36811065673828,3172300,0.0,0
2013-02-22,20.418943431503326,20.542386597847553,20.37537427750343,20.498817443847656,1978500,0.0,0
2013-02-25,20.535123737531592,20.745702428200556,20.360851287841797,20.360851287841797,3413100,0.0,0
2013-02-26,20.46977277573969,20.687613006289013,20.382635852523315,20.593215942382812,4286400,0.0,0
2013-02-27,20.62952350231076,20.73844362453631,20.556909625828897,20.731182098388672,3120400,0.0,0
2013-02-28,20.74570279784669,20.927236775965746,20.716658081544697,20.84010124206543,3611400,0.0,0
2013-03-01,20.782005852712885,20.87640289117124,20.63677814816799,20.84735679626465,2006900,0.0,0
2013-03-04,20.83284048231116,21.130556106567383,20.76748813698717,21.130556106567383,2381500,0.0,0
2013-03-05,21.21042964689467,21.33387280920946,20.95628318182983,21.224952697753906,3095400,0.0,0
2013-03-06,21.31209009135749,21.31209009135749,21.05794223565246,21.130556106567383,2253600,0.0,0
2013-03-07,21.130556306025355,21.195908651966228,20.99259008848414,21.02889633178711,2100700,0.0,0
2013-03-08,21.043419133605607,21.07246523589912,20.86914667482767,21.036157608032227,7040600,0.0,0
2013-03-11,21.02163519518468,21.065202962083024,20.970804517976546,21.057941436767578,9600200,0.0,0
2013-03-12,21.036157857446582,21.079727011403435,20.949022319521692,21.02889633178711,11937600,0.0,0
2013-03-13,21.043423102137062,21.137821567398994,20.97080921770357,21.086992263793945,2616900,0.0,0
2013-03-14,21.072463989257812,21.130554805413823,20.970804022239072,21.072463989257812,2936600,0.0,0
2013-03-15,21.0143729577943,21.166860829268607,20.963543667302865,21.15959930419922,4183900,0.0,0
2013-03-18,21.06519832817516,21.094243038053378,20.934493671238105,20.985322952270508,2719500,0.0,0
2013-03-19,20.977999193752236,21.087946495789964,20.82407185245478,20.92668914794922,4534500,0.27,0
2013-03-20,21.021979312513672,21.146586636396165,20.956010647043183,21.073287963867188,4759300,0.0,0
2013-03-21,21.00731749244299,21.109934786328235,20.96333885192871,20.96333885192871,3066500,0.0,0
2013-03-22,20.956005977457064,21.065953262723244,20.904697337536554,21.014644622802734,2375200,0.0,0
2013-03-25,21.051293446302292,21.197890760048224,20.91935754159767,20.99265480041504,2211900,0.0,0
2013-03-26,21.04396869130609,21.24187469482422,21.02198006739693,21.24187469482422,2756500,0.0,0
2013-03-27,21.14658580318715,21.48375772625709,21.109935769338783,21.461769104003906,4431400,0.0,0
2013-03-28,21.46910139088867,21.798943342219633,21.454441375792367,21.769624710083008,4727000,0.0,0
2013-04-01,21.784278894516838,21.82825893085682,21.60103293726737,21.68166160583496,1677200,0.0,0
2013-04-02,21.74030501376424,21.82093369997618,21.652347717947585,21.732975006103516,1725300,0.0,0
2013-04-03,22.040826097543228,22.040826097543228,21.769622831939188,21.864910125732422,3067500,0.0,0
2013-04-04,21.908882824655475,22.12877877829673,21.87956420300327,22.09212875366211,2524300,0.0,0
2013-04-05,21.94553827134854,22.14344286104959,21.88689961550085,22.1214542388916,2129300,0.0,0
2013-04-08,22.092135040882983,22.29737104307869,22.01883776686498,22.282711029052734,1461700,0.0,0
2013-04-09,22.356009606284324,22.356009606284324,22.180093632886827,22.194753646850586,2168900,0.0,0
2013-04-10,22.24606032826477,22.465954926030808,22.24606032826477,22.399986267089844,1858400,0.0,0
2013-04-11,22.451296427985486,22.465956441640426,22.385329162649963,22.443967819213867,1655600,0.0,0
2013-04-12,22.407315698199852,22.700508953713193,22.399985692055054,22.663860321044922,2728500,0.0,0
2013-04-15,22.583236375391028,22.627216421459416,22.172765731811523,22.172765731811523,2429600,0.0,0
2013-04-16,22.238729322369718,22.414645272286823,22.004174722480247,22.356006622314453,2870800,0.0,0
2013-04-17,22.297372018777676,22.297372018777676,22.048157361654734,22.231403350830078,2132900,0.0,0
2013-04-18,22.29736810250058,22.392655384991023,22.187420807917547,22.341346740722656,2451200,0.0,0
2013-04-19,22.414641796719632,22.788463656600328,22.370663165573514,22.7811336517334,2374100,0.0,0
2013-04-22,22.810458658337804,22.81778726675154,22.561244030597273,22.707839965820312,2058800,0.0,0
