Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,62.68533446505211,64.0061223687955,62.68533446505211,63.597877502441406,1865200,0.0,0
2013-02-01,64.03812602876398,64.39833804481513,63.557841304978574,64.15019226074219,1499100,0.0,0
2013-02-04,62.79740899862578,63.87805767588505,62.79740899862578,63.79000473022461,1544100,0.0,0
2013-02-05,63.95809251311801,64.39035068399276,63.9020593858094,64.05414581298828,1279500,0.0,0
2013-02-06,63.805993766571305,64.3263048164377,63.709934368900626,64.31829833984375,733300,0.0,0
2013-02-07,64.27828617389243,64.35833262834107,63.85402836172392,64.30229949951172,655900,0.0,0
2013-02-08,64.1261837215008,64.27827623644676,63.97409120655483,64.20623016357422,721900,0.0,0
2013-02-11,64.20624371226734,64.55845546029603,64.06215764326954,64.34232330322266,542300,0.0,0
2013-02-12,64.39835815821438,64.75056991566663,64.20624543012839,64.65451049804688,988200,0.0,0
2013-02-13,64.65453436521537,65.13482552345971,64.61451417346552,65.11881256103516,1001800,0.0,0
2013-02-14,65.26286921260665,65.48700172807999,64.70253792392332,64.75056457519531,1215500,0.0,0
2013-02-15,64.90264259372421,65.030715670848,64.59845758464589,64.7825698852539,1458300,0.0,0
2013-02-19,64.83861530182222,65.47099265305634,64.25426460022646,65.42296600341797,1235800,0.0,0
2013-02-20,65.29488054606824,65.40694678926816,64.69452305443204,64.71853637695312,1325100,0.0,0
2013-02-21,64.34034330243968,65.03234849433409,63.680525112382554,64.61392974853516,1764200,0.42,0
2013-02-22,64.61394310488541,65.37031631776144,64.25989215053228,65.36227416992188,831100,0.0,0
2013-02-25,65.36228519813181,65.84507812886237,64.85534740267633,64.86339569091797,1642700,0.0,0
2013-02-26,64.91972973763879,65.74852550027045,64.65419144309293,65.67610931396484,1243900,0.0,0
2013-02-27,65.61171873874083,66.53707532223238,65.35422879837353,66.46465301513672,1808800,0.0,0
2013-02-28,66.43247295847011,67.3256426255202,66.43247295847011,67.06010437011719,1947500,0.0,0
2013-03-01,66.78652743043995,67.22909121240438,66.44052469337103,67.14862060546875,1278200,0.0,0
2013-03-04,67.23712317723769,68.21075721103459,67.07619426583362,68.05787658691406,1460600,0.0,0
2013-03-05,68.28318230694461,68.79816221132097,68.14639211276067,68.5567626953125,954000,0.0,0
2013-03-06,68.57286137381537,68.74183858458632,67.87280766715436,67.9774169921875,693000,0.0,0
2013-03-07,68.10617409582427,68.44412859275702,67.96133557727507,68.00961303710938,739300,0.0,0
2013-03-08,68.33952753887941,68.33952753887941,67.53487044134829,67.84868621826172,981500,0.0,0
2013-03-11,67.99351433532593,68.21076901722918,67.63946330210302,67.7682113647461,781500,0.0,0
2013-03-12,67.76821344020034,67.97742597887984,67.59118791816735,67.82453918457031,923700,0.0,0
2013-03-13,68.00960129200682,68.03374615680049,67.70383386745104,67.880859375,922600,0.0,0
2013-03-14,67.97740932100193,68.08201249518581,67.83257085110816,67.99349975585938,577100,0.0,0
2013-03-15,67.48657294640903,67.9935045573128,67.44633764785785,67.51071166992188,1775000,0.0,0
2013-03-18,67.14057990697498,67.87281456135943,67.04401885999269,67.7682113647461,842900,0.0,0
2013-03-19,67.92108166370281,69.01540923524763,67.9130333769803,68.75791931152344,1181500,0.0,0
2013-03-20,68.9671540451921,69.20855361240265,68.83841211131354,69.1361312866211,949200,0.0,0
2013-03-21,68.79814908192597,69.44187690907019,68.556749611986,68.58089447021484,670800,0.0,0
2013-03-22,68.80621067019854,69.15221336984808,68.63723346418988,69.1280746459961,795200,0.0,0
2013-03-25,69.28094117958706,69.44991835121256,68.49238104533471,68.79010009765625,760800,0.0,0
2013-03-26,68.84645562716503,69.9568862915039,68.83841347673223,69.9568862915039,858500,0.0,0
2013-03-27,69.60281864420305,69.97296006446953,69.4579801633123,69.9246826171875,719100,0.0,0
2013-03-28,70.0051353940805,70.50402477591011,69.69131976102362,70.43160247802734,926700,0.0,0
2013-04-01,70.28679452374966,70.39944602352715,69.8200919452165,70.02930450439453,568100,0.0,0
2013-04-02,70.069529410434,70.26264536151615,69.20049842199617,69.54650115966797,1370800,0.0,0
2013-04-03,69.46603386288392,69.58673362953724,68.96714435893796,69.07979583740234,1674300,0.0,0
2013-04-04,69.2809503226001,69.5303981090042,68.83839275918899,69.0234603881836,864800,0.0,0
2013-04-05,68.72576208844244,68.9832521007584,68.58896572326978,68.7499008178711,1073400,0.0,0
2013-04-08,68.71770752663724,68.89473304501735,68.26709544193,68.59700775146484,772300,0.0,0
2013-04-09,68.67745491207353,69.22462176777144,68.49238729062743,68.9590835571289,936700,0.0,0
2013-04-10,69.05564689067573,69.82811668825735,69.0073694467782,69.8039779663086,732500,0.0,0
2013-04-11,69.81203735342855,70.09366605268352,69.5143120776189,69.69133758544922,801300,0.0,0
2013-04-12,69.6028213064695,69.78789509320403,69.37751835847608,69.61891174316406,745100,0.0,0
2013-04-15,69.57865768087437,70.02926341559697,69.36944524444914,69.53038024902344,1325000,0.0,0
2013-04-16,69.9729609903262,71.79148724356239,69.60281956516215,71.7593002319336,1450200,0.0,0
2013-04-17,71.52594130727277,71.75929251219448,71.22821608601872,71.57421875,1058800,0.0,0
2013-04-18,71.64664259225772,72.22599647360646,71.4213396692986,71.99264526367188,1041100,0.0,0
2013-04-19,72.05703107141983,72.98238163654514,72.05703107141983,72.72489166259766,1051500,0.0,0
2013-04-22,72.70073627472901,72.8133877288225,72.1294307178138,72.69268798828125,1392500,0.0,0
2013-04-23,72.88580822101602,73.56171692881274,72.70073447157054,73.4249267578125,1096500,0.0,0
2013-04-24,73.50541619334267,74.0203961855199,71.83172814924376,71.88805389404297,1817200,0.0,0
2013-04-25,72.258165135355,73.56975318329489,71.24429610042674,71.52592468261719,1854500,0.0,0
2013-04-26,71.22823548194886,71.22823548194886,70.09367229560137,70.46381378173828,1916200,0.0,0
2013-04-29,70.47992148398562,70.9707628690784,70.27071503126041,70.9063949584961,1546300,0.0,0
2013-04-30,70.91443072554857,71.75127487824496,70.75350175501134,71.74323272705078,1375800,0.0,0
2013-05-01,71.55006656695728,71.79146601326383,70.68103592710527,70.80978393554688,1435700,0.0,0
2013-05-02,70.76152263581255,72.01678530910841,70.7454260615658,71.83975982666016,1051500,0.0,0
2013-05-03,72.16161686626123,72.20989430628599,71.63054046981392,72.06505584716797,765000,0.0,0
2013-05-06,71.97657027008033,71.97657027008033,71.17191322451635,71.34089660644531,428600,0.0,0
2013-05-07,71.41331549408962,71.88806022218134,71.40526720439675,71.82369232177734,598000,0.0,0
2013-05-08,71.68685423685969,71.93630195980829,71.09945835107305,71.55006408691406,769800,0.0,0
2013-05-09,71.59029403098585,71.80754859768587,70.51205106476783,70.60861206054688,838300,0.0,0
