Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,34.90102893860597,34.92195044544282,34.38501121130093,34.74761962890625,634000,0.0,0
2013-02-01,35.04745811783204,35.20784477299111,34.75458369031002,35.15205764770508,563800,0.0,0
2013-02-04,34.963781708124394,35.35428362296963,34.963781708124394,35.284549713134766,529400,0.0,0
2013-02-05,35.4519157950507,35.4519157950507,35.186932202831635,35.37520980834961,465500,0.0,0
2013-02-06,35.23573033263903,35.54952621459961,35.05442752310411,35.54952621459961,445800,0.0,0
2013-02-07,35.542577366852576,35.70296144235766,35.3821932913475,35.45889663696289,520200,0.0,0
2013-02-08,35.56349704971268,35.84939956665039,35.44495333638439,35.84939956665039,375000,0.0,0
2013-02-11,35.85852894348771,36.168141199449835,35.85852894348771,36.027408599853516,408000,0.463,0
2013-02-12,36.01333570097858,36.31590985591176,35.98518864371709,36.27368927001953,579000,0.0,0
2013-02-13,36.39331180760757,36.54107982733194,36.19628509705736,36.28776168823242,403100,0.0,0
2013-02-14,36.280713719478904,36.38626111810208,36.104798704190166,36.301822662353516,277700,0.0,0
2013-02-15,36.35813030680745,36.51293644834876,36.23147390875248,36.379241943359375,421000,0.0,0
2013-02-19,36.428491604191116,36.57625961303711,36.337015019750375,36.57625961303711,574100,0.0,0
2013-02-20,36.48478270601,36.85772446193212,36.45663833618164,36.45663833618164,499900,0.0,0
2013-02-21,36.400366922525365,36.44962295574813,35.767073916410084,35.80929183959961,430300,0.0,0
2013-02-22,36.02036953920851,36.31590825895586,35.92185752737639,36.245540618896484,320200,0.0,0
2013-02-25,36.41442007815433,36.4566406619666,35.43633270263672,35.43633270263672,513200,0.0,0
2013-02-26,35.60520889889711,35.92889466595143,35.38003782527293,35.87260055541992,561800,0.0,0
2013-02-27,35.87259617442984,36.58329446971503,35.85852264851571,36.22442626953125,553900,0.0,0
2013-02-28,36.238505853405776,36.625518485863786,36.18924984659754,36.505897521972656,1123900,0.0,0
2013-03-01,36.35109518438737,36.709960797718566,36.04852100573987,36.498863220214844,757400,0.0,0
2013-03-04,36.44961033563386,36.94920860491664,36.41442785040648,36.85773468017578,398500,0.0,0
2013-03-05,36.977353370163776,37.50509866855123,36.787364740634125,37.48398971557617,456000,0.0,0
2013-03-06,37.491017828702454,37.638788523470524,37.230664283850594,37.60360336303711,457100,0.0,0
