Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,16.3617071434066,16.41552903740901,16.24060944099201,16.280975341796875,1823229,0.0,0.0
2013-02-01,16.388622283935547,16.442444191709928,16.254068553893745,16.388622283935547,1296405,0.0,0.0
2013-02-04,16.280979328224188,16.36171114960125,16.25406837463379,16.25406837463379,842279,0.0,0.0
2013-02-05,16.280979504460706,16.402077237837144,16.213702639453526,16.294435501098633,918864,0.0,0.0
2013-02-06,16.213699711567294,16.42898522495614,16.18678980193916,16.32134246826172,2246292,0.0,0.0
2013-02-07,16.32133900681468,16.36170490209,16.038776700493692,16.334794998168945,1101438,0.0,0.0
2013-02-08,16.334802632358095,16.348257590606895,16.159882978152567,16.173337936401367,895536,0.0,0.0
2013-02-11,16.17333480892286,16.2675226166338,16.106057951899903,16.13296890258789,862448,0.0,0.0
2013-02-12,16.132965250626526,16.173331147824012,16.025322511635302,16.106054306030273,725477,0.0,0.0
2013-02-13,16.132966096381406,16.200242941702065,16.011867359046676,16.03877830505371,1221642,0.0,0.0
2013-02-14,15.99841554719588,16.240612030029297,15.958049639955984,16.240612030029297,1457190,0.0,0.0
2013-02-15,16.25406530553471,16.550083660346527,16.24061035097715,16.469350814819336,1312727,0.0,0.0
2013-02-19,16.455892401873133,16.59044607674656,16.415526507289847,16.482803344726562,1210019,0.0,0.0
2013-02-20,16.11950991628424,16.11950991628424,15.688937931122329,15.810036659240723,2173068,0.0,0.0
2013-02-21,15.729303594302346,15.796579389666658,15.244910799802277,15.325642585754395,1915934,0.0,0.0
2013-02-22,15.339102141359371,15.460200896032015,15.298736236266487,15.352558135986328,875327,0.0,0.0
2013-02-25,15.352562558256343,15.769678763355483,15.339106559753418,15.339106559753418,1483394,0.0,0.0
2013-02-26,15.379470210932439,15.433292118227081,15.06999788186773,15.231461524963379,913518,0.0,0.0
2013-02-27,15.177636874249709,15.608207867716512,15.164180881082697,15.581296920776367,1029956,0.0,0.0
2013-02-28,15.554389884135368,15.931140117828965,15.554389884135368,15.904229164123535,1563057,0.0,0.0
2013-03-01,15.877312836052802,16.119510298025293,15.675483350065376,16.106054306030273,1740974,0.0,0.0
