Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,90.77357750275479,91.57370058482812,90.51286223818873,91.2051010131836,2306200,0.0,0
2013-02-01,91.60066673373755,92.54463552547008,91.20509781393461,92.3828125,2667400,0.0,0
2013-02-04,92.09512646935323,93.58748825115757,92.09512646935323,92.94918823242188,3306900,0.0,0
2013-02-05,93.23687238135616,94.5674179925079,92.78736474851252,94.45953369140625,2772400,0.0,0
2013-02-06,94.07294841604545,95.53834069847558,94.01001762744886,95.44844055175781,3476400,0.0,0
2013-02-07,95.76309796499375,96.19462828739495,95.18772877442,96.17665100097656,4063400,0.0,0
2013-02-08,96.01481516845467,96.64412299320618,95.50237683717391,95.66419982910156,2101500,0.0,0
2013-02-11,95.30461120605469,95.62825725371167,94.82813420782144,95.30461120605469,1746100,0.0,0
2013-02-12,95.37651194374246,95.72713415501508,94.91801916542659,95.40348815917969,2044600,0.0,0
2013-02-13,95.40349932187834,95.87098422670476,94.90004612559383,95.43946075439453,1739900,0.0,0
2013-02-14,95.16074188418781,96.0687490072281,94.79214927951001,95.79904174804688,1660600,0.0,0
2013-02-15,96.10471753063389,96.59917173039898,95.46641761963029,95.67318725585938,1594900,0.0,0
2013-02-19,95.84400287442594,96.54523357339397,95.66420259328478,96.49129486083984,1093900,0.0,0
2013-02-20,96.54522964257905,96.54522964257905,94.92699974243014,95.01690673828125,1472200,0.0,0
2013-02-21,94.71125745215433,95.36754161808584,93.7223420255912,94.2887191772461,1730900,0.0,0
2013-02-22,94.513473953594,95.13379669189452,94.28872013350741,95.13379669189453,899500,0.0,0
2013-02-25,95.59228635567328,96.19462488403482,92.68846428750132,92.69745635986328,1592900,0.0,0
2013-02-26,93.20990129339508,93.45263239269765,92.34684747740295,92.74241638183594,2718500,0.0,0
2013-02-27,92.3288448678871,95.40348161749996,91.99621368198846,95.06185150146484,2261100,0.0,0
2013-02-28,94.90901890738603,95.36751850509586,94.24374968841329,94.78315734863281,1691400,0.0,0
2013-03-01,94.49548151660444,95.3495431524352,93.77626666405345,94.73821258544922,1449100,0.0,0
2013-03-04,94.64833763152356,95.18774548501396,94.03700690184965,95.11582946777344,940500,0.0,0
2013-03-05,96.04180295101223,98.09155666941125,95.96988008325803,97.01274108886719,1818400,0.0,0
2013-03-06,98.06456942901512,98.42417684327809,96.88685497583043,97.12959289550781,1716700,0.0,0
2013-03-07,97.04857737393073,97.21961407788788,95.95035470864082,96.2834243774414,1746500,0.14,0
2013-03-08,96.85054472962412,97.17461068744838,96.3374414410426,97.03958892822266,1195600,0.0,0
2013-03-11,96.9405491750594,98.71390785164041,95.66228620911944,96.6884994506836,1372700,0.0,0
2013-03-12,96.75150583622354,96.93153938014538,95.41923426054765,95.80631256103516,1268500,0.0,0
2013-03-13,95.89635307761817,97.39965483189621,95.8513481144139,97.10260009765625,1412300,0.0,0
2013-03-14,97.22862348118092,97.97576904296875,97.0755873786952,97.97576904296875,1450000,0.0,0
2013-03-15,97.77775173877512,98.22784264867363,97.25564463501071,98.18283081054688,2096500,0.0,0
2013-03-18,97.06658902774589,97.58869603335026,96.1844079883509,96.58049011230469,1784700,0.0,0
2013-03-19,96.67953959668505,97.201646758649,95.41928353491939,95.83336639404297,2651700,0.0,0
2013-03-20,91.81852430589095,92.26861511131197,88.95594650869954,89.23500061035156,11579100,0.0,0
2013-03-21,88.91995954295678,89.10899690199834,85.78733063906483,86.86754608154297,9159800,0.0,0
2013-03-22,87.33560087127995,89.02794638521999,87.30859652675358,88.64987182617188,5379400,0.0,0
2013-03-25,88.67689261355314,88.81192122906202,86.4894510193993,87.33561706542969,2910300,0.0,0
2013-03-26,87.6146737560838,88.50585158636832,87.46164453764067,87.96574401855469,2532800,0.0,0
2013-03-27,87.57868973400178,87.92976009293956,86.97556956534892,87.90275573730469,2335500,0.0,0
2013-03-28,87.5696693128453,88.60487957799917,87.49765313297492,88.39783477783203,2217200,0.0,0
2013-04-01,88.58688664204332,89.5950857762146,87.82172668334924,88.01976776123047,2050800,0.0,0
