Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,36.288675894251476,36.57742177788816,36.09307556330704,36.40976333618164,3228400,0.0,0.0
2013-02-01,36.773024670929885,36.81494106084673,36.367849483052645,36.78234100341797,3117000,0.0,0.0
2013-02-04,36.72179787187615,36.800968937436124,36.21882247924805,36.21882247924805,3278400,0.0,0.0
2013-02-05,36.293337449710776,36.563454248036,35.95802053498151,36.48427963256836,5332600,0.0,0.0
2013-02-06,36.20484547242705,36.325932910340555,35.2966985709243,35.520240783691406,7431400,0.0,0.0
2013-02-07,35.73447773320983,36.619337457134506,35.04987296856974,36.563453674316406,10421600,0.0,0.0
2013-02-08,36.78233808837208,36.89876736326759,36.37250476673059,36.66590881347656,4520200,0.0,0.0
2013-02-11,36.57741689504547,36.62864605390257,35.85555405888742,35.916099548339844,3191800,0.0,0.0
2013-02-12,35.91610217638083,35.93007312015704,35.62735631016179,35.673927307128906,3078400,0.0,0.0
2013-02-13,35.61338855619103,35.79501794782843,35.347929941248715,35.57147216796875,3159400,0.0,0.0
2013-02-14,35.49230346548572,35.5947618066716,35.32930317411721,35.47833251953125,3294400,0.0,0.0
2013-02-15,35.496951427556176,35.967326607263765,35.403805892736486,35.79035186767578,3725600,0.0,0.0
2013-02-19,35.8369304180137,36.53550608739518,35.66927197311098,36.4749641418457,3590800,0.0,0.0
2013-02-20,36.414427897196695,36.4377116246042,35.87419425612448,35.88351058959961,3048200,0.0,0.0
2013-02-21,35.85089619998862,35.8602089766015,34.989316908039804,35.0079460144043,3601800,0.0,0.0
2013-02-22,35.15232960458377,35.59941761116348,35.11507138241722,35.57147216796875,3045200,0.0,0.0
2013-02-25,35.799678864954736,36.13965039721606,35.14301597308083,35.1523323059082,3601800,0.0,0.0
2013-02-26,35.18957577455315,35.51092164513319,35.0545174166737,35.32929229736328,3121200,0.0,0.0
2013-02-27,35.45039079243964,36.11170829371785,35.25478688874816,35.94404983520508,2392800,0.0,0.0
2013-02-28,35.934730458506735,36.055814337205796,35.725155647270554,35.75309753417969,2436200,0.0,0.0
2013-03-01,35.604064170293675,36.35852700937538,35.278063682928085,36.2979850769043,2909000,0.0,0.0
2013-03-04,36.22814398267867,36.64729020302102,35.95336896756626,36.60071563720703,2570800,0.0,0.0
2013-03-05,36.717132805005896,37.23873721264664,36.71247819247594,37.1828498840332,4043000,0.0,0.0
2013-03-06,37.47624584929132,37.60664603484185,37.10367084502817,37.58335876464844,3400400,0.0,0.0
2013-03-07,37.54611255214105,37.64856732587736,37.271337625234494,37.50419616699219,2016400,0.0,0.0
2013-03-08,37.560080778993864,37.76033925254407,37.20147666087091,37.49488067626953,2800800,0.0,0.0
2013-03-11,36.8847904735692,37.159565392135285,36.79630664652186,37.1549072265625,2921400,0.0,0.0
2013-03-12,37.12696461485832,37.13627739268289,36.577418341590004,36.800960540771484,2338600,0.0,0.0
2013-03-13,36.908076468708984,36.908076468708984,36.38181747768588,36.88013458251953,3773400,0.0,0.0
2013-03-14,36.926711634692296,36.996569914764656,36.474965450449425,36.64262390136719,3412400,0.0,0.0
2013-03-15,36.53551177917366,36.80562859950218,36.437711596600955,36.49359893798828,6012000,0.0,0.0
2013-03-18,36.25141913134149,36.460993968474284,35.911447621473556,36.14430618286133,2725000,0.0,0.0
2013-03-19,36.214155170596975,36.4609846138377,35.687892682872096,35.90678024291992,2560600,0.0,0.0
2013-03-20,36.232793573193376,36.4097648007178,35.981305900517825,36.14430618286133,2628400,0.0,0.0
2013-03-21,35.799680453268,35.80899323336865,35.40847617937947,35.4597053527832,3640600,0.0,0.0
2013-03-22,35.58078539333012,35.701872828228794,34.68660945824601,34.88220977783203,8047600,0.0,0.0
2013-03-25,34.98467418537487,35.24547465682985,34.47704063556151,34.64469909667969,5473600,0.0,0.0
2013-03-26,34.9241212040511,35.11972506890614,34.672633566213904,34.751808166503906,2852200,0.0,0.0
2013-03-27,34.6214016137375,34.900834668671884,34.49565958152813,34.56085968017578,3744000,0.0,0.0
2013-03-28,34.57948837801886,35.73446813907654,34.495659173158714,35.6832389831543,5644400,0.0,0.0
2013-04-01,35.64599372654737,35.95336522067191,35.52024809697904,35.7391357421875,3541000,0.0,0.0
2013-04-02,35.813648169657924,36.274707135564746,35.51558948936061,35.56216049194336,3045400,0.0,0.0
2013-04-03,35.5249047107088,35.59476299595507,34.858929023889026,34.89152908325195,3642200,0.0,0.0
2013-04-04,34.87755717462379,35.059186579369275,34.46772736063343,34.686614990234375,3225600,0.0,0.0
2013-04-05,34.258147281744954,34.360605607888964,33.601488046310024,34.30472183227539,3829200,0.0,0.0
2013-04-08,34.29073943344477,34.73782730102539,34.09979732219923,34.73782730102539,2389200,0.0,0.0
2013-04-09,34.75181407744509,34.989327259296225,34.31869699746862,34.658668518066406,2151800,0.0,0.0
2013-04-10,34.84494744903571,35.8369234269115,34.719205416458344,35.534210205078125,4010800,0.0,0.0
2013-04-11,35.622703153797964,36.1862204685625,35.510932034731724,36.16759490966797,5391600,0.0,0.0
2013-04-12,35.198887709313304,35.292029677464065,34.51428322867644,35.189571380615234,9172000,0.0,0.0
2013-04-15,35.16164628784936,35.16164628784936,34.02064064413542,34.02529525756836,8525800,0.0,0.0
2013-04-16,34.28143559632156,34.556206976456814,33.80640217036849,33.82503128051758,8952800,0.0,0.0
2013-04-17,33.620121046467084,33.620121046467084,32.90757439982223,33.04262924194336,9982200,0.0,0.0
2013-04-18,33.17768048549201,33.196309593216455,32.73990888995403,32.82373809814453,4885400,0.0,0.0
2013-04-19,32.735258477070346,32.767858535023684,31.533707392835925,31.580278396606445,11732400,0.0,0.0
2013-04-22,31.743289546905775,31.920260823228947,30.923626189924562,31.063339233398438,9909000,0.0,0.0
2013-04-23,31.226328195195524,31.286870129795734,30.21106493051681,30.266948699951172,17676400,0.0,0.0
2013-04-24,30.26694898712862,30.360094525634594,28.76734134857233,28.841856002807617,31609800,0.0,0.0
2013-04-25,29.242374811843572,29.69411915488156,28.543799217350816,28.571741104125977,18130600,0.0,0.0
2013-04-26,28.553116096588134,29.04211869723364,28.548457930699936,28.855831146240234,12816000,0.0,0.0
2013-04-29,29.000203919415583,29.414691852581193,28.94431836506858,29.30757713317871,10228000,0.0,0.0
2013-04-30,29.293601824119033,30.37406518888218,29.261001774226397,30.178464889526367,14370400,0.0,0.0
2013-05-01,30.020120875465466,30.201750242280397,29.53111832406306,29.568376541137695,5536800,0.0,0.0
2013-05-02,29.619609431321003,29.99684273133938,29.31223618958999,29.9642391204834,7686000,0.0,0.0
2013-05-03,30.318183772390974,31.049359507966457,30.155183491174714,31.02141761779785,9763600,0.0,0.0
2013-05-06,31.100590378352535,31.100590378352535,30.527760279691684,30.574331283569336,7358000,0.0,0.0
2013-05-07,30.616236147715174,30.923611088909592,29.880405950545246,30.21571922302246,9751400,0.0,0.0
2013-05-08,31.668762483127733,31.775878978437323,30.34612763786875,31.73862075805664,13004800,0.0,0.0
2013-05-09,31.892312359404425,31.980796202779274,31.524395380328187,31.878337860107422,11530400,0.0,0.0
2013-05-10,31.99941859516018,32.00873492606832,29.903691836363556,30.285579681396484,11786600,0.0,0.0
2013-05-13,30.29489926829969,30.355441213152783,29.167862944178317,29.284292221069336,15485200,0.0,0.0
2013-05-14,29.396066528241104,29.63358327380307,28.823234636841615,29.056093215942383,11703200,0.0,0.0
2013-05-15,29.032803882918422,30.22504029018244,28.87911638823501,30.01081085205078,16701200,0.0,0.0
2013-05-16,29.91301176947644,30.071353882591144,29.4053782680272,29.442636489868164,5756400,0.0,0.0
2013-05-17,29.675493079115892,30.537068971511168,29.2610051597505,30.50446891784668,11365400,0.0,0.0
2013-05-20,30.50447100794554,30.937588066672486,29.829182612994956,30.052724838256836,9405400,0.0,0.0
2013-05-21,30.150526843259133,30.220385125337835,29.838497210199396,30.089984893798828,11978400,0.0,0.0
2013-05-22,29.754668029732294,30.92361905541593,29.736038917605644,30.341472625732422,16925200,0.0,0.0
2013-05-23,30.22038503795298,30.3647562148623,29.65686772292327,29.857126235961914,9318400,0.0,0.0
2013-05-24,29.69877624511719,29.736032684991702,29.29825930119131,29.698776245117188,5861000,0.0,0.0
2013-05-28,30.127240331324316,30.127240331324316,29.573035845405776,29.6848087310791,6430000,0.0,0.0
2013-05-29,29.475239378472075,30.13655689057827,29.274980858255137,29.936298370361328,7384200,0.0,0.0
2013-05-30,29.978206425003332,30.271606874037055,29.70343153036059,30.178464889526367,5071800,0.0,0.0
2013-05-31,30.141214025739114,30.350785318570896,29.8664390640803,30.108613967895508,4702600,0.0,0.0
2013-06-03,30.206410941245846,30.3647530473852,29.899035954307884,30.211069107055664,5266200,0.0,0.0
2013-06-04,30.41132998050911,30.686101381433275,30.145871358794356,30.18778419494629,5869200,0.0,0.0
2013-06-05,30.034091630901695,30.159837224458034,29.479888979651435,29.7500057220459,4851400,0.0,0.0
2013-06-06,29.899036889746792,30.43927044012548,29.545092669625003,30.434612274169922,8197400,0.0,0.0
2013-06-07,30.639521803921202,31.04469687235748,30.5510344370683,31.00743865966797,7185400,0.0,0.0
2013-06-10,31.02141909010755,31.035390035854928,29.805897066128317,29.857126235961914,7069200,0.0,0.0
2013-06-11,29.526465058809645,30.145869658930348,29.456606782689196,30.006153106689453,4157400,0.0,0.0
2013-06-12,30.14587183232243,30.336814010802303,29.736038477876267,29.805896759033203,5435200,0.0,0.0
2013-06-13,29.73603148222984,29.93163178094087,29.424001926694782,29.763975143432617,6217400,0.0,0.0
2013-06-14,29.689464416924004,29.875751963109057,29.10266166660959,29.330862045288086,6040800,0.0,0.0
2013-06-17,29.619609141894863,29.903696879134078,29.51249441379268,29.55440902709961,6664000,0.0,0.0
2013-06-18,29.638236372558687,30.01546609180821,29.45660698528006,29.82452392578125,6617600,0.0,0.0
2013-06-19,29.88505998608382,30.117918493476974,29.52180128305272,29.591659545898438,6154200,0.0,0.0
2013-06-20,29.144578140370502,29.526466035570675,29.065405306376903,29.205120086669922,6857400,0.0,0.0
2013-06-21,29.22840059204119,29.45660272288934,28.869800035317624,29.018829345703125,8958400,0.0,0.0
2013-06-24,28.813917991383907,28.925690882939154,28.371486367856228,28.7347469329834,4097000,0.0,0.0
2013-06-25,28.930348183510382,29.28895059380649,28.62297494276656,29.24703598022461,4826400,0.0,0.0
2013-06-26,29.48920491318186,29.875750936432848,29.316890093652574,29.736034393310547,5124000,0.0,0.0
2013-06-27,29.866433450914474,29.94094988520354,29.274974354586412,29.38674545288086,6733000,0.0,0.0
2013-06-28,28.660229696139886,29.5124910336767,28.627629642476002,29.172517776489258,9464600,0.0,0.0
2013-07-01,29.526463754505045,30.192439324907344,29.405376318121164,29.83849334716797,6092800,0.0,0.0
2013-07-02,29.94561123515905,30.071353289969785,29.656865351291337,29.968894958496094,4322400,0.0,0.0
2013-07-03,29.805895533140443,30.364754653130976,29.782610032569142,30.159841537475586,2107400,0.0,0.0
2013-07-05,30.37406536562827,30.504465565957606,30.089977692136934,30.3926944732666,2007200,0.0,0.0
2013-07-08,30.290236189334035,30.909640694681688,30.248319808819446,30.76992416381836,4407000,0.0,0.0
2013-07-09,30.88170219661062,31.11456076495337,30.723360075644646,30.99347686767578,3668400,0.0,0.0
2013-07-10,31.08195457684503,32.49773481949443,31.040041748317396,32.4558219909668,9873400,0.0,0.0
