Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.510085788790285,28.618959426879883,28.314114901491987,28.618959426879883,2561100,0.0,0
2013-02-01,28.793159036552403,28.923806317943292,28.633481179452968,28.887516021728516,1988800,0.0,0
2013-02-04,28.851217529074063,28.94557448744399,28.713313335126735,28.74234390258789,1675000,0.0,0
2013-02-05,28.79315738535771,28.960097722162008,28.771383762631917,28.81493377685547,943100,0.0,0
2013-02-06,28.713316204837408,28.865737082134462,28.582668947505184,28.82944679260254,1200800,0.0,0
2013-02-07,28.872986604647306,29.032667160034183,28.778632429892244,29.03266716003418,1308600,0.0,0
2013-02-08,29.025418320539032,29.097998901208104,28.88025439042921,29.07622528076172,1175200,0.0,0
2013-02-11,29.08348373234555,29.141550414895022,28.996386477293154,29.13429069519043,1166700,0.0,0
2013-02-12,29.119650317182064,29.229454040527344,28.99520870365378,29.229454040527344,830600,0.34,0
2013-02-13,29.244092756768342,29.3392557911072,29.053766688090633,29.163570404052734,865100,0.0,0
2013-02-14,29.061084676087347,29.20748868100846,28.8121987054487,28.878080368041992,1573200,0.0,0
2013-02-15,28.987886537986643,29.15625298927588,28.914685918454083,29.11964988708496,1283900,0.0,0
2013-02-19,29.192845878223288,29.4417318307617,29.14160489909102,29.434410095214844,792800,0.0,0
2013-02-20,29.41978520343213,29.62475202237193,29.361225249753208,29.375865936279297,730900,0.0,0
2013-02-21,29.383172861322045,29.48565483264914,29.273371945939136,29.368532180786133,918300,0.0,0
2013-02-22,29.41978651929626,29.595471973041796,29.41978651929626,29.551549911499023,865300,0.0,0
2013-02-25,29.610095446828282,29.95414162208437,29.42709115209192,29.434410095214844,1490800,0.0,0
2013-02-26,29.558864393667896,29.807750429783123,29.44174171740337,29.5954647064209,1301400,0.0,0
2013-02-27,29.56616961244205,29.910218535921974,29.56616961244205,29.83701515197754,1135900,0.0,0
2013-02-28,29.844350539269655,30.312841241136926,29.771147121837366,30.232318878173828,2441400,0.0,0
2013-03-01,30.16643777075472,30.261600819008887,29.976114466671287,30.239641189575195,1510200,0.0,0
2013-03-04,30.15911329320322,30.554403305053714,30.137150875373045,30.55440330505371,1266400,0.0,0
2013-03-05,30.634930027789597,30.70813345030498,30.48852876760892,30.678852081298828,1514700,0.0,0
2013-03-06,30.671536677334768,30.671536677334768,30.305527899764787,30.40068817138672,1424500,0.0,0
2013-03-07,30.356761593597447,30.46656252496692,30.056634579974716,30.078594207763672,1276000,0.0,0
2013-03-08,30.129835038817202,30.33479901021079,30.02003131561368,30.298198699951172,1078200,0.0,0
2013-03-11,30.283556602831457,30.4738826751709,30.232315612376503,30.4738826751709,799900,0.0,0
2013-03-12,30.451929176852488,30.51049192162786,30.254286894299018,30.40068817138672,742700,0.0,0
2013-03-13,30.378711570350312,30.495834202057118,30.298189237472418,30.364070892333984,1335600,0.0,0
2013-03-14,30.400678898652583,30.400678898652583,30.203033883958906,30.312837600708008,1345500,0.0,0
2013-03-15,30.173756961521953,30.38603987711774,30.144475596465753,30.283557891845703,2540700,0.0,0
2013-03-18,30.04200511652068,30.2396502177061,29.946842039855316,30.115205764770508,1161000,0.0,0
2013-03-19,30.159116566222767,30.239638924681863,29.858989552600033,30.078594207763672,1257600,0.0,0
2013-03-20,30.224999783246407,30.466564078516836,30.151796366175944,30.334800720214844,1104500,0.0,0
2013-03-21,30.268915750669418,30.42264151359415,30.195715133981096,30.27623748779297,1097900,0.0,0
2013-03-22,30.334806479727106,30.481210549240174,29.968797702157122,30.40068817138672,1184100,0.0,0
2013-03-25,30.503166715412867,30.583689084114376,30.159120402449684,30.2616024017334,978200,0.0,0
2013-03-26,30.34210791715044,30.64223480224609,30.298185887957114,30.642234802246094,1038800,0.0,0
2013-03-27,30.569036881504406,30.744722237240914,30.40799499720527,30.73008155822754,1391400,0.0,0
2013-03-28,30.730085537845948,31.440143203616806,30.69348523178468,31.396221160888672,2720000,0.0,0
2013-04-01,31.34497871465569,31.381579019013028,31.01557039059115,31.15465545654297,1441600,0.0,0
2013-04-02,31.227861027765666,31.33034301322162,31.05949736702736,31.18393898010254,887800,0.0,0
2013-04-03,31.27909282879212,31.27909282879212,30.986287641022628,31.110729217529297,944300,0.0,0
2013-04-04,31.147337590132107,31.257141309270974,31.044855608228936,31.22054100036621,1170200,0.0,0
2013-04-05,31.030197168781633,31.425486980562756,30.97163726653053,31.366924285888672,724000,0.0,0
2013-04-08,31.323029861846877,31.623156928663132,31.213226118591457,31.615835189819336,891000,0.0,0
2013-04-09,31.667065176061016,31.68902759252719,31.38890063011555,31.491382598876953,1005800,0.0,0
2013-04-10,31.527996343113582,31.769563480249253,31.513355656703048,31.623159408569336,1252000,0.0,0
2013-04-11,31.62315940856934,31.711000734607126,31.46943638989686,31.623159408569336,1344000,0.0,0
2013-04-12,31.57923339327842,31.915960761261235,31.57923339327842,31.908641815185547,1184100,0.0,0
2013-04-15,31.79151181782868,31.967194407482573,31.35230255126953,31.35230255126953,1323700,0.0,0
2013-04-16,31.425499422916257,31.747585993879085,31.176613456855502,31.65242576599121,914900,0.0,0
2013-04-17,31.57190455560376,31.637786219344203,31.12537358941009,31.330337524414062,2000900,0.0,0
2013-04-18,31.447466021998892,31.571910428847232,31.27910235943619,31.462106704711914,1574300,0.0,0
2013-04-19,31.54994460603826,31.930593938251327,31.454784367303294,31.923274993896484,917200,0.0,0
2013-04-22,31.915960761261235,32.047724130024086,31.754918815770573,31.908641815185547,942200,0.0,0
2013-04-23,32.02576471219552,32.07700571234102,31.79883828839036,32.05504608154297,1031900,0.0,0
2013-04-24,32.12824311802438,32.34784777871108,31.95987945175042,32.201446533203125,1373800,0.0,0
2013-04-25,32.296604282697885,32.494249299734335,32.135562366628015,32.31124496459961,777300,0.0,0
2013-04-26,32.31856460573272,32.508887873262566,32.2014419505395,32.23072052001953,771000,0.0,0
2013-04-29,32.245367046720794,32.68457917763822,32.20876673391722,32.545494079589844,1066800,0.0,0
2013-04-30,32.66993841573609,32.94078408074324,32.47229337616065,32.8968620300293,2292700,0.0,0
2013-05-01,32.77973585790057,32.8236579039302,32.36980793132235,32.45764923095703,1272800,0.0,0
2013-05-02,32.47960714321702,32.57477017504542,32.2819621351539,32.42104721069336,1036800,0.0,0
2013-05-03,32.69189613470248,32.75777781071152,32.49425110667538,32.59673309326172,1531500,0.0,0
2013-05-06,32.567458875423114,32.61869987556862,31.996483342848062,32.05504608154297,1078900,0.0,0
2013-05-07,32.07699389864153,32.36980189942709,32.04039359664935,32.36248016357422,1581800,0.0,0
2013-05-08,32.30392470308459,32.48692903075967,31.952556729039358,32.084320068359375,1289600,0.0,0
2013-05-09,32.10628127890313,32.142881587759895,31.242500586245693,31.571908950805664,1422000,0.0,0
2013-05-10,31.704727666785153,31.837538011058236,31.461241097413392,31.815401077270508,1455600,0.34,0
2013-05-13,31.675193453639572,31.72684157522101,31.483355160955778,31.542383193969727,1045300,0.0,0
2013-05-14,31.520260665171403,31.87442054949088,31.512880751028515,31.763744354248047,1155000,0.0,0
2013-05-15,31.741597612403964,32.28021573142639,31.689949492402597,32.13264846801758,828900,0.0,0
2013-05-16,32.06626036021363,32.132665523263285,31.859667770553788,31.91131591796875,1233300,0.0,0
2013-05-17,32.02198994834584,32.258096553204474,31.962961889824808,32.24333953857422,1283400,0.0,0
2013-05-20,31.970342594921195,32.2507174359902,31.785884129401307,31.918691635131836,1668400,0.0,0
2013-05-21,31.93344364993692,32.140039012906875,31.800633350389223,32.095767974853516,1410900,0.0,0
2013-05-22,32.05148511628651,32.405644846262945,31.461218899659116,31.61616325378418,1340800,0.0,0
2013-05-23,31.38743448340298,31.40219148961325,30.782411301837623,31.291515350341797,1645600,0.0,0
2013-05-24,31.210364981946373,31.276770127605047,30.87096215507411,30.974258422851562,993300,0.0,0
2013-05-28,31.143965304104785,31.2398844901435,30.664375003136612,30.94474983215332,1461000,0.0,0
2013-05-29,30.767667397389793,30.77504449633074,29.92653738750492,30.170021057128906,1918400,0.0,0
2013-05-30,30.302823872864234,30.944738277499756,30.229041643223056,30.288066864013672,1540100,0.0,0
2013-05-31,30.192153681792448,30.664369614517234,30.11099433898926,30.110994338989258,1847300,0.0,0
2013-06-03,30.2069099046372,30.361857116843503,29.756833723236802,30.28069496154785,1665400,0.0,0
2013-06-04,30.280694363537926,30.339719593288635,29.897020519016053,30.118370056152344,1306900,0.0,0
2013-06-05,30.022446849947283,30.022446849947283,29.712558102594045,29.793720245361328,994600,0.0,0
2013-06-06,29.79372615297897,30.221668243408207,29.7863462396577,30.221668243408203,960900,0.0,0
2013-06-07,30.25118622204516,30.568454985640496,30.10361889706388,30.443021774291992,837200,0.0,0
2013-06-10,30.44302560518375,30.531567700082057,30.184784864929455,30.33972930908203,642800,0.0,0
2013-06-11,30.088858895716797,30.406127627811948,30.04459067284644,30.170021057128906,861600,0.0,0
2013-06-12,30.36922952736688,30.39136363371734,29.72731511169825,29.793720245361328,1092600,0.0,0
2013-06-13,29.734699194276068,30.450398823599233,29.734699194276068,30.39137077331543,919200,0.0,0
