Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,97.73608317043127,97.79670407669857,97.09348189784811,97.10560607910156,1369357,0.0,0.0
2013-02-01,97.78460571081406,98.82731507311406,97.28143730634548,98.19078063964844,1225639,0.0,0.0
2013-02-04,97.72396133813396,99.08797601077153,97.72396133813396,98.51811981201172,1296860,0.0,0.0
2013-02-05,99.14252767732839,99.61539041307466,97.91188886248811,98.06344604492188,1734072,0.0,0.0
2013-02-06,97.51784901466318,98.45144057513761,97.46329510943998,98.02708435058594,1212352,0.0,0.0
2013-02-07,98.14830960307025,98.23317886703408,97.47540283203125,97.47540283203125,981255,0.0,0.0
2013-02-08,97.6391003458487,98.69999090366373,97.47541896457714,98.66968536376953,1114768,0.0,0.0
2013-02-11,98.72421490158307,99.124322620957,98.50596985780071,99.11825561523438,920133,0.0,0.0
2013-02-12,99.16716733606218,99.76548044678366,98.42232351315833,99.4968490600586,868471,1.081844,0.0
2013-02-13,99.60671587210483,99.71660645294152,98.61767093638846,98.93514251708984,754517,0.0,0.0
2013-02-14,98.72144848848359,98.83133905490755,97.89724448348531,98.03155517578125,1187690,0.0,0.0
2013-02-15,97.58586737190754,97.9582891239742,96.90208408164477,97.62249755859375,2178831,0.0,0.0
2013-02-19,97.59808338972779,98.04987552521371,97.58587332675397,97.98881530761719,1294309,0.0,0.0
2013-02-20,97.75681468631292,98.44059795237723,97.32334263844278,97.3905029296875,1269754,0.0,0.0
2013-02-21,97.10357224486599,97.25010292027018,96.07178714439196,96.47473907470703,1257316,0.0,0.0
2013-02-22,96.67007222231055,97.59806655644621,96.63344203970694,97.5125961303711,1100737,0.0,0.0
2013-02-25,98.0865160568837,98.129246330434,96.04126592538016,96.07789611816406,1228509,0.0,0.0
2013-02-26,96.35261389198513,97.16460780737415,95.66883058457617,96.38924407958984,1172914,0.0,0.0
2013-02-27,96.40149342935797,97.39663858610456,96.07180183496673,97.1951675415039,1022287,0.0,0.0
2013-02-28,97.3172303916891,97.65912201676572,96.84712816936796,96.987548828125,1793068,0.0,0.0
2013-03-01,96.81661034342982,97.77512495250559,96.41976848044278,97.67744445800781,1279746,0.0,0.0
2013-03-04,97.6042185290496,99.09389610944072,97.3905374205701,98.57494354248047,1074480,0.0,0.0
2013-03-05,98.93513164323046,99.48460429247937,98.31850859777059,99.27702331542969,896215,0.0,0.0
2013-03-06,99.77154309061451,99.77154309061451,98.57491731819648,98.85575866699219,717738,0.0,0.0
2013-03-07,98.941242494071,99.14881357021378,97.51872555705305,97.73240661621094,1654134,0.0,0.0
2013-03-08,97.88504951208058,97.89114959312535,96.47474246326406,97.68357849121094,1667634,0.0,0.0
2013-03-11,97.67744440752418,98.31238742688464,97.27450246520256,98.2940673828125,1284529,0.0,0.0
2013-03-12,98.12312644293833,98.24522706090464,97.250082267663,97.3905029296875,1337679,0.0,0.0
2013-03-13,97.61639147726196,97.92775299631518,97.05470884381948,97.25617980957031,763447,0.0,0.0
2013-03-14,97.21956622001872,97.97050988591623,97.1401958555002,97.61029815673828,855609,0.0,0.0
2013-03-15,97.20129081392328,97.56760275443126,96.86549909186427,97.43939208984375,2655055,0.0,0.0
2013-03-18,96.7555723815065,97.28061500916014,96.26104996091487,96.908203125,1312699,0.0,0.0
2013-03-19,96.88986714895012,96.98144756053507,95.2902995967772,95.91303253173828,1810395,0.0,0.0
2013-03-20,96.43200198475607,96.74947357177734,96.15727057583094,96.74947357177734,1195875,0.0,0.0
2013-03-21,96.46253057283933,97.12189386601717,96.22441945929161,96.49916076660156,1085323,0.0,0.0
2013-03-22,96.74336386621223,97.35387694722782,96.49915269216922,97.15851593017578,800864,0.0,0.0
2013-03-25,97.80565858215252,97.96438939143017,97.04861491706681,97.29281616210938,940330,0.0,0.0
2013-03-26,97.85449074900254,97.92165103720568,97.06691704197165,97.27449798583984,1405605,0.0,0.0
2013-03-27,96.74948526903906,97.41495863685469,96.65790482074873,97.1951675415039,820955,0.0,0.0
2013-03-28,97.19516775377845,97.68359021057354,96.2610729262753,96.80443572998047,1596095,0.0,0.0
2013-04-01,96.81663505331419,97.26841735839844,96.58463391694329,97.26841735839844,1539649,0.0,0.0
2013-04-02,97.81176227714737,98.30629457345422,97.68356157012502,98.27576446533203,1006023,0.0,0.0
2013-04-03,98.73975362873895,98.90459442138672,98.13534068993944,98.90459442138672,1264864,0.0,0.0
2013-04-04,98.90456664279864,100.09509194663809,98.79467611280657,99.88140106201172,1328006,0.0,0.0
2013-04-05,99.14274976856083,101.52989228817168,99.14274976856083,101.48715209960938,2077740,0.0,0.0
2013-04-08,101.08420807616716,103.23934936523438,101.05367795594442,103.23934936523438,2261001,0.0,0.0
2013-04-09,103.3614076388145,103.7887696892852,102.47614353037352,103.24540710449219,1489582,0.0,0.0
2013-04-10,103.03785738604047,104.55195496769772,102.98290714188515,104.25890350341797,1541350,0.0,0.0
