Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,53.48945962068624,53.523972013844286,52.876817736875616,52.902706146240234,715100,0.0,0
2013-02-01,53.47220450523215,53.47220450523215,52.77327666548788,53.282371520996094,725300,0.0,0
2013-02-04,52.84230754184823,53.489461845737175,52.73876048327615,53.15293884277344,609600,0.0,0
2013-02-05,53.41179818973864,54.10209539084547,53.41179818973864,53.73106002807617,687200,0.0,0
2013-02-06,53.316891633922566,54.05033192947572,53.19609001268767,53.52397918701172,562700,0.0,0
2013-02-07,53.5584906076646,53.57574845097943,52.799161959797466,53.135684967041016,509300,0.0,0
2013-02-08,53.30824882798967,54.37821191198029,53.30824882798967,54.06757736206055,422700,0.0,0
2013-02-11,54.084841549488594,54.30918692209216,53.84323833413138,54.15386962890625,428200,0.0,0
2013-02-12,53.88637467240716,54.30918024731811,53.73105739831024,54.10209274291992,376300,0.0,0
2013-02-13,55.26698299799624,57.665767353177216,55.26698299799624,57.07901382446289,1949000,0.0,0
2013-02-14,56.82015780889078,56.9409594428665,56.32832070393382,56.44049835205078,585300,0.0,0
2013-02-15,56.40597226754432,56.82877790856726,56.08670710331404,56.44911193847656,378800,0.0,0
2013-02-19,56.64755931348193,57.648487608064144,56.64755931348193,56.811500549316406,731100,0.0,0
2013-02-20,56.6907144679049,56.88917801798472,55.266980263882466,55.275604248046875,462100,0.0,0
2013-02-21,55.016736704037214,55.465430697510875,54.58530055165061,55.33599853515625,694100,0.0,0
2013-02-22,55.638013516722445,56.30242234743559,55.56035157987902,56.08670425415039,551300,0.0,0
2013-02-25,56.35418299283425,56.35418299283425,54.70610046386719,54.70610046386719,665100,0.0,0
2013-02-26,54.94771766941012,55.361899340433325,54.792400365675704,55.10303497314453,515600,0.0,0
2013-02-27,55.10304680158806,56.53541194732702,55.042645980680916,56.276554107666016,244900,0.0,0
2013-02-28,56.267902230895885,56.707968949832505,56.155731201171875,56.155731201171875,350400,0.0,0
2013-03-01,55.5776109246841,55.78469844427673,54.68885017067568,55.474063873291016,718200,0.0,0
2013-03-04,55.31011193829757,55.638007618575074,54.6370726119072,54.87004852294922,704200,0.0,0
2013-03-05,55.23245900402271,55.87961324352507,54.7578765951103,54.84416580200195,1125300,0.0,0
