Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,12.03820596339381,12.075133822472143,11.94958191891339,12.030821800231934,8396800,0.0,0
2013-02-01,12.0825182250263,12.281923010137142,12.075132653925357,12.17852783203125,12703800,0.0,0
2013-02-04,12.038207424890874,12.067749715740119,11.93481222422644,11.964354515075684,11778200,0.0,0
2013-02-05,12.067749286530791,12.244998799360207,12.023437260486915,12.1933012008667,9336600,0.0,0
2013-02-06,12.148988990373773,12.26715533046602,12.089905820327651,12.252384185791016,5938900,0.0,0
2013-02-07,12.289310185693466,12.385321213886979,12.082519802483752,12.163758277893066,10888100,0.0,0
2013-02-08,12.222841261879088,12.267154693603517,12.112060499875646,12.267154693603516,9814100,0.0,0
2013-02-11,12.141602019345362,12.20068518258521,12.097288590425181,12.185914039611816,12187700,0.0,0
2013-02-12,12.21545678185226,12.281924110407886,12.148988044642856,12.230226516723633,8284800,0.0,0
2013-02-13,12.208075257183014,12.222844996950695,11.853574738327964,11.89788818359375,16635700,0.0,0
2013-02-14,11.883113044765027,11.956967353419788,11.846186594764532,11.912653923034668,11091200,0.0,0
2013-02-15,11.905270898846302,11.9348117799419,11.816645438251694,11.853571891784668,9472000,0.0,0
2013-02-19,11.868343795654036,11.93481254318727,11.772333460809033,11.787104606628418,11020500,0.0,0
2013-02-20,11.779717239587056,11.838801109538718,11.661550908337517,11.691092491149902,12260600,0.0,0
2013-02-21,11.705867738365878,11.79449251787162,11.454763844269378,11.521232604980469,17670900,0.0,0
2013-02-22,11.646781669793778,11.698479268963379,11.595083366297215,11.668937683105469,6752300,0.0,0
2013-02-25,11.742788942424804,11.772330522362815,11.462144285177118,11.469529151916504,12966000,0.0,0
2013-02-26,11.521230315630978,11.550771902929437,11.395678393530778,11.49168872833252,10616400,0.0,0
2013-02-27,11.491687408880615,11.639395328413391,11.425218669009137,11.609853744506836,8481500,0.0,0
2013-02-28,11.580311417017503,11.76494648065961,11.57292584543337,11.698477745056152,8898900,0.0,0
2013-03-01,11.617238181955493,11.742790084989853,11.499071850705953,11.691092491149902,11481200,0.0,0
2013-03-04,11.691092134073436,11.84618631951009,11.602467388343113,11.831415176391602,8629000,0.0,0
2013-03-05,11.927424789354301,11.956967075591278,11.72801928754279,11.831415176391602,15272900,0.0,0
2013-03-06,11.860956691186422,11.905270122922559,11.728019917612547,11.838801383972168,11432600,0.0,0
2013-03-07,11.853574666460197,12.001283332475436,11.824033778449692,11.986512184143066,8861600,0.0,0
2013-03-08,12.07513554998409,12.089906695728637,11.949583628463431,12.067749977111816,8404200,0.0,0
2013-03-11,12.089907331213347,12.126833788861695,11.993896287481139,12.075136184692383,10537300,0.0,0
2013-03-12,12.097290411076056,12.156373583207964,11.986509639410473,12.001280784606934,6625700,0.0,0
2013-03-13,11.993896417517204,12.104677200317383,11.949584386127949,12.104677200317383,8843800,0.0,0
2013-03-14,12.141603336190698,12.222841814047815,12.038206732816557,12.089905738830566,8663400,0.0,0
2013-03-15,12.075134048759104,12.267154693603517,12.038206188988745,12.267154693603516,16194500,0.0,0
