Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,16.01836292326358,16.233779313685634,16.01836292326358,16.13037872314453,1201800,0.0,0
2013-02-01,16.22516207538894,16.61291222633553,16.207928370125405,16.44057846069336,2306000,0.0,0
2013-02-04,16.31132915011839,16.42334494865609,16.199311708084075,16.285478591918945,2774500,0.0,0
2013-02-05,16.371655031545405,16.759405413375774,16.319955528467215,16.73355484008789,2176300,0.0,0
2013-02-06,16.630136671700008,16.905870899143842,16.578437223083718,16.819704055786133,2725700,0.0,0
2013-02-07,16.81109691279098,16.836947473771563,16.492279901350937,16.5698299407959,2275800,0.0,0
2013-02-08,16.578445982455214,16.63014545838739,16.449196470876426,16.58706283569336,1332000,0.0,0
2013-02-11,16.55259016000928,16.578440711504797,16.42334068952408,16.4664249420166,1132100,0.0,0
2013-02-12,16.440581414881965,16.483664042285678,16.225164990869626,16.32856559753418,2683400,0.0,0
2013-02-13,16.3285612593329,16.46642760259247,16.259628087703113,16.35441017150879,1587100,0.0,0
2013-02-14,16.3113346207848,16.414733601268388,16.242401419296687,16.345800399780273,1753500,0.0,0
2013-02-15,16.40611203626765,16.802477380467,16.311328304612793,16.716310501098633,2462400,0.0,0
2013-02-19,16.811091507275897,20.050953484393542,16.776624103717925,18.22422218322754,18274500,0.0,0
2013-02-20,18.13805631344967,18.48272379396358,17.655524141625087,17.6986083984375,7209200,0.0,0
2013-02-21,17.612439984948157,17.85370522797044,17.388406799644464,17.802005767822266,3621900,0.0,0
2013-02-22,17.87094615075226,18.474112789037235,17.87094615075226,18.112213134765625,3583100,0.0,0
2013-02-25,18.163909912109375,18.63782531200755,18.034660407000473,18.163909912109375,5200900,0.0,0
2013-02-26,18.224223516075423,18.629207320019212,18.163907198933934,18.59473991394043,3622200,0.0,0
2013-02-27,18.534057804676333,19.054190741509853,18.369350336553723,18.93282699584961,3183100,0.13,0
2013-02-28,18.96750150616374,19.31425789718684,18.89815055865052,19.25357437133789,2891900,0.0,0
2013-03-01,19.184221856152394,19.45295820258074,19.062858121285966,19.400943756103516,2536200,0.0,0
2013-03-04,19.357604863545767,19.522314011540228,19.236241098422106,19.444293975830078,1852900,0.0,0
2013-03-05,19.548322772421905,19.782382917683087,19.50497903594727,19.704362869262695,1843300,0.0,0
2013-03-06,19.782373788538823,19.825719158468054,19.357599083973138,19.366268157958984,2889200,0.0,0
2013-03-07,19.348937277457956,19.539653669866155,19.071533419545034,19.38361358642578,3909200,0.0,0
2013-03-08,19.522312517055415,19.69568907489431,19.496305289323857,19.504974365234375,2495800,0.0,0
2013-03-11,19.52231141830554,19.99909899234952,19.504973267460326,19.791046142578125,2149600,0.0,0
2013-03-12,19.825727590679215,19.99910418376569,19.661018421808183,19.739038467407227,1773000,0.0,0
2013-03-13,19.782376475084625,20.493224103892718,19.773707399921474,20.2158203125,2995300,0.0,0
2013-03-14,20.241829430671654,20.97868435386772,20.241829430671654,20.935338973999023,3371200,0.0,0
2013-03-15,21.048034844215255,21.74154437225483,20.900663862824704,21.039365768432617,4841700,0.0,0
2013-03-18,20.848646943497176,21.108714225860908,20.75329042807506,20.822641372680664,2052300,0.0,0
2013-03-19,20.839983694279,21.117387528236574,20.57124728335748,20.805307388305664,1961600,0.0,0
