Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,38.21623856067526,38.41284255797387,38.03835926379148,38.375396728515625,938000,0.0,0
2013-02-01,38.54391635778419,38.95585267192218,38.40348644545047,38.82478332519531,777700,0.0,0
2013-02-04,38.525208061108735,38.628188602578994,38.04773691453946,38.17880630493164,1013000,0.0,0
2013-02-05,38.32859498037961,38.32859498037961,38.13199092261221,38.2911491394043,972000,0.0,0
2013-02-06,38.169435495519224,38.78733643542593,38.09453668031983,38.7218017578125,559100,0.0,0
2013-02-07,38.80604699562116,38.80604699562116,38.08516223324153,38.51581954956055,639000,0.0,0
2013-02-08,38.59072137536413,38.91839466979931,38.39411382733197,38.81541061401367,315600,0.0,0
2013-02-11,38.731162851240946,38.87159634596538,38.31923007615321,38.86223220825195,773800,0.0,0
2013-02-12,38.86224579246839,39.30226756313298,38.67500582921598,39.15247344970703,794100,0.0,0
2013-02-13,39.19925986790691,39.35841802660919,39.030741145220375,39.32096862792969,669600,0.0,0
2013-02-14,39.14309727980665,39.330337168435534,39.1056478735321,39.236717224121094,332700,0.0,0
2013-02-15,39.161821982943934,39.37715071196471,39.096283736277485,39.236717224121094,504300,0.0,0
2013-02-19,39.311623683521724,39.742281225334274,39.23672485640338,39.72355651855469,936300,0.0,0
2013-02-20,39.68608994576483,39.72353934313186,39.02137921367,39.040103912353516,673000,0.0,0
2013-02-21,39.0307610643761,39.27417870864864,38.80607170037243,38.84352111816406,1037300,0.0,0
2013-02-22,38.97458236813295,39.601843913942936,38.97458236813295,39.54567337036133,974800,0.0,0
2013-02-25,39.639291711574735,39.68610168644617,38.42221450805664,38.42221450805664,871600,0.0,0
2013-02-26,38.49711936065107,38.955865800165896,38.422224096440864,38.84352111816406,919200,0.0,0
2013-02-27,38.73116368091714,39.50822284465968,38.09453801490732,39.31161880493164,1276300,0.0,0
2013-02-28,39.30224170867265,39.74226318987492,39.14308713033116,39.16181182861328,1057200,0.0,0
2013-03-01,39.01203635548029,39.12438460885517,38.39413524741062,38.84352111816406,1553000,0.0,0
2013-03-04,38.815411099522436,39.114999135716474,38.60008242171867,39.040103912353516,669000,0.0,0
2013-03-05,39.2741650814611,39.817167165538905,39.2741650814611,39.52694320678711,657800,0.0,0
2013-03-06,39.37714441628323,39.892061170430836,39.37714441628323,39.517574310302734,690800,0.0,0
2013-03-07,39.592471599852026,39.714176789083176,39.2273488894161,39.36777877807617,877700,0.0,0
2013-03-08,39.55503299056811,39.761001169097746,39.21799545165496,39.71418762207031,1097600,0.0,0
2013-03-11,39.64864696951661,39.7890804467007,39.47076766027223,39.732906341552734,717000,0.0,0
2013-03-12,39.76102496509359,39.78914998789097,39.461012800497826,39.6860237121582,639400,0.06,0
2013-03-13,39.70478260388149,39.901668548583984,39.47039781028968,39.901668548583984,766600,0.0,0
2013-03-14,39.957911686793814,40.11729517856317,39.82665679735288,40.10791778564453,663000,0.0,0
2013-03-15,39.939161447908,40.21104862631539,39.939161447908,40.13604736328125,966100,0.0,0
2013-03-18,39.676652549402775,40.21104952501457,39.573522681051784,39.94853973388672,843700,0.0,0
2013-03-19,40.117289517548606,40.35167423745516,39.67664509966764,40.08916091918945,573700,0.0,0
2013-03-20,40.2860560506417,40.45481337383094,40.01416885478928,40.182926177978516,591000,0.0,0
2013-03-21,39.93916276834112,40.04229263779679,39.55477189446034,39.657901763916016,543700,0.0,0
2013-03-22,39.84541106642338,40.08916965461328,39.57352387374512,40.079795837402344,618000,0.0,0
2013-03-25,40.10791870352402,40.11729609665726,39.55477053077293,39.742279052734375,589500,0.0,0
2013-03-26,39.854779384196135,40.032914074473666,39.55476720485504,40.023536682128906,619400,0.0,0
2013-03-27,39.73290992826398,40.22043071236619,39.432897688266934,40.12667465209961,422500,0.0,0
2013-03-28,40.02354220548881,40.7454477292868,39.96729214936674,40.651695251464844,799500,0.0,0
2013-04-01,40.614196747474715,40.614196747474715,39.83604109249253,39.901668548583984,717200,0.0,0
2013-04-02,40.16418010383807,40.18293131730488,39.423523265826354,39.56415557861328,850300,0.0,0
2013-04-03,39.62978317940585,39.67665942502655,38.65474153421083,38.814125061035156,1131100,0.0,0
2013-04-04,38.889118325101705,39.13288047438404,38.70160980482934,38.85161590576172,780300,0.0,0
2013-04-05,38.401597044662836,38.467224489339905,37.89532512021616,38.429725646972656,920200,0.0,0
2013-04-08,38.39222730681206,38.439103547071696,37.87658151110033,38.3547248840332,863800,0.0,0
2013-04-09,38.420358797974856,38.485986260662436,37.99846541182006,38.22347640991211,1191800,0.0,0
2013-04-10,38.448474517022,39.301634901701824,38.373473253446825,39.13288116455078,968900,0.0,0
2013-04-11,39.039142001600176,39.076644437823894,38.476619763961054,38.61724853515625,1428500,0.0,0
2013-04-12,38.53287503649128,38.832887413867425,38.30786754167399,38.39224624633789,810900,0.0,0
2013-04-15,38.15783649693469,38.214086545782855,37.11716767611588,37.267173767089844,2837800,0.0,0
2013-04-16,37.64218828530548,38.15783396529041,37.48280481247984,38.14845657348633,1971900,0.0,0
2013-04-17,37.773436516401816,37.989069996422835,37.36091718381685,37.74530792236328,1237900,0.0,0
2013-04-18,37.73595515044343,37.848458860051,37.16405563059325,37.40781784057617,1085300,0.0,0
2013-04-19,37.454694467694196,37.8859616725831,37.07030351091435,37.68907928466797,885600,0.0,0
2013-04-22,37.689073958604816,37.93283256018206,37.314056873871245,37.81095504760742,800600,0.0,0
2013-04-23,37.97033913985958,38.298476442595664,37.77345675821793,38.27035140991211,1530000,0.0,0
2013-04-24,38.37346747035597,38.626603402574986,38.120331538136945,38.57972717285156,703500,0.0,0
2013-04-25,38.626608984345616,38.7766150869936,38.09221202013545,38.38284683227539,1130800,0.0,0
2013-04-26,38.345353879796924,38.345353879796924,37.82970446982619,38.00783920288086,1160300,0.0,0
2013-04-29,38.242222884264045,38.251596702159596,37.92345942939488,38.0172119140625,1508800,0.0,0
