Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,51.93067019439351,52.71262633243306,51.704123873967234,52.18645477294922,2622100,0.0,0
2013-02-01,52.361861106748805,53.50921776002579,51.77721843000039,53.40690612792969,2188700,0.0,0
2013-02-04,52.91727358994661,52.91727358994661,52.230319248675926,52.28147506713867,1757100,0.0,0
2013-02-05,52.734565620359746,53.0561140420491,52.500704112854436,52.778411865234375,1056700,0.0,0
2013-02-06,53.202254359823435,53.39225838873822,52.82223515086828,53.341102600097656,1659100,0.0,0
2013-02-07,53.49459309214932,53.62613740203023,52.8003348639566,53.27535629272461,1105300,0.0,0
2013-02-08,53.34844358574271,53.75038614435487,53.180356995168694,53.54575729370117,864900,0.0,0
2013-02-11,53.50921060968386,53.61152222810824,53.21688931037204,53.44343566894531,964900,0.0,0
2013-02-12,53.53843572284529,54.02076105924276,53.53843572284529,53.89652633666992,825800,0.0,0
2013-02-13,54.225383153926856,54.400779250438106,53.82344631110787,54.23269271850586,1106300,0.0,0
2013-02-14,54.10117233092367,54.3204147606222,53.860006773368596,53.962318420410156,1361100,0.0,0
2013-02-15,53.640754915595934,53.76498965574482,53.07073144849864,53.44343566894531,2210700,0.0,0
2013-02-19,53.611522120100425,54.013464602790044,53.41420287384733,53.94038009643555,1374400,0.0,0
2013-02-20,53.85999549365344,53.92577043901462,52.668792666529676,52.69071578979492,1650400,0.0,0
2013-02-21,52.63954741380176,52.85148018072741,51.989135559524186,52.18645477294922,1328900,0.0,0
2013-02-22,52.50800899279986,52.74186490386957,52.149918348629136,52.55186080932617,1590200,0.0,0
2013-02-25,52.99763796036488,53.0634128899564,51.18525624779715,51.236412048339844,1948100,0.0,0
2013-02-26,51.484876728375255,51.74796527129892,51.05370724587254,51.506805419921875,1504400,0.0,0
2013-02-27,51.1341125660213,52.64686939838009,51.04641449763622,52.41301345825195,1253300,0.0,0
2013-02-28,52.13529996065503,52.51531930628506,51.9964516704437,52.02568435668945,1663700,0.0,0
2013-03-01,52.040292821752615,52.51531416954393,51.32411159326107,52.427616119384766,1229400,0.0,0
2013-03-04,52.29606167539377,53.041481018066406,52.10605763362976,53.041481018066406,1202000,0.0,0
