Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,33.644681630591805,34.004180052317366,33.46845765220679,33.96893310546875,2787800,0.0,0
2013-02-01,33.86320033181645,34.03942431020147,33.75041709320862,33.96893310546875,2879900,0.0,0
2013-02-04,33.8843307809331,33.912527249871594,33.51073697886949,33.5671272277832,2017100,0.0,0
2013-02-05,33.67286779529611,33.9548244609434,33.63057308541536,33.827945709228516,1415100,0.0,0
2013-02-06,33.750406752262315,33.83499348306013,33.419104913938966,33.827945709228516,1713200,0.0,0
2013-02-07,33.85613968206457,33.990071586284316,33.51074229415447,33.63057327270508,3734200,0.0,0
2013-02-08,33.65172143697767,33.736308166901104,33.42615234224239,33.72220993041992,1629300,0.0,0
2013-02-11,33.67286869359557,33.88433687071335,33.61647574558349,33.82089614868164,1387800,0.0,0
2013-02-12,33.71515288200317,33.86318029088943,33.616465253782735,33.834983825683594,1310000,0.0,0
2013-02-13,33.89137828753296,34.05350393634805,33.49663582370291,33.58122253417969,1728400,0.0,0
2013-02-14,33.02436086715116,33.15829276458987,31.840135933489837,32.55208206176758,10222700,0.0,0
2013-02-15,32.62961691197857,33.02435671425039,32.41109831503294,32.90452575683594,3778000,0.0,0
2013-02-19,32.96091825943671,33.2569758203556,32.91157578077747,33.15829086303711,2447000,0.0,0
2013-02-20,33.13009648612181,33.144194722195785,32.8269911329402,32.834041595458984,2962700,0.0,0
2013-02-21,32.8692845975394,32.98206779290045,32.481592531545985,32.71420669555664,3030800,0.0,0
2013-02-22,32.798789576869,33.05255240893937,32.763545336628816,33.03140640258789,1081200,0.0,0
2013-02-25,33.14418779258657,33.320411673222,32.333556866078396,32.389949798583984,2955400,0.0,0
2013-02-26,32.46043841212013,32.57322158864383,32.12913934362349,32.50978088378906,2427500,0.0,0
2013-02-27,34.004158466562465,34.046450473590724,32.87632410746608,33.29926300048828,3950900,0.0,0
2013-02-28,33.60942392657061,33.93367527172417,33.36975930429113,33.856136322021484,3887900,0.0,0
2013-03-01,33.729251078503026,34.25792274236021,33.581223657974164,34.173336029052734,2517900,0.0,0
2013-03-04,34.25087695059116,34.81479288685543,34.14514153612017,34.77954864501953,2618700,0.0,0
2013-03-05,34.878237450548525,35.315272013309674,34.842993204819386,35.237735748291016,4481200,0.0,0
2013-03-06,35.23068425931176,35.39280993611307,35.11790106288635,35.37871170043945,2121000,0.0,0
2013-03-07,35.28707251219374,35.47034417366608,35.19543533697599,35.36460876464844,2048800,0.0,0
2013-03-08,35.44920633243903,35.7664099435901,35.30117887688979,35.75231170654297,2822200,0.0,0
2013-03-11,35.64656689608078,35.858035018231995,35.58312619053911,35.72410583496094,2292500,0.0,0
2013-03-12,35.717058047813616,35.86508816446869,35.52673860590316,35.74525451660156,2460400,0.0,0
2013-03-13,35.752310394877846,36.09770777848762,35.688869674975116,35.94968032836914,2570200,0.0,0
2013-03-14,35.914443763736244,36.1188642037005,35.71707109906266,36.090667724609375,2754100,0.0,0
2013-03-15,35.88622933143609,36.062453204147715,35.71705323048926,35.90737533569336,2450000,0.0,0
2013-03-18,35.59018885869577,35.75231456425096,35.442158702350596,35.59723663330078,1577400,0.0,0
2013-03-19,35.73114483497593,35.93556513475323,35.533774994618476,35.76639175415039,2028400,0.0,0
2013-03-20,35.87918409958141,36.034259290050734,35.773448692884195,35.808692932128906,1866400,0.0,0
2013-03-21,35.695917418240256,35.88623957778572,35.51264572143555,35.51264572143555,2112100,0.0,0
2013-03-22,35.61132954225032,35.81574993173611,35.32232242534279,35.533790588378906,2563400,0.0,0
2013-03-25,35.632479816290534,36.02017194308224,35.59018779200004,35.759361267089844,2186600,0.0,0
2013-03-26,35.88566404732856,36.11274337525043,35.75793158699763,35.828895568847656,4187000,0.338,0
2013-03-27,35.73664672748099,35.85018640091463,35.52376017816782,35.7579345703125,1965000,0.0,0
2013-03-28,35.60181115565748,35.88566165009761,35.5805233160241,35.708255767822266,2350500,0.0,0
2013-04-01,35.73664996060151,35.83599684546902,35.62311027689585,35.82180404663086,2289900,0.0,0
2013-04-02,35.94244340896928,36.19081063444499,35.793420366684124,36.048885345458984,2903000,0.0,0
2013-04-03,36.22627486318105,36.2333726132637,35.509556403748604,35.65148162841797,3527000,0.0,0
