Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,31.54100157575942,31.722913890224422,31.513014244605177,31.687931060791016,2426600,0.0,0
2013-02-01,31.820868946657566,31.820868946657566,31.631958452626964,31.652950286865234,2372700,0.0,0
2013-02-04,31.59697205612174,31.68792954350841,31.45004257812543,31.48502540588379,3576400,0.0,0
2013-02-05,31.52000752426609,31.694924328139955,31.345090720392232,31.38007354736328,3095700,0.0,0
2013-02-06,31.351798039329537,31.54270917584741,31.274019128457255,31.52149772644043,3153400,0.47,0
2013-02-07,31.64876843188262,31.71947775717649,31.358866941390147,31.464929580688477,2004100,0.0,0
2013-02-08,31.500289131896928,31.556856603332648,31.288166508583966,31.51443099975586,2312800,0.0,0
2013-02-11,31.514410324363258,31.6346147736599,31.450773309390616,31.62754249572754,1372400,0.0,0
2013-02-12,31.627554370926617,31.7760398958534,31.535633604278484,31.747758865356445,1694300,0.0,0
2013-02-13,31.726550611997546,31.846755128747457,31.64877169479794,31.76897621154785,1324500,0.0,0
2013-02-14,31.648767639049247,31.68412364945296,31.401291749932618,31.655839920043945,3665200,0.0,0
2013-02-15,31.705328368373404,31.959876484456593,31.648760921561884,31.910381317138672,4384900,0.0,0
2013-02-19,31.95987602090957,32.29927260500309,31.91745043641627,32.21442413330078,3398700,0.0,0
2013-02-20,32.26392217029899,32.44776099155681,32.17907099376351,32.22149658203125,3319100,0.0,0
2013-02-21,32.122508480119095,32.21442924580045,31.981092539982704,32.07301330566406,2481200,0.0,0
2013-02-22,32.21442225138271,32.652809143066406,32.17199666936785,32.652809143066406,2171700,0.0,0
2013-02-25,32.70230807972583,32.850793587982814,32.29927444458008,32.29927444458008,3086700,0.0,0
2013-02-26,32.61746086930019,32.8295834175133,32.35584045246229,32.75887680053711,3965600,0.0,0
2013-02-27,32.78009163275292,33.02756751502138,32.64574527042019,32.99221420288086,2200100,0.0,0
2013-02-28,32.963924855963896,33.25382628176179,32.85079265802531,33.084129333496094,2456100,0.0,0
2013-03-01,32.96393938855723,33.0841439190832,32.78010049734084,33.0275764465332,2979800,0.0,0
2013-03-04,32.96393174921271,33.60030218149449,32.91443657084468,33.55787658691406,3842200,0.0,0
2013-03-05,33.614438935575315,33.84777292707898,33.54372962202533,33.69928741455078,2806300,0.0,0
2013-03-06,33.71342927726078,33.8053500362335,33.53666003931259,33.69928741455078,1986000,0.0,0
2013-03-07,33.685142482338435,33.854842122110284,33.50837326049805,33.50837326049805,1690800,0.0,0
2013-03-08,33.649781453211084,33.649781453211084,33.331596387480054,33.57907485961914,2298700,0.0,0
2013-03-11,33.501312255859375,33.64272820899564,33.43060293064877,33.501312255859375,2167400,0.0,0
2013-03-12,33.50837445903118,33.60029521291561,33.296251924692335,33.43766784667969,2003200,0.0,0
2013-03-13,33.44473373478696,33.586149641153895,33.37402713024552,33.543724060058594,1359400,0.0,0
2013-03-14,33.60029629553627,33.720498079863646,33.44473850660958,33.71342849731445,2228000,0.0,0
2013-03-15,33.54373058005889,34.04575728010622,33.49423540780254,33.868988037109375,3267700,0.0,0
2013-03-18,33.74171890716171,33.87606258048878,33.67808186247311,33.72050476074219,2019700,0.0,0
2013-03-19,33.777064748631716,33.93262253396265,33.586153656803134,33.727569580078125,1847100,0.0,0
2013-03-20,33.833624702629024,34.074030928926334,33.784129541092874,33.982112884521484,2084700,0.0,0
2013-03-21,33.868981135567836,33.960899181150985,33.65685592936907,33.678070068359375,1921900,0.0,0
2013-03-22,33.720501378212475,34.00333325896519,33.69222034796498,33.84070587158203,1561600,0.0,0
2013-03-25,33.9396936860517,34.102321061289885,33.57908562744258,33.69928741455078,2029800,0.0,0
2013-03-26,33.77705676959923,34.03867441262212,33.68513603659193,33.96089553833008,1380300,0.0,0
2013-03-27,33.75585206074705,34.07403450478962,33.671000891537034,34.045753479003906,1819600,0.0,0
2013-03-28,34.05989725930329,34.4205080341078,34.010402085864975,34.385154724121094,2803400,0.0,0
2013-04-01,34.32858527204011,34.363938579968895,34.21545306829731,34.29323196411133,1561100,0.0,0
2013-04-02,34.37807633115875,34.56191782605713,34.06696348239464,34.18009567260742,3028400,0.0,0
2013-04-03,34.236663263973135,34.279088850309854,33.89726666513257,34.010398864746094,2125200,0.0,0
2013-04-04,34.04576015624323,34.44879384854098,34.04576015624323,34.406368255615234,2086200,0.0,0
2013-04-05,34.151813818622216,34.526566410742056,33.96797501095319,34.441715240478516,2237200,0.0,0
2013-04-08,34.39929164439938,34.816467115777634,34.32151275523466,34.80939483642578,1891800,0.0,0
2013-04-09,34.88010716500183,34.88010716500183,34.625559031970475,34.64677047729492,1680200,0.0,0
