Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,51.08497374524096,52.10364169433751,50.84924977989582,51.564842224121094,2665300,0.0,0
2013-02-01,52.12889439874885,52.55825241375002,51.42172253686083,52.28885269165039,3160000,0.0,0
2013-02-04,51.81739511479903,52.027863822179604,51.143895893480696,51.345947265625,2117400,0.0,0
2013-02-05,51.78552281481723,52.35190224610264,51.565735851374896,51.6502685546875,2388400,0.25,0
2013-02-06,51.422044411089004,52.22511499784624,51.388230030145145,51.78553771972656,2050100,0.0,0
2013-02-07,51.574186493137745,52.199739445448046,51.4812018117938,51.70098876953125,1626200,0.0,0
2013-02-08,51.760179193941646,52.15749011321063,51.43894902038977,51.90388870239258,1178900,0.0,0
2013-02-11,51.895428501475656,51.9038837083623,51.43049208892449,51.6840934753418,1250000,0.0,0
2013-02-12,51.61646491367525,52.106760468670274,51.4727554274881,51.97996139526367,1880900,0.0,0
2013-02-13,51.979959955814905,52.630868942319616,51.89542401783511,52.58015060424805,2269100,0.0,0
2013-02-14,52.30963615003413,52.49560874317372,51.8193374392208,52.394168853759766,2678800,0.0,0
2013-02-15,52.15748103434423,52.673138973921766,52.064493114129746,52.5632438659668,3085300,0.0,0
2013-02-19,52.58014279300382,52.766115379498885,51.86160193814456,51.95458984375,2021100,0.0,0
2013-02-20,51.7094503985869,51.71790560510597,49.36786124857101,49.460845947265625,4868700,0.0,0
2013-02-21,49.317137271684565,49.317137271684565,47.896965769282694,48.80147933959961,4887500,0.0,0
2013-02-22,48.25200586291213,48.590139907865634,47.67717443930358,48.581687927246094,4443500,0.0,0
2013-02-25,49.029734661777546,49.30024328469274,47.38132052389504,47.457401275634766,3030000,0.0,0
2013-02-26,47.70254558729899,47.8631590571394,47.01781889535805,47.62646484375,3743900,0.0,0
2013-02-27,47.59264173302384,49.43548320563645,47.52501620933919,49.148067474365234,4065000,0.0,0
2013-02-28,49.24951624674366,49.942698143895186,49.08890277742427,49.48621368408203,3359900,0.0,0
2013-03-01,49.12270575344834,49.79897707873391,48.6408622326376,49.42702865600586,3673700,0.0,0
2013-03-04,49.308691890671625,49.35941023522886,48.69159075101366,49.32559585571289,2917500,0.0,0
2013-03-05,49.70599002460543,50.08639365936662,49.20723930896655,49.334041595458984,2447500,0.0,0
2013-03-06,49.6468168485964,49.663724035233905,48.91137196580367,49.198787689208984,2708900,0.0,0
2013-03-07,49.3509607473938,50.28083365807095,49.317146366168515,50.12022018432617,2636500,0.0,0
2013-03-08,50.28928937669612,50.974012867522354,50.12867267660253,50.90638732910156,3130200,0.0,0
2013-03-11,51.21069968336383,52.30118585250017,50.95709509895811,51.98841094970703,4168800,0.0,0
2013-03-12,52.368827340231185,52.732323893268656,52.02223797858116,52.326560974121094,3271000,0.0,0
2013-03-13,52.2758311168946,52.5801540642148,51.98841535828291,52.20820236206055,2211200,0.0,0
2013-03-14,52.25047615128634,52.698505401611335,51.98841954228896,52.69850540161133,3027900,0.0,0
2013-03-15,52.4533561365985,53.03664290918862,52.35191622060244,52.9943733215332,5859100,0.0,0
2013-03-18,52.25892552377074,52.56324848038262,51.76862993512009,52.35191345214844,2867000,0.0,0
2013-03-19,52.36036361843886,52.55479145070516,51.565745100735306,51.8531608581543,3362500,0.0,0
2013-03-20,52.19130069220251,52.360366137286086,51.84471137023451,51.96305847167969,2793500,0.0,0
2013-03-21,51.45584964303727,51.59955913314453,50.711952696220635,50.75421905517578,2817400,0.0,0
2013-03-22,50.86411355543694,51.00782305292382,50.25547086085226,50.475257873535156,2473200,0.0,0
2013-03-25,50.84719873172414,50.94863862170509,49.8750565098658,50.145565032958984,2280500,0.0,0
2013-03-26,50.30618813176402,50.542885553510615,49.4439440640928,49.64682388305664,3507800,0.0,0
2013-03-27,49.20724237661276,49.68908593577702,48.649318085753286,49.60455322265625,2867700,0.0,0
2013-03-28,50.28926904436311,50.897911542939106,49.27486058044897,50.390708923339844,6380300,0.0,0
2013-04-01,50.272376317665596,50.42453779224686,49.94269419764505,50.094852447509766,2914000,0.0,0
2013-04-02,50.323100299830045,50.323100299830045,48.61551273513659,49.06354522705078,4665600,0.0,0
2013-04-03,49.26642768595528,49.57075068541089,48.83530558653788,49.46931076049805,3916000,0.0,0
2013-04-04,49.39322519477292,50.28928691416836,49.38476998743628,50.170936584472656,2304200,0.0,0
2013-04-05,49.613015906679436,50.11176676100242,49.52848317532313,49.9934196472168,1845100,0.0,0
2013-04-08,50.044131488286624,50.14557139112957,49.53692552463913,49.80743408203125,1477700,0.0,0
2013-04-09,49.99340834011156,51.033176179269404,49.99340834011156,50.67813491821289,2341300,0.0,0
2013-04-10,50.7711253435127,51.22760652673774,50.43298802843389,50.78803253173828,2731800,0.0,0
2013-04-11,50.788035681631264,51.337504821817085,50.69504775298162,51.23606491088867,1869100,0.0,0
2013-04-12,51.075433233862654,51.12615478679776,49.70598355177152,50.04412078857422,2521700,0.0,0
2013-04-15,49.55382568457974,49.57073287010843,48.19282788432162,48.36189651489258,3892700,0.0,0
2013-04-16,48.776121773898616,49.13116304881051,48.69158583364598,48.9451904296875,2181900,0.0,0
2013-04-17,48.46334449447994,49.23260377734234,48.25200949122416,49.012813568115234,4018900,0.0,0
2013-04-18,49.32559046013093,49.32559046013093,48.19283466798849,48.51406478881836,2829600,0.0,0
2013-04-19,48.776136745759175,48.87757668048298,48.099865139738135,48.63242721557617,2009000,0.0,0
2013-04-22,48.7423137965794,49.401678093527856,48.463353218915366,49.291786193847656,1973400,0.0,0
2013-04-23,49.41013514410405,49.64682936728044,48.877569917240265,49.28333282470703,2906400,0.0,0
2013-04-24,49.45239215800504,50.872563677955824,49.342497050288905,50.703495025634766,2181200,0.0,0
2013-04-25,51.092353689342424,52.030681701719416,51.092353689342424,51.42203903198242,2258300,0.0,0
2013-04-26,51.42204708461743,51.667193297413924,50.525985291318214,50.60206604003906,2660400,0.0,0
2013-04-29,50.85566518191008,52.309651325766716,50.55979740831919,52.27583694458008,2993700,0.0,0
2013-04-30,52.30129905354541,52.57290567519669,51.82598908455883,52.27583694458008,2131300,0.25,0
