Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,77.87523774100329,78.82224641108148,77.85321487360537,78.64605712890625,472177,0.0,0.0
2013-02-01,79.43894129058276,80.82642695874726,78.75621306662642,79.32882690429688,349074,0.0,0.0
2013-02-04,79.15261280455772,79.28475002680207,78.13952905238789,78.3597640991211,218384,0.0,0.0
2013-02-05,78.42584773688927,79.30679443560697,78.13954402417716,79.21869659423828,274518,0.0,0.0
2013-02-06,78.93238146659408,80.34188963771031,78.66810066669507,80.25379180908203,311211,0.0,0.0
2013-02-07,80.49606489161894,80.62820848794203,79.48298090112628,79.90142822265625,136768,0.0,0.0
2013-02-08,79.87938961720991,80.38593468420417,79.37285089320851,80.1436767578125,243940,0.0,0.0
2013-02-11,79.63716949239691,80.07763981182326,79.35086568766854,79.43895721435547,231558,0.0,0.0
2013-02-12,79.3948800726694,80.05558529068587,78.88834130842146,78.97643280029297,507813,0.0,0.0
2013-02-13,81.64128344390515,83.38114116415458,81.3990254966165,82.412109375,1019476,0.0,0.0
2013-02-14,82.25793518932922,82.36804954456908,81.00259348163794,81.2008056640625,447526,0.0,0.0
2013-02-15,80.78235945289141,81.44306462169007,80.51807231097764,80.80438232421875,220460,0.0,0.0
2013-02-19,80.82640963667639,81.11271332265599,80.54009960770352,80.78236389160156,272555,0.0,0.0
2013-02-20,80.73832579660805,81.20082522903103,80.6722571675452,80.82642364501953,268063,0.0,0.0
2013-02-21,80.87045626487489,81.42104711330252,80.76034190098535,81.24485778808594,278670,0.0,0.0
2013-02-22,81.48713607411558,81.48713607411558,80.9365450882382,81.02464294433594,198036,0.0,0.0
2013-02-25,81.13471865318974,81.46507435581175,80.91448363243902,81.22281646728516,773082,0.0,0.0
2013-02-26,82.58826467209593,82.65433961229087,80.60614966906503,82.08172607421875,998299,0.0,0.0
2013-02-27,82.23590256136451,82.85256190652233,82.08173613932703,82.80850982666016,222121,0.0,0.0
2013-02-28,82.72044796691469,83.99781285139822,82.67640221427615,83.86566925048828,421026,0.0,0.0
2013-03-01,83.35912339773728,83.97578291179194,83.22697980794207,83.71150207519531,263268,0.0,0.0
2013-03-04,83.51328875068215,84.21803975322624,82.94067499318112,84.06387329101562,344167,0.0,0.0
2013-03-05,84.21800479020241,84.74657257992135,84.01979266193169,84.12991333007812,171687,0.0,0.0
2013-03-06,84.24005460610705,84.48231254194536,83.18292503145338,83.40316009521484,111740,0.0,0.0
2013-03-07,83.46924200762464,83.62340212500439,83.00674262650446,83.29305267333984,832350,0.0,0.0
2013-03-08,83.82162465037145,84.04185975958663,83.31508580207488,83.51329803466797,124575,0.0,0.0
2013-03-11,83.42519837108244,83.84364570379148,83.3591297426529,83.75555419921875,249792,0.0,0.0
2013-03-12,83.73352104183603,83.90971037234232,83.40316525426253,83.53530883789062,265307,0.0,0.0
2013-03-13,83.62337910052781,83.68945404706287,83.2269547932851,83.24897766113281,396073,0.0,0.0
2013-03-14,83.38114060300302,83.84363362135001,83.0948369114057,83.7775650024414,626461,0.0,0.0
2013-03-15,83.73352494966221,84.21804087392165,83.5132898619994,83.71150207519531,268100,0.0,0.0
2013-03-18,83.27103353271482,83.86566384096876,82.96270059814456,83.11686706542969,385654,0.0,0.0
2013-03-19,83.42515627711954,84.19598192517134,83.38111054705739,84.12991333007812,240241,0.0,0.0
2013-03-20,84.26209119579968,85.67159963913271,84.26209119579968,85.5174331665039,404340,0.0,0.0
2013-03-21,85.36326030132767,85.75968469009018,85.12100236219352,85.42932891845703,254624,0.0,0.0
2013-03-22,85.67159881158395,86.09004613111001,84.98887064367145,85.05493927001953,164288,0.0,0.0
2013-03-25,85.18706779791255,85.82575010195688,84.96683273937977,85.40730285644531,158474,0.0,0.0
2013-03-26,85.38512468208333,86.3612103529457,85.3629416428733,86.2946548461914,169875,0.741722,0.0
2013-03-27,86.25026913482301,86.56083800219358,85.62912501095914,86.31681823730469,273725,0.0,0.0
2013-03-28,86.33902116359936,87.62568216521205,85.8731645606508,87.6034927368164,336428,0.0,0.0
2013-04-01,87.42603199409841,87.84752253572246,86.60523395102793,87.27074432373047,181351,0.0,0.0
2013-04-02,87.2707347115308,87.60348666666978,86.56085194753665,86.76050567626953,102378,0.0,0.0
2013-04-03,86.80487247046021,86.87142157931603,84.8970674586933,85.16327667236328,333106,0.0,0.0
2013-04-04,85.3407440850766,85.93970520922183,84.78614903180365,84.89706420898438,199471,0.0,0.0
2013-04-05,84.07628554612461,85.4073062099178,83.9875470017306,85.2298355102539,186183,0.0,0.0
2013-04-08,85.18547369743472,85.58478119438884,84.87489836019287,85.40731048583984,116647,0.0,0.0
2013-04-09,85.51822658758542,86.20592638910765,85.40731138677504,85.76225280761719,186372,0.0,0.0
2013-04-10,85.98405110024206,86.62737814427524,85.6069268080898,86.5164566040039,259758,0.0,0.0
2013-04-11,86.42775786840959,88.04717081371537,86.42775786840959,87.13763427734375,502943,0.0,0.0
2013-04-12,86.96016575458198,87.60349306322324,86.91579967587381,87.2485580444336,273423,0.0,0.0
2013-04-15,86.76052079701805,88.5352216271771,86.76052079701805,86.96017456054688,302679,0.0,0.0
2013-04-16,87.18200940906895,87.22638188039888,86.22811308515864,86.6939697265625,182672,0.0,0.0
2013-04-17,86.47213462586436,86.60523926422056,85.74007508771737,85.85099029541016,130011,0.0,0.0
2013-04-18,85.87318486121086,85.96192342839875,84.4977977664929,85.07456970214844,161306,0.0,0.0
2013-04-19,85.07454876635764,85.58477783203125,84.8305289476112,85.58477783203125,101019,0.0,0.0
2013-04-22,85.58475805121509,86.33900037218638,85.03016303560938,86.0062484741211,119516,0.0,0.0
2013-04-23,83.98752937009584,86.84923022452634,83.98752937009584,86.31681823730469,166704,0.0,0.0
2013-04-24,86.33900794425386,86.64958322475027,85.98407298113071,86.2059097290039,110570,0.0,0.0
2013-04-25,86.51650425476467,87.22638716959206,86.20593527137154,87.0267333984375,141827,0.0,0.0
2013-04-26,86.80487928830448,87.11544820981439,86.2502841702435,86.71614074707031,268818,0.0,0.0
2013-04-29,86.71611026519501,87.13760061780715,86.44990751331409,86.5164566040039,285616,0.0,0.0
2013-04-30,86.2059034565284,88.55737536853671,86.18372042226747,88.02496337890625,431596,0.0,0.0
2013-05-01,88.71267971182259,90.17680497275843,88.42428743384912,89.48910522460938,528538,0.0,0.0
2013-05-02,89.62221466925597,90.77577106500448,89.62221466925597,90.6204833984375,241373,0.0,0.0
2013-05-03,90.42082965260118,95.43434994901918,90.33209749406252,90.6204833984375,223102,0.0,0.0
2013-05-06,90.62046918560077,90.84230593627906,90.46518154338898,90.53173065185547,130464,0.0,0.0
2013-05-07,90.2433385740132,90.46517530940463,89.91058027636458,90.1324234008789,233597,0.0,0.0
2013-05-08,90.33210611085705,90.86451189112393,89.99934770634655,90.7757797241211,317628,0.0,0.0
2013-05-09,91.68528499665314,91.68528499665314,89.84403553119148,89.86621856689453,184635,0.0,0.0
2013-05-10,89.82185119044772,90.50954445462013,89.44472681072884,90.30989074707031,200717,0.0,0.0
2013-05-13,89.91059240348326,91.72965899034666,89.88840936586436,91.57437133789062,277387,0.0,0.0
2013-05-14,91.84057274509583,92.04022645578426,91.39689925226,91.97367095947266,171196,0.0,0.0
2013-05-15,91.61873792006583,92.83883685639013,91.57436545855313,92.68355560302734,358474,0.0,0.0
2013-05-16,92.32863682261723,93.105068835784,92.32863682261723,92.83885955810547,270290,0.0,0.0
2013-05-17,92.41734323824295,92.55044783999442,88.73485074043238,92.46171569824219,521554,0.0,0.0
2013-05-20,92.21768423413484,92.32860579407804,91.41907583685932,91.9292984008789,234503,0.0,0.0
2013-05-21,91.77402884872424,91.86276739198159,90.55392339464674,90.84231567382812,287089,0.0,0.0
2013-05-22,90.84228986080002,90.9753944433021,89.08977920165405,89.62218475341797,237183,0.0,0.0
2013-05-23,89.00106267524953,89.75531151392806,88.60175521819899,89.11198425292969,261645,0.0,0.0
2013-05-24,89.17853961153354,89.17853961153354,87.62568213912591,87.84751892089844,250698,0.0,0.0
