Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,31.232262191993595,31.813822038339055,30.70803905587282,31.445226669311523,12109600,0.0,0
2013-02-01,31.666382036704054,32.075931728396874,31.4779895534793,31.781055450439453,7068600,0.0,0
2013-02-04,31.50255879911549,31.846582135059542,31.33054869345142,31.600852966308594,5836100,0.0,0
2013-02-05,31.723720788536507,32.28889827464307,31.650001714295097,32.174224853515625,4248000,0.0,0
2013-02-06,32.010400812180755,32.34623138622555,31.97763609163596,32.21517562866211,3411800,0.0,0
2013-02-07,32.338035894433,32.5428106935046,31.715521880086143,32.23155212402344,3531200,0.0,0
2013-02-08,32.69024809242404,33.0506506061408,32.510045273257965,32.66567611694336,5287900,0.0,0
2013-02-11,32.58378025052759,33.00152278557467,32.501871542479925,32.78855514526367,3730000,0.0,0
2013-02-12,32.75577791937013,32.90321289863784,32.321653224774025,32.338035583496094,5216200,0.0,0
2013-02-13,32.321658380738064,32.501861230811365,32.03497486890866,32.12507629394531,3942400,0.0,0
2013-02-14,31.985822403241873,32.411754352450416,31.862959400822263,32.37080001831055,3935100,0.0,0
2013-02-15,32.46088554553883,32.61651318897011,31.920280475402844,32.067718505859375,3924100,0.0,0
2013-02-19,32.125071422683995,32.42813724989362,32.108689063832735,32.378990173339844,4758800,0.0,0
2013-02-20,32.288888128343245,32.41175425500889,31.85476656345802,31.887531280517578,3690200,0.0,0
2013-02-21,31.764674159707102,31.77286690360248,31.158542345333057,31.396081924438477,6532800,0.0,0
2013-02-22,31.59265913944375,31.91210736032117,31.494368100238958,31.85477066040039,2966400,0.0,0
2013-02-25,31.985832421939083,32.108698587458605,31.05205956276316,31.076631546020508,4481900,0.0,0
2013-02-26,31.19129829003015,31.26501421663674,30.503254853496678,30.96194839477539,6108300,0.0,0
2013-02-27,30.970151830729908,31.57628368375722,30.79813856873674,31.453420639038086,4723900,0.0,0
2013-02-28,31.404259230161344,31.79742641833964,31.314157830338495,31.559886932373047,6007200,0.0,0
2013-03-01,31.387881710730397,32.075925177233486,31.035668797840987,32.010398864746094,5413700,0.0,0
2013-03-04,31.887524631268146,32.58375753821917,31.85475992104075,32.56737518310547,3637000,0.0,0
