Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,27.015558716143932,27.158433510858288,26.8416263099536,27.13358497619629,1463273,0.0,0.0
2013-02-01,27.16463095247158,27.23296255326174,26.90373003294185,26.959638595581055,1110742,0.0,0.0
2013-02-04,26.92238559836516,27.10252955768129,26.903748582808742,26.97208023071289,1154189,0.0,0.0
2013-02-05,27.046618069204733,27.114949703635965,26.8975317560752,26.996923446655273,1086696,0.0,0.0
2013-02-06,26.990711924521737,27.1770673704525,26.965863390506428,26.996923446655273,1122197,0.0,0.0
2013-02-07,27.077697472968097,27.077697472968097,26.866493342111998,27.01557731628418,984734,0.0,0.0
2013-02-08,27.034195828058913,27.052830395013114,26.81677787403918,26.83541488647461,1426637,0.0,0.0
2013-02-11,26.9409973849174,27.133566673579264,26.854031240484186,27.102506637573242,1321579,0.0,0.0
2013-02-12,27.146002309708802,27.642955780029297,27.071461612367397,27.642955780029297,1970604,0.0,0.0
2013-02-13,27.618117887867367,27.674026489257812,27.462820021420917,27.674026489257812,1350888,0.0,0.0
2013-02-14,27.52495051726276,27.587070665440123,27.34480648941702,27.512527465820312,910946,0.0,0.0
2013-02-15,27.568425556804836,27.64296873456067,27.487670855149656,27.618120193481445,973073,0.0,0.0
2013-02-19,27.816908471103098,27.953571814609123,27.661610551018523,27.767213821411133,1782677,0.0,0.0
2013-02-20,27.810687253638687,27.87901890157833,27.61190627866288,27.7112979888916,1302590,0.0,0.0
2013-02-21,27.767225031315014,27.84797978672189,27.382085838382157,27.518749237060547,1311053,0.0,0.0
2013-02-22,27.506314277489953,27.66782371840964,27.462828709104727,27.624338150024414,848717,0.0,0.0
2013-02-25,27.649154530426166,27.74233219317655,27.500068313641886,27.55597686767578,1525399,0.0,0.0
2013-02-26,27.667818065740406,27.90386820806556,27.487671640105777,27.89144515991211,1409196,0.0,0.0
2013-02-27,27.75485197886213,28.359845282228704,27.68624375676887,28.303712844848633,1390207,0.175388,0.0
2013-02-28,28.32867283073931,28.60310339283842,28.297487037354674,28.472126007080078,2245735,0.0,0.0
2013-03-01,28.372318494533378,28.615563147810025,28.191445398426026,28.553194046020508,1416936,0.0,0.0
2013-03-04,28.49082001973219,28.77148709191082,28.397265147465838,28.752777099609375,1127563,0.0,0.0
2013-03-05,28.921161063435488,29.095797384431194,28.808893804776154,29.07708740234375,1830046,0.0,0.0
2013-03-06,28.291229471670327,28.734059553404705,28.284992808676467,28.721586227416992,18175481,0.0,0.0
2013-03-07,28.628028551050644,28.721583397498886,28.553183691740497,28.69663429260254,3760402,0.0,0.0
2013-03-08,28.715347054669476,28.715347054669476,28.30993944171046,28.628028869628906,2568751,0.0,0.0
2013-03-11,28.54071897347034,28.54071897347034,27.88582988375169,28.104127883911133,2289079,0.0,0.0
2013-03-12,28.116590157058308,28.147775924157706,27.78602740978975,27.860872268676758,1832522,0.0,0.0
2013-03-13,27.910777079699713,27.98562196287347,27.59892421826896,27.71742820739746,2214569,0.0,0.0
2013-03-14,27.810976809815678,27.973139868316668,27.767317713709957,27.917007446289062,1464305,0.0,0.0
2013-03-15,27.92325291775861,27.960675362708454,27.704957368367754,27.904542922973633,2402599,0.0,0.0
2013-03-18,27.736138200501063,27.82969553215809,27.611397547004696,27.71742820739746,1715803,0.0,0.0
2013-03-19,27.66130200841603,27.767330237331148,27.23094506084107,27.47418975830078,1910232,0.0,0.0
2013-03-20,27.480429422828564,27.598933451603063,27.26837048647754,27.492902755737305,1506823,0.0,0.0
2013-03-21,27.455470705527695,27.68623953994665,27.442994922714664,27.524076461791992,1202280,0.0,0.0
2013-03-22,27.611394476807117,27.75484756283576,27.592684485783938,27.72989845275879,1104653,0.0,0.0
2013-03-25,27.70496396230651,27.87336377697098,27.449243451722985,27.573984146118164,1444697,0.0,0.0
2013-03-26,27.754858745704013,28.02928924560547,27.63635472200521,28.02928924560547,2290834,0.0,0.0
2013-03-27,28.054953594023218,28.198984321356257,27.954756054509726,28.180198669433594,1519517,0.175388,0.0
2013-03-28,28.061205047404524,28.411890142077432,28.023631292217036,28.39936637878418,2509514,0.0,0.0
2013-04-01,28.368062436354375,28.537145614624023,28.117572308611198,28.537145614624023,1292167,0.0,0.0
2013-04-02,28.61228281202367,28.649856567382812,28.480775900920538,28.649856567382812,1809922,0.0,0.0
2013-04-03,28.649881494919207,28.681193395846808,28.393129330994622,28.55594825744629,1820448,0.0,0.0
2013-04-04,28.63108809036718,28.750071309465543,28.52462864212888,28.73128318786621,1161413,0.0,0.0
2013-04-05,28.50582535269971,28.831462916102456,28.424415961849025,28.8252010345459,1483810,0.0,0.0
2013-04-08,28.83771618679603,29.056894302368164,28.781356804308043,29.056894302368164,1775762,0.0,0.0
2013-04-09,29.05691246965233,29.200945653730155,28.881569867564984,29.094486236572266,1635823,0.0,0.0
2013-04-10,29.21348122797404,29.3700382425304,29.144595549894962,29.307416915893555,1603625,0.0,0.0
2013-04-11,29.332446365703714,29.871000289916992,29.307398836624202,29.871000289916992,3214577,0.0,0.0
2013-04-12,29.78959586701318,29.889793395996094,29.676877036706443,29.889793395996094,1516524,0.0,0.0
2013-04-15,29.839688896995746,30.04634332471828,29.351232528686523,29.351232528686523,1657082,0.0,0.0
2013-04-16,29.476491264029434,30.008783518064295,29.32619616843546,29.98999786376953,1527773,0.0,0.0
2013-04-17,29.85221313144885,29.870998777307218,29.626770589301326,29.827165603637695,1112496,0.0,0.0
2013-04-18,29.870997950185178,30.13401424207442,29.726967273335653,30.121490478515625,1200010,0.0,0.0
