Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-24,45.244265786710756,45.244265786710756,45.19435119628906,45.19435119628906,3663,0.0,0.0
2015-06-25,44.85207702582012,44.85207702582012,44.139007568359375,44.139007568359375,4107,0.0,0.0
2015-06-26,44.139007568359375,44.139007568359375,44.139007568359375,44.139007568359375,111,0.0,0.0
2015-06-29,43.440199540720286,43.440199540720286,43.35462951660156,43.35462951660156,333,0.0,0.0
2015-06-30,43.73255243660192,43.782467021994734,43.0194830493055,43.425933837890625,2015023,0.0,0.0
2015-07-01,43.311857731665285,44.49555206298828,43.233418773259636,44.49555206298828,213545,0.0,0.0
2015-07-02,44.92338786037776,46.34952687000035,44.495543742220015,46.3423957824707,1936776,0.0,0.0
2015-07-06,46.43508780876597,47.34781858776185,44.91625089808957,45.45818328857422,2322244,0.0,0.0
2015-07-07,45.57227114658071,45.6293168159001,43.88229734424014,44.54545211791992,3388636,0.0,0.0
2015-07-08,44.566849592775604,45.56514745840253,42.427641174613,42.57738494873047,4200195,0.0,0.0
2015-07-09,42.42763377609534,43.44732472553505,41.721695513684494,42.43476486206055,2535234,0.0,0.0
2015-07-10,42.762778905530766,43.92508257690487,42.356328118185594,43.782466888427734,2482846,0.0,0.0
2015-07-13,44.23884892973532,44.38859576096812,43.93223021642879,44.295894622802734,1386265,0.0,0.0
2015-07-14,44.28162474496797,44.959038789692045,43.81099713631036,44.34579849243164,1104129,0.0,0.0
2015-07-15,44.38858446941751,44.873471227600575,43.589944969631276,43.93935012817383,1342868,0.0,0.0
2015-07-16,43.9963924160202,45.40826907761405,43.87944802922059,44.43849563598633,1516012,0.0,0.0
2015-07-17,44.652422503671566,45.10165687412235,43.953612141153116,44.03205108642578,1346531,0.0,0.0
2015-07-20,44.210318660053616,44.873473575813414,43.85378239564806,43.889434814453125,2194272,0.0,0.0
2015-07-21,44.09623126512688,44.82356301545831,42.51321723376249,42.677223205566406,1998930,0.0,0.0
2015-07-22,43.03375027400188,43.597075971252025,42.47755566394333,42.88400650024414,999021,0.0,0.0
2015-07-23,42.62017751889161,43.340375161913556,42.32068690907667,42.677223205566406,1248305,0.0,0.0
2015-07-24,42.46330142810833,42.748529873652885,41.11560117415786,42.00693893432617,1281491,0.0,0.0
2015-07-27,41.67892569742582,42.37060201493801,41.26177816515552,41.493526458740234,1393146,0.0,0.0
2015-07-28,41.728836873309525,42.6059123575576,40.99437408621276,42.31355285644531,1816573,0.0,0.0
2015-07-29,41.985529333351074,42.59163841215466,41.41507568329873,42.34919357299805,1986943,0.0,0.0
2015-07-30,43.75394601659884,45.05886237091429,43.525763327936154,44.80215835571289,3918058,0.0,0.0
2015-07-31,43.85378571464472,45.458192987718995,43.611340794972826,44.9661750793457,1803477,0.0,0.0
2015-08-03,45.18722478787127,46.164129474411624,44.48841743052496,45.04460906982422,2361867,0.0,0.0
2015-08-04,44.3885729883939,45.244254926327145,44.38144190303275,44.61675262451172,780260,0.0,0.0
2015-08-05,45.13018245365521,45.607938200663575,44.3671982684743,44.74512481689453,1664184,0.0,0.0
2015-08-06,44.210316814581475,44.56685004501553,43.12645192962855,44.02491760253906,2815594,0.0,0.0
2015-08-07,43.98212365267412,44.64527838325992,43.48297483333788,44.609622955322266,2287393,0.0,0.0
2015-08-10,45.18712862105407,45.552986064504225,44.405195088435406,45.179954528808594,1580609,0.337868,0.0
2015-08-11,45.91166044261428,45.91166044261428,44.268884867014414,45.481239318847656,1916020,0.0,0.0
2015-08-12,45.48124316380636,45.8184072158725,44.26888860948135,45.41667938232422,1541762,0.0,0.0
2015-08-13,45.380801342990345,45.76674732680827,44.72799562088672,45.28754425048828,937089,0.0,0.0
2015-08-14,45.287557010676714,45.77536791725561,44.44751702806663,45.35929489135742,1041863,0.0,0.0
2015-08-17,44.92887555310476,45.48842132637344,44.92887555310476,45.43820571899414,792691,0.0,0.0
2015-08-18,45.20864397105231,45.61037184116794,45.12973503773205,45.309078216552734,894801,0.0,0.0
2015-08-19,45.17993967380139,45.4023243111095,44.52713394165039,44.52713394165039,1195251,0.0,0.0
2015-08-20,44.297572381870644,44.297572381870644,43.31477680154515,43.52998733520508,1439873,0.0,0.0
2015-08-21,43.20000877738847,43.232289150987384,42.059389005033495,42.33198928833008,2173628,0.0,0.0
2015-08-24,40.64616969719589,43.25022194310189,38.36493331827661,40.5026969909668,2381845,0.0,0.0
2015-08-25,41.82267026487991,41.872885880064786,39.46252116471062,39.81403350830078,2606822,0.0,0.0
2015-08-26,40.98333237502492,41.56440030870421,39.56293835558509,40.495521545410156,2064969,0.0,0.0
2015-08-27,41.77960730578273,42.504150916211145,41.42092406424191,42.48263168334961,2080619,0.0,0.0
2015-08-28,42.55436689234279,43.34347428304849,42.482632065765706,43.228694915771484,1674506,0.0,0.0
2015-08-31,43.106752650198864,43.20718385624119,42.066564057816215,42.575897216796875,1866075,0.0,0.0
2015-09-01,41.966128225659496,42.41089754964252,41.36353801853652,41.91591262817383,2054980,0.0,0.0
2015-09-02,42.267426304172275,42.640457771473415,41.21289264604987,41.72939682006836,1373834,0.0,0.0
2015-09-03,41.85852477780418,42.783930882519975,41.736571305429635,42.12395095825195,1227105,0.0,0.0
2015-09-04,41.076583843686485,41.84416891748279,41.06940975400499,41.14114761352539,911339,0.0,0.0
2015-09-08,41.70787853323467,42.09525819120716,41.385062657806785,42.03786849975586,694242,0.0,0.0
2015-09-09,42.324822319637796,43.08523354974154,41.7007097256907,41.78679275512695,1198026,0.0,0.0
2015-09-10,41.70071034380168,42.61894249967943,41.62897246001113,42.1383056640625,1845764,0.0,0.0
2015-09-11,41.966126517637825,42.88435845366866,41.621788402640696,42.145469665527344,1146305,0.0,0.0
2015-09-14,42.14547058306321,42.769583050421005,41.2846252768292,42.74088668823242,1648534,0.0,0.0
2015-09-15,45.187115299852074,45.187115299852074,42.08807845195817,42.8126220703125,1578056,0.0,0.0
2015-09-16,42.489808615288716,42.489808615288716,40.897245561462874,42.174163818359375,2180954,0.0,0.0
2015-09-17,42.09525955258104,42.45394285778024,41.16267931430883,41.41375732421875,1363623,0.0,0.0
2015-09-18,40.86855376323453,41.12680584555539,39.885757994960294,39.95749282836914,2458872,0.0,0.0
2015-09-21,41.377887956328046,41.377887956328046,39.806847074333376,40.07227325439453,1830558,0.0,0.0
2015-09-22,40.88291074045935,40.88291074045935,38.343421766519725,38.69493103027344,2210810,0.0,0.0
2015-09-23,38.616023108778464,39.46969152344644,37.71931013891386,37.869956970214844,2043659,0.0,0.0
2015-09-24,36.59302793316936,37.626042292297164,36.22717057928756,37.52560806274414,2749888,0.0,0.0
2015-09-25,37.712126195039744,37.862772986988055,37.06649448329418,37.267356872558594,1630665,0.0,0.0
2015-09-28,36.844109717210706,37.245834494596394,35.79674715532678,35.84696578979492,1958752,0.0,0.0
2015-09-29,35.42372196366002,36.77955243883845,35.00764893146483,36.27739334106445,1969629,0.0,0.0
2015-09-30,39.2831571147429,39.2831571147429,36.31324811406426,36.901493072509766,1766739,0.0,0.0
2015-10-01,39.613163320018465,40.208579530170546,36.65042437829131,37.30323028564453,2441558,0.0,0.0
2015-10-02,35.86130310659243,38.05645590829184,35.86130310659243,38.02775955200195,2139776,0.0,0.0
2015-10-05,38.30754101867163,39.01056239470326,38.09950454575842,38.80970001220703,1714463,0.0,0.0
2015-10-06,38.99621667347737,39.491201569263126,38.716442337833705,38.96034622192383,2398272,0.0,0.0
2015-10-07,36.97323958009906,39.33338817479764,36.97323958009906,38.78101348876953,2720809,0.0,0.0
