Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,88.85024185975631,89.17740168715254,88.55281558336219,88.73126983642578,839600,0.0,0
2013-02-01,89.26663279524355,89.712764646968,88.69161269365668,89.69293975830078,717400,0.0,0
2013-02-04,89.22697347749244,89.6037068647396,88.99894566161635,89.06834411621094,694700,0.0,0
2013-02-05,89.48474715341288,89.6532851858146,88.48342005784536,89.2071533203125,686400,0.0,0
2013-02-06,89.07825984379052,90.25804112916096,88.7808411388484,90.2183837890625,1059500,0.0,0
2013-02-07,90.21838570066744,91.05116716878794,90.10932990405199,90.84297180175781,1393600,0.0,0
2013-02-08,89.05843790185719,90.05975740797759,87.89848903009528,89.46491241455078,1696700,0.0,0
2013-02-11,89.61362062280493,90.17872447004471,89.21705479438697,89.28645324707031,742800,0.0,0
2013-02-12,89.04851856588193,89.47482551632594,88.56272938733179,88.64204406738281,1079000,0.0,0
2013-02-13,88.72135480017585,89.1972353360164,88.59247411273745,88.92955017089844,504500,0.0,0
2013-02-14,88.87006678744632,89.29637374973761,88.28513802450901,88.42393493652344,694400,0.0,0
2013-02-15,88.27522000139622,89.14765879685169,88.27522000139622,89.06834411621094,763600,0.0,0
2013-02-19,89.22697618053643,90.0597576608998,88.74118698365778,89.50457000732422,569900,0.0,0
2013-02-20,89.20715087145753,89.60370915707793,88.77092768063773,88.81058502197266,480200,0.0,0
2013-02-21,88.77092297219349,88.94937721680317,88.06702221952865,88.36444091796875,425800,0.0,0
2013-02-22,88.56272099728606,88.99893656851312,87.91830251968327,88.21572875976562,1095000,0.0,0
2013-02-25,88.45368080931269,88.98904359753587,87.5019272626486,87.6407241821289,920100,0.0,0
2013-02-26,87.92822902630607,87.95797014101929,86.9764755361613,87.72994232177734,874900,0.0,0
2013-02-27,87.70020242170116,88.55281635332236,87.5316643934158,88.23556518554688,472900,0.0,0
2013-02-28,88.2355627268421,88.26530384113849,87.77951465861427,87.83899688720703,948400,0.0,0
2013-03-01,87.57132395465595,88.43384657060601,87.0359611772397,88.28514099121094,602600,0.0,0
2013-03-04,87.94805805779959,88.89981159277865,87.73986268113524,88.7114486694336,498400,0.0,0
2013-03-05,88.81058494130536,90.10933072242076,88.45367643347961,89.42525482177734,784700,0.0,0
2013-03-06,89.73259914195648,89.74250780458343,88.36444731297992,88.47350311279297,606000,0.0,0
2013-03-07,88.48341539782781,89.28645573898498,88.45367428354263,88.7610092163086,588900,0.0,0
2013-03-08,89.02869386575145,89.02869386575145,88.16616373707015,88.68169403076172,637500,0.0,0
2013-03-11,88.53298968334931,89.38560359781692,88.43384254977431,89.18731689453125,443200,0.0,0
2013-03-12,89.10800101656808,89.16749080868705,88.79074985943573,88.9890365600586,404200,0.0,0
2013-03-13,89.12783397462331,89.31619688645426,88.41401697605652,88.45367431640625,623300,0.0,0
2013-03-14,88.36444093475914,89.30628572299189,88.25538514281783,88.97911834716797,753200,0.0,0
2013-03-15,88.66187141942468,89.1674930639712,88.30496291314061,88.42393493652344,802600,0.0,0
2013-03-18,87.90839015462677,88.14633418268596,87.49199945131892,87.62088012695312,346500,0.0,0
2013-03-19,87.8191740251854,88.11659273887574,87.0855245575808,87.54158020019531,1002400,0.0,0
2013-03-20,88.00753618178939,88.00753618178939,87.21441205492933,87.422607421875,1212400,0.0,0
2013-03-21,87.31354376004279,87.5316553335376,86.89715306366018,87.07560729980469,777800,0.0,0
2013-03-22,87.26397657905713,87.69028353191932,87.08552232986214,87.49200439453125,848100,0.0,0
2013-03-25,87.73985782208662,88.49333216533343,87.48208889026401,87.9183120727539,817900,0.0,0
2013-03-26,88.2355622223603,88.39419158285308,87.91831106523897,88.37435913085938,480700,0.0,0
2013-03-27,88.17608395808989,88.74118784348744,87.55149027790105,88.39419555664062,949800,0.0,0
2013-03-28,88.4834175484877,89.55414307196492,88.35453686216457,89.42525482177734,1297000,0.0,0
2013-04-01,89.01878101769775,90.07959032331486,88.90972521922514,89.8515625,614700,0.0,0
2013-04-02,90.30760828413149,92.30034615729642,90.22830116678647,91.95335388183594,1161100,0.0,0
2013-04-03,92.01284027099608,92.27060921464883,91.755078891208,92.0128402709961,736900,0.0,0
2013-04-04,92.31026622774024,92.9943421448971,91.9533577112988,92.89519500732422,750800,0.0,0
2013-04-05,92.17146351871473,92.34991776571944,91.37833185116845,92.25077819824219,602900,0.0,0
2013-04-08,92.29042496833857,92.29042496833857,91.28910553640692,92.08222961425781,484500,0.0,0
2013-04-09,92.34992069700876,92.58785717927935,91.77490059797914,92.41931915283203,478100,0.0,0
2013-04-10,92.42923266941148,92.74648382442658,91.77489790751925,92.59777069091797,945300,0.0,0
2013-04-11,93.63874817168825,95.09612327560619,93.44046903482582,94.25342559814453,1755100,0.0,0
2013-04-12,93.20253013747191,93.83703243559157,91.64601550554337,93.54952239990234,1044400,0.0,0
2013-04-15,93.07364041326295,93.49003868541719,92.67708215614678,92.69690704345703,935300,0.0,0
2013-04-16,92.79604636545695,93.68831756936655,91.13047597278032,93.57926177978516,969200,0.0,0
2013-04-17,91.69558878605545,93.70815163178904,91.59644921232828,93.2025375366211,1438900,0.0,0
2013-04-18,93.311591660951,93.41073123289756,91.63610490875541,92.31026458740234,1922800,0.0,0
2013-04-19,92.95467818237593,94.8780099797026,92.78613259882466,93.05381774902344,1275300,0.0,0
2013-04-22,93.03398851422614,93.47021169919543,92.31026284519731,92.95468139648438,1272900,0.0,0
2013-04-23,92.92493510358192,93.81719874840385,92.12188723383267,92.73656463623047,1145600,0.0,0
2013-04-24,92.93484938209407,93.1827020903829,92.5283748737099,93.03398895263672,747000,0.0,0
2013-04-25,93.29175770029009,93.4305546115447,92.5977731440171,92.99433898925781,718600,0.0,0
2013-04-26,92.90510533778632,93.49995030614966,92.61759529757347,92.86544799804688,534200,0.0,0
2013-04-29,93.14304279169491,93.68832176401528,92.69691095169766,92.71673583984375,452100,0.0,0
2013-04-30,92.77622468484597,92.84562313844513,91.72532409109039,92.55811309814453,669700,0.0,0
2013-05-01,92.37966131564617,92.9546814115874,91.56670473871228,91.72532653808594,595700,0.0,0
2013-05-02,91.85421481561602,92.3102628892724,91.69558545232805,92.03266906738281,721600,0.0,0
2013-05-03,92.43914724694056,92.52837815830156,90.46624173680897,92.0128402709961,788800,0.0,0
2013-05-06,92.03266586687747,93.1430411158217,91.94343496216496,92.7464828491211,668600,0.0,0
2013-05-07,92.65724624970169,92.80595937250656,92.09214243413406,92.44905090332031,636900,0.0,0
2013-05-08,92.08223156710602,93.62883754486339,91.95335088723627,93.32149505615234,740300,0.0,0
2013-05-09,93.52969345616178,93.52969345616178,92.27060503844633,92.56803131103516,693200,0.0,0
2013-05-10,92.90510387603781,93.54952239990234,92.5779365012331,93.54952239990234,901100,0.0,0
2013-05-13,93.24219333143705,94.63016246831192,93.02408173453829,94.1939468383789,761300,0.0,0
2013-05-14,94.18402833807245,94.54093684004165,93.90643451739957,94.45170593261719,813400,0.0,0
2013-05-15,94.4517071385978,95.82977516115814,94.43188224995274,95.57200622558594,1057400,0.0,0
2013-05-16,95.55217393123345,96.95006684475264,95.12586696794723,96.84101104736328,1129000,0.0,0
2013-05-17,97.02937610356592,98.25872335721678,96.85092185998242,98.11992645263672,1668500,0.0,0
2013-05-20,97.95138864171285,98.86348474912712,97.6440461547528,98.77425384521484,880500,0.0,0
2013-05-21,98.74451881452609,100.15232040145528,98.35786918943799,99.76567077636719,1256100,0.0,0
2013-05-22,99.66652040367238,100.81656049182334,98.84364767479164,98.94279479980469,1161400,0.0,0
2013-05-23,98.54624016669044,100.21181070001546,98.23889765925135,99.84498596191406,753300,0.0,0
2013-05-24,98.86349310426242,99.74584817289673,98.70486373450743,99.5079116821289,650900,0.0,0
2013-05-28,99.61696911272927,100.43983439923623,99.61696911272927,100.09284210205078,698900,0.0,0
2013-05-29,100.19197257222183,100.40016793161195,98.90314307639764,99.24021911621094,496100,0.0,0
2013-05-30,99.34927888650417,99.83506807786415,98.81391612783904,99.26005554199219,862100,0.0,0
2013-05-31,99.04194196484498,99.91438075934957,98.5958025596252,98.63545989990234,1015500,0.0,0
2013-06-03,98.94280733845054,99.17082760160386,98.11993450529025,99.12126159667969,703700,0.0,0
2013-06-04,98.94281197895907,99.3790276365279,98.25873602968605,98.95272064208984,420100,0.0,0
2013-06-05,98.81391443651347,98.93288645769084,97.44577023036304,97.75310516357422,441000,0.0,0
2013-06-06,97.83242009684245,98.18932859743137,97.13843554784418,97.79276275634766,809400,0.0,0
2013-06-07,98.11001950232202,99.37902421494907,97.97122258461998,99.01220703125,898200,0.0,0
2013-06-10,98.99236496355137,100.06309042228814,98.8634842850209,99.9242935180664,463800,0.0,0
2013-06-11,98.97254200668861,100.09283348800723,97.01946151993042,99.62686920166016,586400,0.0,0
2013-06-12,100.02343107520909,100.50922023023192,98.81390873653426,98.99236297607422,441800,0.0,0
2013-06-13,99.02211124436558,99.46825065738695,97.94147706740715,99.22039794921875,888000,0.0,0
2013-06-14,98.97253712187639,100.11266099869331,98.8535651087243,99.14107513427734,466500,0.0,0
2013-06-17,99.75575526809743,100.61827780462703,99.31953210506659,99.57730102539062,466200,0.0,0
2013-06-18,99.61695661512914,100.03334731951273,99.3294465867127,99.91437530517578,384100,0.0,0
2013-06-19,99.86481799698228,100.20189405447803,98.8337498079164,99.1510009765625,443300,0.0,0
2013-06-20,98.67511800109699,99.13116607200462,97.86216142880701,98.13975524902344,1203200,0.0,0
2013-06-21,98.83374833965784,99.53764912326352,98.11001510363263,98.60572052001953,709900,0.0,0
2013-06-24,97.99104434725125,99.4385108380103,96.90049392987747,98.1893310546875,1368400,0.0,0
2013-06-25,99.0122090675945,99.14108976129282,97.4457780340385,98.4074478149414,747600,0.0,0
2013-06-26,98.88331235050379,99.0716828253718,98.21906892125712,98.5958023071289,427100,0.0,0
2013-06-27,99.18073543236542,100.53897092523692,99.18073543236542,99.9242935180664,485300,0.0,0
2013-06-28,99.57730271988835,99.91437875970166,98.31820677384664,99.24021911621094,747800,0.0,0
2013-07-01,99.46825557586332,100.16224016750446,99.04194859417956,99.39885711669922,456100,0.0,0
2013-07-02,99.18073916114909,99.37901829924489,98.05053143350159,98.36778259277344,577700,0.0,0
2013-07-03,97.34662600884153,98.01086940997443,97.34662600884153,97.61430358886719,451100,0.0,0
2013-07-05,98.21906601612822,99.06176366930758,97.91173109368803,99.04193878173828,546600,0.0,0
2013-07-08,99.45833294558449,99.59712985497634,98.59580281105148,99.289794921875,568200,0.0,0
2013-07-09,97.34663306064519,97.34663306064519,94.75905015620876,95.0366439819336,1926900,0.0,0
