Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,16.980393442197958,17.054673194328696,16.871449533214548,16.940776824951172,2401174,0.0,0.0
2013-02-01,16.995246953909348,17.11409371983114,16.98039059718485,17.08933448791504,1327398,0.0,0.0
2013-02-04,16.98039817834191,17.059630412966087,16.797174466123316,16.81698226928711,1236942,0.0,0.0
2013-02-05,16.93582438393557,17.00020023343578,16.836784379634786,16.96058464050293,1062091,0.0,0.0
2013-02-06,16.93087484352099,17.084386825561523,16.826883383154865,17.084386825561523,1123441,0.0,0.0
2013-02-07,17.09924038918892,17.20323183254306,16.975440127224246,17.153711318969727,1409630,0.0,0.0
2013-02-08,17.148760750871283,17.183423883703203,16.777359968266854,16.96058464050293,1401082,0.0,0.0
2013-02-11,16.92096990397098,16.98534678258622,16.777361830694712,16.851642608642578,852183,0.0,0.0
2013-02-12,16.82192805744364,17.128951969238866,16.807072721046232,17.069528579711914,966983,0.0,0.0
2013-02-13,17.123998638959833,17.15370930847174,17.07943059075489,17.08933448791504,670515,0.0,0.0
2013-02-14,17.084382088931772,17.193327002016822,17.069526754123142,17.114093780517578,838658,0.0,0.0
2013-02-15,17.13885876610345,17.213139548527867,17.039818744839724,17.188379287719727,1312791,0.0,0.0
2013-02-19,17.19333275929002,17.327034905212702,17.10419561074749,17.312179565429688,1844269,0.0,0.0
2013-02-20,17.32703194594189,17.40131272004616,17.148761767179018,17.168569564819336,1348605,0.0,0.0
2013-02-21,17.094288819911352,17.119049077988397,16.831832945807072,17.049720764160156,2982100,0.0,0.0
2013-02-22,17.124003424867276,17.232947346045687,17.059627564349924,17.0992431640625,1316902,0.0,0.0
2013-02-25,17.188381215186446,17.257709544436025,16.866500854492188,16.866500854492188,1154494,0.0,0.0
2013-02-26,16.935832020181213,17.168576288526083,16.891263947052003,17.12895965576172,1379009,0.0,0.0
2013-02-27,17.138857825964273,17.41121863597599,17.084385868355685,17.32208251953125,1558405,0.0,0.0
2013-02-28,16.82193092219989,17.203234646823738,16.519859419073796,17.084386825561523,2204575,0.0,0.0
2013-03-01,17.02001091383083,17.19333171720176,16.96058751436265,17.14876365661621,1595084,0.0,0.0
2013-03-04,17.123999644840183,17.168567695663096,16.95067990140378,17.13885498046875,1119654,0.0,0.0
2013-03-05,17.227996810914064,17.406269073486328,17.133909240094784,17.406269073486328,1324693,0.0,0.0
2013-03-06,17.455785690834908,17.50530416295089,17.183424896478563,17.237897872924805,1313764,0.0,0.0
2013-03-07,17.257702792632273,17.341886429522,17.14380644227796,17.193326950073242,693670,0.0,0.0
2013-03-08,17.277518303453622,17.327036789427776,17.1438140990536,17.272565841674805,914398,0.0,0.0
2013-03-11,17.252754262627953,17.738048400168324,17.232946463785748,17.718242645263672,1480176,0.0,0.0
