Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,35.06527873147025,35.11827007055274,34.82303178486134,34.83060073852539,2422200,0.0,0
2013-02-01,35.17883074743232,35.67846540023061,34.96686251837677,35.564910888671875,2594300,0.0,0
2013-02-04,35.19396828293391,35.33022964125247,34.8457358273747,34.91386795043945,2107900,0.0,0
2013-02-05,35.01227595254593,35.16368096665957,34.84573014823988,34.997135162353516,2141900,0.0,0
2013-02-06,34.92143578546239,35.79200960498516,34.86844446113538,35.54976272583008,2938100,0.0,0
2013-02-07,35.48163936785825,35.519489910603696,34.83059963651586,35.034996032714844,3010200,0.0,0
2013-02-08,35.09554384623115,35.496764621735394,35.09554384623115,35.38321304321289,1197200,0.0,0
2013-02-11,35.28481530435599,35.6406167643038,35.20154237646936,35.48163986206055,1367400,0.0,0
2013-02-12,35.44378314747408,35.97369932445849,35.42107340302688,35.76173400878906,1516200,0.0,0
2013-02-13,35.739020827860514,36.04939984438755,35.580046843549034,35.935848236083984,2237600,0.0,0
2013-02-14,35.80716121408785,36.59446525311009,35.76931066924882,36.511192321777344,2881100,0.0,0
2013-02-15,36.51119040743536,36.571753586251546,36.284084262497274,36.42791748046875,1985800,0.0,0
2013-02-19,36.518754916662246,36.791280503185,36.019120342987755,36.12510299682617,2253600,0.0,0
2013-02-20,35.99640590295674,36.13267013327692,34.70189860272555,34.78517150878906,3406600,0.0,0
2013-02-21,34.56563842682264,34.64133950240859,33.551228419791826,33.838897705078125,4741300,0.0,0
2013-02-22,34.1795531367488,34.44450974892403,33.914593636763094,34.20226287841797,2359200,0.0,0
2013-02-25,34.42180800671225,34.4899401353638,33.06673727453758,33.089447021484375,3033200,0.0,0
2013-02-26,33.33925536470862,33.43766616258134,32.862330613271396,33.19541931152344,2945000,0.0,0
2013-02-27,33.15757221200635,34.12656260427113,33.14243142127293,34.01300811767578,2301400,0.0,0
2013-02-28,34.03571920127907,34.527784812171355,33.86160443269844,34.103851318359375,2595800,0.0,0
2013-03-01,33.83133157336789,34.058440614068886,33.490673787939215,33.58908462524414,2626600,0.0,0
2013-03-04,33.80105256516019,34.096290850028936,33.29384603674074,34.08115005493164,3116000,0.0,0
2013-03-05,34.527789782392695,34.906300956700335,34.308252608219604,34.37638473510742,2767100,0.0,0
2013-03-06,34.56563980054617,35.481636135470445,34.51264846796781,35.1939697265625,3792600,0.0,0
2013-03-07,35.209109167705904,35.693605910399974,35.193971261575584,35.41350555419922,2351200,0.0,0
2013-03-08,35.5422006186793,36.23865980841553,35.45892769646929,36.07211685180664,2665600,0.0,0
2013-03-11,35.95855635529268,36.17809349769429,35.54219470137248,36.00397872924805,2985900,0.0,0
2013-03-12,35.99641450146701,36.3295062052871,35.678466479978304,35.837440490722656,2530600,0.0,0
2013-03-13,35.7844334713873,35.822283997194084,34.77002378559144,35.231807708740234,4185900,0.0,0
2013-03-14,34.9290071596217,35.171254055578515,34.54292707163139,35.14854431152344,4328600,0.0,0
2013-03-15,34.860860185164725,35.54218109460894,34.84571939964268,35.2772216796875,3527900,0.0,0
2013-03-18,34.68675592857715,35.201531240102405,34.68675592857715,35.01227569580078,2149400,0.0,0
2013-03-19,34.99713711960781,35.209102418535025,34.62619784648516,34.93657684326172,2328600,0.0,0
2013-03-20,35.201540804903566,35.5497704079634,34.86845199603909,35.40593719482422,2229400,0.0,0
2013-03-21,35.224230935659506,35.71629636563491,35.04254728211846,35.12582015991211,1697200,0.0,0
2013-03-22,35.19396451530646,35.29237532534518,34.800312611719754,34.93657684326172,2754700,0.0,0
2013-03-25,35.065265850139696,35.13339795933313,34.444507916515235,34.73974609375,2710800,0.0,0
2013-03-26,34.79851665278657,35.13429368780624,34.67641670671369,35.09613800048828,3001100,0.367,0
2013-03-27,34.7603560434865,35.14191868482246,34.61536328777194,35.111392974853516,1921200,0.0,0
2013-03-28,35.05034271581791,35.43953530966635,34.76798719043408,35.218231201171875,2570300,0.0,0
2013-04-01,35.22585578366097,35.2869071912103,34.26431940348978,34.44746780395508,3244400,0.0,0
2013-04-02,34.546675266172315,34.91297498222867,33.165417721614745,33.3104133605957,3661000,0.0,0
2013-04-03,33.272257084990194,33.74539679828449,32.547290484116765,32.867801666259766,3774300,0.0,0
2013-04-04,32.974642525418346,33.66908641114808,32.81438691588654,33.19594955444336,2767300,0.0,0
2013-04-05,32.730441437630304,33.50119956871462,32.43282305653327,33.39435958862305,2504100,0.0,0
2013-04-08,33.36383744407213,33.53935590530562,33.01279761051331,33.53172302246094,1965200,0.0,0
2013-04-09,33.57751402420616,34.188013696973314,33.562251168500474,33.91328811645508,2390400,0.0,0
2013-04-10,34.06590810683736,34.39405217230138,33.77591971875698,34.32537078857422,2622400,0.0,0
2013-04-11,34.30248972508516,34.65352673511523,34.05065692804668,34.33301544189453,3074300,0.0,0
2013-04-12,34.24143140437217,34.432212729419405,33.52409467018768,33.814083099365234,1999100,0.0,0
2013-04-15,33.455417747779734,33.47831057829541,32.57782237084194,32.654136657714844,3752200,0.0,0
2013-04-16,33.0204253096015,33.14252521612163,32.78385546711625,33.11199951171875,1980400,0.0,0
2013-04-17,32.72281075724929,32.822014941405,32.04362976666884,32.45571517944336,3082500,0.0,0
2013-04-18,32.65412727344408,32.7609643332705,31.75363932477637,32.226776123046875,3589200,0.0,0
2013-04-19,32.463347477047634,32.75333296394329,31.53233377940449,32.34124755859375,4157700,0.0,0
2013-04-22,32.409933852178185,32.46335239264716,31.746012715905845,32.303096771240234,2455700,0.0,0
2013-04-23,32.38703421162417,32.54729272482017,32.05126015324983,32.28019714355469,2398700,0.0,0
2013-04-24,32.41756576553777,33.44778677431822,32.364147221870525,33.333316802978516,3446700,0.0,0
2013-04-25,33.46304299744724,33.75303142444617,32.98990612999043,33.15016174316406,3034300,0.0,0
2013-04-26,33.058592189317835,33.15779930670641,32.57019239770085,32.654136657714844,1964900,0.0,0
2013-04-29,32.7609670835744,33.03569263824374,32.63123427782864,32.92122268676758,1817200,0.0,0
2013-04-30,32.72281032834172,33.30278421607284,32.37940339628765,33.28752136230469,2057100,0.0,0
2013-05-01,33.165418844281696,33.165418844281696,32.562549267595685,32.760963439941406,1536900,0.0,0
2013-05-02,32.85254473928408,33.310421682057836,32.547296355193666,33.1196403503418,1481500,0.0,0
2013-05-03,33.5393647013716,34.42459012254377,33.53173181652512,34.27959442138672,2389500,0.0,0
2013-05-06,34.33300624981175,34.34063622142501,33.92854788810588,34.073543548583984,1462600,0.0,0
