Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,55.862575158376316,57.62209298220598,54.91906494276673,57.08658981323242,6978500,0.0,0
2013-02-01,57.26509876464174,58.60810782382158,56.99309619106765,57.979103088378906,4800000,0.0,0
2013-02-04,56.916584721150585,57.66459008126652,56.78058669433499,57.367088317871094,4636300,0.0,0
2013-02-05,57.73257887436324,57.73257887436324,56.10056402283826,56.11756134033203,5580000,0.0,0
2013-02-06,55.913566333263596,56.81457340084328,55.913566333263596,56.653076171875,4588700,0.0,0
2013-02-07,56.525590275266765,56.81459018039002,56.08358851300382,56.58509063720703,2638200,0.0,0
2013-02-08,56.68707718947326,57.52858391111754,56.68707718947326,57.26508331298828,2760400,0.0,0
2013-02-11,57.05258738825248,57.05258738825248,56.3895751419139,56.72957992553711,2299500,0.0,0
2013-02-12,56.70409153575425,57.27359592823004,56.508593125228224,56.933597564697266,2525200,0.0,0
2013-02-13,56.9505787888235,58.17459330368029,56.94207688662275,57.76658630371094,10539000,0.0,0
2013-02-14,57.59659668803541,58.616604628941644,57.40109181541801,58.09809875488281,3537100,0.0,0
2013-02-15,57.95358354349094,58.13208456184777,56.967570506795376,57.30757522583008,4047600,0.0,0
2013-02-19,57.537101338215834,58.191605301641566,57.307595316262535,57.979103088378906,2669200,0.0,0
2013-02-20,57.894102341687386,57.94510079663308,55.96457865224042,56.10908508300781,3854400,0.0,0
2013-02-21,55.862569788343464,56.04107082750879,54.3155542971926,54.74055862426758,6312400,0.0,0
2013-02-22,55.28457267014365,56.185579915428924,54.723563753987015,56.12607955932617,2384800,0.0,0
2013-02-25,56.48308141148767,56.92508961321279,54.16256105011418,54.179561614990234,2764500,0.0,0
2013-02-26,54.545061447200105,55.29307331842489,53.8905575449307,54.9190673828125,3918900,0.0,0
2013-02-27,54.60456418628847,56.168583770282154,54.451562340952705,55.82857894897461,2529300,0.0,0
2013-02-28,55.85406236713744,57.14607902541206,55.633058323081116,56.525569915771484,3399000,0.0,0
2013-03-01,56.13458117699177,56.56808747498968,55.40357309999625,56.55958557128906,4601000,0.0,0
2013-03-04,58.7440856907358,59.500592707787966,58.02157979057979,58.51457977294922,10307800,0.0,0
2013-03-05,59.44107756826904,59.9170801161476,59.0585764473021,59.34757614135742,6545500,0.0,0
2013-03-06,59.75563125164869,59.891629310220544,58.87162117324407,59.06711959838867,3565200,0.0,0
2013-03-07,59.39858957356053,59.43259069058059,58.48058535421865,58.68458557128906,2952100,0.0,0
2013-03-08,58.88010041576228,59.203107875597624,58.51459641151035,59.050106048583984,3226800,0.0,0
2013-03-11,58.84612482308909,59.466627749856364,58.35311805589462,59.407127380371094,2761500,0.0,0
2013-03-12,59.441099506901736,60.223105834197554,59.30509502299774,59.82360076904297,4150900,0.0,0
2013-03-13,59.85766296818734,61.279195789405144,59.61932291364536,61.023834228515625,3955700,0.1,0
2013-03-14,61.00680465040885,61.389856723257495,60.73441509593568,61.26217269897461,3210500,0.0,0
2013-03-15,60.938721676466876,61.764404557288245,60.7259170780812,61.72184753417969,4489800,0.0,0
2013-03-18,60.87911143131053,61.82396397630805,60.71738441963912,61.47496795654297,2444100,0.0,0
2013-03-19,61.43241960302445,61.6282026581961,58.7681088158998,59.58527755737305,3841600,0.0,0
2013-03-20,60.07047106598507,60.18112709948189,59.4065218764445,59.50015640258789,2450200,0.0,0
2013-03-21,59.09156647642209,59.891713670594804,58.93834693911837,58.96388244628906,2337800,0.0,0
2013-03-22,59.26180741564088,59.90022100093642,59.185194408380426,59.815093994140625,2287800,0.0,0
2013-03-25,60.43650381383065,61.066403584477605,59.89172458068506,59.95982360839844,3246300,0.0,0
2013-03-26,60.15559038195995,60.734419034537126,59.823615793863596,60.530128479003906,2443200,0.0,0
2013-03-27,60.23221088775008,61.48350287273585,59.67891767403985,61.313255310058594,2585600,0.0,0
2013-03-28,61.28769348095357,61.713302463460195,60.54713151345208,60.955718994140625,2691100,0.0,0
2013-04-01,60.92168986014226,63.39873808357164,60.742934807051455,62.59859085083008,4507900,0.0,0
2013-04-02,62.76030651489924,63.17740151994009,61.951645511665596,63.10930252075195,2992400,0.0,0
2013-04-03,63.20296111782597,63.20296111782597,61.1515218215281,61.33879089355469,3411100,0.0,0
2013-04-04,61.372819453734856,61.491989459925776,60.13855589206674,61.108943939208984,2784200,0.0,0
2013-04-05,60.43649159819475,61.38134431032859,59.91724798182283,61.023834228515625,1661000,0.0,0
2013-04-08,61.287704837229754,61.6622428894043,60.73441175859343,61.6622428894043,1890800,0.0,0
2013-04-09,61.696288551962446,62.649648633728766,61.18555251469794,62.394287109375,3167400,0.0,0
2013-04-10,62.41984539615436,62.71777053045153,61.85803814781039,62.07084274291992,1861800,0.0,0
2013-04-11,62.241077416807094,62.377268952426974,61.27919668991133,61.849517822265625,1599000,0.0,0
2013-04-12,61.415417733527754,61.415417733527754,60.18114697860414,60.768489837646484,1897100,0.0,0
2013-04-15,59.31287817913417,59.432048195021125,57.83176048576857,57.857295989990234,3280300,0.0,0
2013-04-16,58.70852120440935,59.01496028070852,57.695569452516004,58.555301666259766,2673500,0.0,0
2013-04-17,57.89134037056672,57.9253898712753,55.899486791923536,56.95500183105469,3209900,0.0,0
2013-04-18,56.99758162458319,57.49128984083096,56.27404730451295,57.04865264892578,2991500,0.0,0
2013-04-19,57.227389463062046,57.27846046530859,56.648560958581804,56.844337463378906,4454700,0.0,0
2013-04-22,57.27847819827264,58.197795488991915,56.84435506194186,57.79772186279297,5272200,0.0,0
2013-04-23,58.036064221412396,58.68299195079425,57.60194106801191,58.06159973144531,3078400,0.0,0
2013-04-24,58.972400795843264,60.20667118578087,58.77662423024352,59.68742752075195,3998800,0.0,0
2013-04-25,59.815091364355695,61.50902001207996,59.636336347645404,60.57268142700195,3177500,0.0,0
2013-04-26,60.453517838983096,60.853591459415945,60.283276785057595,60.427982330322266,3405000,0.0,0
2013-04-29,60.98128562524399,61.713333968411774,60.7599670229586,61.45796585083008,1884300,0.0,0
2013-04-30,61.35579746418506,61.44091796875,60.25772542074611,61.44091796875,3309600,0.0,0
2013-05-01,60.96425174890417,60.96425174890417,59.9427859800499,60.189640045166016,2718100,0.0,0
2013-05-02,61.20259703106503,61.63672018219544,60.462034772581426,61.46647262573242,2234900,0.0,0
2013-05-03,62.1389503479004,62.9135622982596,62.06234380034316,62.13895034790039,4779700,0.0,0
2013-05-06,62.05379060521553,62.4368360896425,61.67073862651092,61.67925262451172,2827900,0.0,0
2013-05-07,61.8750649889981,62.21554713934778,61.23665121567135,61.50904083251953,2117300,0.0,0
2013-05-08,61.432405108905854,61.772893627756154,60.91316157887176,61.19406509399414,3420700,0.0,0
2013-05-09,61.16854447710163,61.27069300589833,60.181128181573285,60.40244674682617,2596300,0.0,0
2013-05-10,60.14708296607555,60.164104473112396,58.74257159432752,58.98942565917969,4846500,0.0,0
2013-05-13,58.9468395351072,59.38946998532568,58.53825208590175,59.066009521484375,3427800,0.0,0
2013-05-14,59.227752847975424,61.51752496202354,59.18518934821658,61.47496795654297,5844700,0.0,0
2013-05-15,61.02382796727735,61.64521354653717,60.05343984804739,60.09599685668945,3422900,0.0,0
2013-05-16,60.393912824970144,60.393912824970144,57.88282239242178,58.827674865722656,11770100,0.0,0
2013-05-17,59.22775714361631,59.54270368527225,58.96387511567367,59.3128776550293,3576600,0.0,0
2013-05-20,59.24478674798847,59.71295936618544,58.97239717765922,59.3469352722168,3352400,0.0,0
2013-05-21,59.29586322105602,59.747007830191436,58.87025411896155,59.253299713134766,3336900,0.0,0
2013-05-22,59.083049886063925,59.576751435441906,57.75514526884021,58.37653732299805,3882300,0.0,0
2013-05-23,57.49979786329381,58.087134064996064,56.81882063623363,57.916893005371094,3071900,0.0,0
2013-05-24,57.39763730253748,57.54234282232182,56.46129868226165,57.44020080566406,4042100,0.0,0
2013-05-28,58.44463120707764,58.87874771275605,57.82323920736446,58.32545471191406,3958900,0.0,0
2013-05-29,57.73813468460828,58.58083892244939,57.66152166610649,58.36803436279297,2056700,0.0,0
2013-05-30,58.10415238673477,58.87025001596713,57.772177829780595,58.512733459472656,2587900,0.0,0
2013-05-31,58.3084437224381,58.60636877836845,57.37210504910879,57.380619049072266,3888300,0.0,0
2013-06-03,57.525328407585164,58.87876224934019,57.46574339243141,58.555301666259766,2945500,0.0,0
2013-06-04,58.27438947947563,58.665949020335184,57.48275639848517,58.09563446044922,2339500,0.0,0
2013-06-05,57.857289299108324,58.04455830078226,56.657068785258815,56.82731628417969,2822000,0.0,0
2013-06-06,56.776248776202166,57.87432098388672,56.410224706973985,57.87432098388672,2241700,0.0,0
2013-06-07,58.41910308522664,59.02346723160811,57.891351954338894,58.88727569580078,2125700,0.0,0
2013-06-10,58.92984311627224,59.057520660106086,58.1552313808538,58.52125549316406,1392900,0.0,0
2013-06-11,57.64449314352876,57.90836868721976,57.12524956161623,57.27846908569336,1552700,0.0,0
2013-06-12,57.9849890230373,58.07010954844014,56.571963623086866,56.87840270996094,2370200,0.0,0
2013-06-13,56.83578190654345,57.21088140384269,56.26461240221165,56.98923110961914,3233400,0.1,0
2013-06-14,57.32169342406479,57.33022018499287,56.068526232167116,56.23902893066406,3066400,0.0,0
2013-06-17,56.767580349082664,57.96960018063729,56.767580349082664,57.5518798828125,2269400,0.0,0
2013-06-18,57.57742873089163,57.75645163814477,57.23642992964279,57.56037521362305,3253500,0.0,0
2013-06-19,57.39841604846888,58.03778647570235,56.477721072289725,56.58854293823242,2678600,0.0,0
2013-06-20,55.63375237481236,55.97475122727699,54.593708801600684,54.79830551147461,3407600,0.0,0
2013-06-21,54.781267217408306,54.9347164002475,53.39170106258963,54.576663970947266,5992300,0.0,0
2013-06-24,53.945812957337395,54.0992621195149,52.27492569363367,53.596290588378906,5068300,0.0,0
2013-06-25,54.28680805803678,54.78125604680692,53.69006171890266,54.261234283447266,2803200,0.0,0
2013-06-26,54.66192114987064,56.759055744759074,54.61076708383977,56.01738357543945,3792100,0.0,0
2013-06-27,56.486227761791255,57.54331800475582,56.44360048018373,57.159698486328125,3390500,0.0,0
2013-06-28,57.07446222773435,57.17676383399605,56.435091822626,56.682315826416016,2595500,0.0,0
