Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,20.549109575403314,20.862776280811786,20.462850670535673,20.803964614868164,5429000,0.0,0.0
2013-02-01,20.99608481757049,21.000006492708565,20.764755341891586,20.803964614868164,5100200,0.0,0.0
2013-02-04,20.721628189086914,20.768679321880413,20.564795566818244,20.721628189086914,5633200,0.0,0.0
2013-02-05,20.756915506767246,21.199970612582664,20.702024014940395,20.972562789916992,7432200,0.0,0.0
2013-02-06,20.20408132569354,20.439332544906822,19.40815154887292,20.066852569580078,17468400,0.0,0.0
2013-02-07,20.066848421810125,20.09037398757315,19.57282201055321,19.67476463317871,9987600,0.0,0.0
2013-02-08,19.75318236962768,19.80023200709147,19.635557528127695,19.741418838500977,8350200,0.0,0.0
2013-02-11,19.745336436271167,19.75709846928775,19.64731550598442,19.706127166748047,6643600,0.0,0.0
2013-02-12,19.64732302735487,19.69045249250073,19.37678419896037,19.408151626586914,15409800,0.0,0.0
2013-02-13,19.518720955323857,19.562157556681566,19.147538054659396,19.210718154907227,12122400,0.175,0.0
2013-02-14,19.123835043023572,19.321272942285567,19.02116649186162,19.28178596496582,9968800,0.0,0.0
2013-02-15,19.325222436980575,19.5108145577532,19.25019657210717,19.483173370361328,10634000,0.0,0.0
2013-02-19,19.451580379469835,19.59373590215589,19.281785178852125,19.558197021484375,9177000,0.0,0.0
2013-02-20,19.75563971368873,19.842512888960147,19.66087034642167,19.67271614074707,9371400,0.0,0.0
2013-02-21,19.67667234132365,19.67667234132365,19.388411527865344,19.577953338623047,8061000,0.0,0.0
2013-02-22,19.7161524028871,19.771434783935547,19.58189454619863,19.771434783935547,5551000,0.0,0.0
2013-02-25,19.850407996315766,19.854356091798266,19.285735443419235,19.301530838012695,7206200,0.0,0.0
2013-02-26,19.4278927948005,19.530559856573802,19.155427484802193,19.27389144897461,9379400,0.0,0.0
2013-02-27,19.293633266832764,19.775382260760274,19.26204247743934,19.716150283813477,8693800,0.0,0.0
2013-02-28,19.68851163237103,19.909641161282092,19.601638456680572,19.724050521850586,6195600,0.0,0.0
2013-03-01,19.779332062204784,20.008359279733366,19.573996432432885,19.818819046020508,7227200,0.0,0.0
2013-03-04,19.74379950236472,19.850416200437373,19.652978205413724,19.826723098754883,5218000,0.0,0.0
2013-03-05,19.980713451086284,20.23738330529582,19.949124172633827,20.14261245727539,6206800,0.0,0.0
2013-03-06,20.23738788074375,20.347952639822104,20.142617011296686,20.17815589904785,4202200,0.0,0.0
2013-03-07,20.25713188446714,20.383492042702006,20.016257362103207,20.36374855041504,6364800,0.0,0.0
2013-03-08,20.434828447036267,20.50985432804053,19.779334493336307,19.7990779876709,13823600,0.0,0.0
2013-03-11,19.783282426114173,20.158414840698242,19.73984734147,20.158414840698242,7024200,0.0,0.0
2013-03-12,20.095235620403383,20.134724116777647,19.97677314394481,20.039953231811523,5429400,0.0,0.0
2013-03-13,20.059697270977036,20.099185768422476,19.91359359625929,19.996517181396484,4309600,0.0,0.0
2013-03-14,20.095234883568814,20.150517270133626,19.941233519186248,20.004413604736328,5324200,0.0,0.0
2013-03-15,20.004410832663666,20.17420757148751,19.949128453759503,20.170259475708008,8249800,0.0,0.0
2013-03-18,19.92938071679024,19.996508875064954,19.787225197700813,19.83066177368164,6572400,0.0,0.0
2013-03-19,19.909639017451056,19.92148631688984,19.57794475980065,19.668766021728516,6906000,0.0,0.0
2013-03-20,19.810925619986655,20.095236785030277,19.747745528458317,20.028108596801758,6676800,0.0,0.0
2013-03-21,19.945178225666837,20.276873995013368,19.842511168971587,20.16236114501953,9152200,0.0,0.0
2013-03-22,20.233444484764217,20.474317550659176,20.17816058605177,20.47431755065918,6202000,0.0,0.0
2013-03-25,20.52959388145079,20.52959388145079,20.209743935302985,20.34400177001953,4555600,0.0,0.0
2013-03-26,20.466415619573326,20.727033615112305,20.38349054791817,20.727033615112305,7772400,0.0,0.0
2013-03-27,20.565132676217843,20.58092656362789,20.3953359593237,20.498003005981445,4599400,0.0,0.0
2013-03-28,20.49800438120708,20.569082151481734,20.379541932859905,20.541440963745117,3891800,0.0,0.0
2013-04-01,20.557238363593658,20.636212332639985,20.42298050735024,20.592777252197266,4906200,0.0,0.0
2013-04-02,20.711236855901095,21.169292742328025,20.679646067573593,20.888931274414062,7323000,0.0,0.0
2013-04-03,20.928418039276036,20.928418039276036,20.715184739243053,20.809955596923828,8062400,0.0,0.0
2013-04-04,20.730987011807635,20.754680110672144,20.217648587067405,20.336111068725586,10670600,0.0,0.0
2013-04-05,20.059694428924914,20.059694428924914,19.41604632191158,19.542407989501953,12176600,0.0,0.0
2013-04-08,19.617431014110167,19.62137910955561,19.16727281674345,19.585840225219727,7760800,0.0,0.0
2013-04-09,19.57794666843402,19.787230400830136,19.491073493628722,19.64507484436035,4998800,0.0,0.0
2013-04-10,19.69246520188551,19.893852800355752,19.63323470717783,19.826723098754883,6356200,0.0,0.0
2013-04-11,19.85830624309951,19.893845128752307,19.609534043529926,19.668766021728516,5701200,0.0,0.0
2013-04-12,19.54635690706085,19.795129144014588,19.522663810954587,19.7872314453125,4408000,0.0,0.0
2013-04-15,19.71220714297982,19.78328493608022,19.32917848719683,19.33707618713379,6567200,0.0,0.0
2013-04-16,19.487129506301034,19.850416200437373,19.435796712154183,19.826723098754883,4939600,0.0,0.0
2013-04-17,19.64507861760523,19.64507861760523,19.3133827575773,19.41210174560547,6589600,0.0,0.0
2013-04-18,19.4239458547507,19.479229748562922,19.175175111090056,19.309432983398438,4936000,0.0,0.0
2013-04-19,19.40814888172502,19.546354828484596,19.34496880515895,19.502918243408203,7582000,0.0,0.0
2013-04-22,19.538457432522566,19.680612983575713,19.32917370810091,19.633228302001953,3826600,0.0,0.0
2013-04-23,19.712199243895586,20.06758806698596,19.656916872821892,20.00835609436035,7202400,0.0,0.0
2013-04-24,20.043898438621948,20.37164613278357,20.036002246817578,20.359800338745117,6783000,0.0,0.0
2013-04-25,20.22949314624105,20.9284237035145,20.22554504983783,20.75862693786621,12658600,0.0,0.0
2013-04-26,20.884988427830333,21.050837107529087,20.806012937799128,21.007400512695312,8770200,0.0,0.0
2013-04-29,21.06268072859049,21.48124972809607,21.007398343177535,21.339094161987305,7529000,0.0,0.0
2013-04-30,21.32329686270572,21.603658367343865,21.30750146647295,21.497041702270508,6032200,0.0,0.0
2013-05-01,21.437817348440703,21.70633313575713,21.433867745088577,21.473356246948242,4387600,0.0,0.0
2013-05-02,21.576020326968496,21.757662891167524,21.473353249130994,21.694482803344727,5224600,0.0,0.0
2013-05-03,21.90771144604593,22.07356008231716,21.840583276212858,21.860326766967773,4793200,0.0,0.0
2013-05-06,21.860332147796516,22.085411311734788,21.852434448284207,21.95905113220215,3486400,0.0,0.0
2013-05-07,21.947204397767933,22.026178376850254,21.718175640699332,21.868228912353516,5573800,0.0,0.0
2013-05-08,21.828736716716946,22.128843209160117,21.797147431704524,22.0775089263916,4178000,0.0,0.0
2013-05-09,22.08935603546195,22.12489492467477,21.61945428372085,21.6589412689209,7652800,0.0,0.0
2013-05-10,21.61155724662533,21.639198438377445,21.153501275163524,21.30355453491211,9170000,0.0,0.0
2013-05-13,21.303556985690854,21.323300481166246,21.12981061031026,21.260120391845703,5745000,0.0,0.0
2013-05-14,21.303547693460025,21.572063332533585,21.283804206596393,21.544422149658203,6409600,0.0,0.0
2013-05-15,21.508892452739488,21.686585416699316,21.46940395582342,21.643150329589844,5169200,0.0,0.0
2013-05-16,21.520735218293805,21.67078847278145,21.35883616956542,21.449657440185547,5786400,0.0,0.0
2013-05-17,21.493092525744224,21.836634091708902,21.45755363917327,21.812942504882812,7079200,0.0,0.0
2013-05-20,21.76525725529985,22.210337859177727,21.76525725529985,22.087146759033203,7233600,0.175,0.0
2013-05-21,22.075223279128956,22.389164716401694,21.90434383939503,22.190467834472656,7680200,0.0,0.0
2013-05-22,22.261997923567588,22.560043234282357,21.900369673871143,21.987796783447266,7899400,0.0,0.0
2013-05-23,21.725515954930014,21.952031790950464,21.650011686881115,21.88050079345703,5287600,0.0,0.0
2013-05-24,21.793072716283888,21.848707597216684,21.467209971445957,21.8367862701416,4185000,0.0,0.0
2013-05-28,22.110989770709807,22.297765333204175,21.892423493967424,21.900371551513672,4322600,0.0,0.0
2013-05-29,21.717570990075536,22.250078723433216,21.669882644327455,22.130859375,4974000,0.0,0.0
2013-05-30,22.19046550701948,22.635546051395796,22.154700011386048,22.460693359375,4507200,0.0,0.0
2013-05-31,22.432879500989902,22.61170700770274,22.130859375,22.130859375,5188800,0.0,0.0
2013-06-03,22.19045914050274,22.43286948403245,21.896387203449567,22.413000106811523,6060000,0.0,0.0
2013-06-04,22.452744199913916,22.540171299597386,22.023558273398702,22.178543090820312,5020400,0.0,0.0
2013-06-05,22.103036926878417,22.162646587598655,21.836783878451087,21.932157516479492,4817400,0.0,0.0
2013-06-06,21.924214126121992,22.55209702649168,21.765257523603175,22.480566024780273,7153400,0.0,0.0
2013-06-07,22.59977766891417,22.746814418812072,22.393132777865937,22.663360595703125,7417600,0.0,0.0
2013-06-10,22.730922367242176,22.83821885959681,22.52825070970448,22.571964263916016,5857600,0.0,0.0
2013-06-11,22.377238167970955,22.575935003543975,22.30570718588974,22.416976928710938,7462400,0.0,0.0
2013-06-12,22.575932431081775,22.635540565399577,22.25801631764132,22.28583526611328,4782800,0.0,0.0
2013-06-13,22.293788049302307,22.901801498021435,22.277893451927163,22.834243774414062,5463600,0.0,0.0
2013-06-14,22.929616489974443,23.231635030968526,22.71502353098734,22.854110717773438,5524600,0.0,0.0
2013-06-17,22.997180083389203,23.068711092713478,22.78656184256613,22.88193702697754,5645600,0.0,0.0
2013-06-18,22.941543307187807,23.03294369694509,22.846169646544123,22.957439422607422,4978000,0.0,0.0
2013-06-19,23.00909920152966,23.34688328955701,22.73887132473303,22.786558151245117,7155200,0.0,0.0
2013-06-20,22.552093675968834,22.862060293375784,22.540172349433718,22.631572723388672,5727400,0.0,0.0
