Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,27.398154545121926,27.518288837940545,26.857548795324394,27.135358810424805,14268300,0.0,0
2013-02-01,27.345584396174694,27.7585485814069,27.285518701012364,27.713497161865234,11810800,0.0,0
2013-02-04,27.39815290157736,27.6309114688229,27.31556004317644,27.420677185058594,8562200,0.0,0
2013-02-05,27.533298411073638,27.84865266594969,27.40565699987577,27.413164138793945,10766000,0.0,0
2013-02-06,27.338082024683967,27.5858605790228,27.323064882218546,27.443199157714844,15233200,0.0,0
2013-02-07,27.465727108666876,27.60838566992972,27.240472829309457,27.398151397705078,8029900,0.0,0
2013-02-08,27.405657964733777,27.80360221862793,27.398150825551298,27.80360221862793,8462400,0.0,0
2013-02-11,27.668454675611358,27.841150407499235,27.630913245985614,27.72852325439453,5318800,0.0,0
2013-02-12,27.71350432722382,27.751045754434976,27.420677185058594,27.420677185058594,6692100,0.0,0
2013-02-13,27.398155139998504,27.42818656568461,27.052766534446757,27.120342254638672,11953600,0.0,0
2013-02-14,27.075293493664248,27.555830671994254,27.060276348812998,27.465730667114258,7408500,0.0,0
2013-02-15,27.548320667454874,27.653440681413635,27.390644942857996,27.465730667114258,7038900,0.0,0
2013-02-19,27.465726787457104,27.76606104937604,27.465726787457104,27.736026763916016,5517200,0.0,0
2013-02-20,27.668449318295583,27.77356931081223,27.53329790642968,27.548315048217773,5774300,0.0,0
2013-02-21,27.48824934529233,27.615890754150726,27.41316363635187,27.548315048217773,7056600,0.0,0
2013-02-22,27.563341724863292,27.758561771413117,27.563341724863292,27.706003189086914,5027800,0.0,0
2013-02-25,27.766055663480483,27.84864850036113,27.285518646240234,27.285518646240234,7779200,0.0,0
2013-02-26,27.435693855342986,27.61589384853782,27.270508141391684,27.32306671142578,6688600,0.0,0
2013-02-27,27.345595337415634,27.946269714733987,27.26300533155068,27.85616683959961,7366000,0.0,0
2013-02-28,27.833635397016984,27.893703964996522,27.593366853552777,27.75855255126953,9315100,0.0,0
2013-03-01,27.69847780051736,27.968780567635147,27.623394971529674,27.89369773864746,9749800,0.0,0
2013-03-04,27.35309964909556,27.743536767394577,27.35309964909556,27.736026763916016,7199800,0.0,0
2013-03-05,27.781078309430132,28.231581136324635,27.781078309430132,28.209056854248047,7663900,0.0,0
2013-03-06,28.239088914805876,28.41928888567442,28.148988929371605,28.351713180541992,7226200,0.0,0
2013-03-07,28.36672797891114,28.38925512157902,28.164000880260183,28.179018020629883,7642000,0.0,0
2013-03-08,28.194035619960466,28.26912132303126,28.006325658623545,28.081411361694336,10532000,0.0,0
2013-03-11,27.998819775297154,28.27662972854337,27.976292631252928,28.171512603759766,6714900,0.0,0
2013-03-12,28.179025853099393,28.69710731506348,28.179025853099393,28.697107315063477,10267000,0.0,0
2013-03-13,28.652053206353184,28.959897480190232,28.50188463916329,28.899831771850586,9563400,0.0,0
2013-03-14,28.90734159216623,28.989934454991666,28.629531578848578,28.892324447631836,12365700,0.0,0
2013-03-15,28.884809956484485,29.267737019863024,28.727131411115227,29.25271987915039,13210500,0.0,0
2013-03-18,28.862297380823748,29.380378972104666,28.839773090499595,29.192668914794922,9021500,0.0,0
2013-03-19,29.23770495986324,29.590600632855587,29.170129253635494,29.538042068481445,9687100,0.0,0
2013-03-20,29.650664691338356,30.003557446439896,29.568071855816772,29.93598175048828,12545500,0.0,0
2013-03-21,29.890942655205013,29.95851837254144,29.79333264922408,29.81585693359375,8730500,0.0,0
2013-03-22,29.988552655524686,30.394006998191937,29.883435499476366,30.326431274414062,25838700,0.0,0
2013-03-25,30.3789836413423,30.3789836413423,30.02609081307714,30.22881507873535,26233800,0.0,0
2013-03-26,30.258859835116933,30.589231360022005,30.14623552235864,30.544179916381836,6779100,0.0,0
2013-03-27,30.40149848688649,30.6642912169511,30.30388853105137,30.619239807128906,5791800,0.0,0
2013-03-28,30.74688974685634,30.97214110935179,30.641772635306896,30.92708969116211,10885800,0.0,0
2013-04-01,30.874530209076454,31.05473301220217,30.73187168542895,30.88954734802246,6612500,0.0,0
2013-04-02,30.91958963482335,31.37760246652048,30.912079631291885,31.29500961303711,9125800,0.0,0
2013-04-03,31.211721641659672,31.3252996782837,31.00727770955693,31.098140716552734,12053600,0.35,0
2013-04-04,31.014837854702304,31.204137406386494,30.78767897037766,30.878541946411133,8596200,0.0,0
2013-04-05,30.45451952756224,30.863404454288485,30.325794301967218,30.749826431274414,6491800,0.0,0
2013-04-08,30.681677743857325,30.848262306557526,30.393941559688567,30.840688705444336,7201600,0.0,0
2013-04-09,30.81797194924965,31.045130865692393,30.79525403566774,30.91640853881836,8696000,0.0,0
2013-04-10,30.923980907394167,31.211717090824134,30.80282928623668,31.18899917602539,7595900,0.0,0
2013-04-11,31.249572345427815,31.393438974093126,31.0905614050374,31.272287368774414,6937200,0.0,0
