Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.48784029229053,28.716437411982994,28.33807132093326,28.677024841308594,3742100,0.0,0
2013-02-01,28.81104915812397,28.81104915812397,28.51939231441667,28.613983154296875,2624900,0.0,0
2013-02-04,28.487851129487193,28.613973207815796,28.290785194162034,28.31443214416504,1888900,0.0,0
2013-02-05,28.448436396172134,28.598205413197284,28.25925178946751,28.353845596313477,2784500,0.0,0
2013-02-06,28.251372559650644,28.47996976590962,28.062187938991055,28.45631980895996,3093700,0.0,0
2013-02-07,28.456315920353497,29.031751018022895,28.424787660374903,28.81103515625,4971500,0.0,0
2013-02-08,28.543039272639575,28.64551443658647,28.22773547070937,28.613983154296875,3671500,0.0,0
2013-02-11,28.621858596801758,28.76374631608761,28.606092960549145,28.621858596801758,1670500,0.0,0
2013-02-12,28.613978757804368,28.763750822173414,28.535153571180327,28.740100860595703,1525600,0.0,0
2013-02-13,28.787403403601154,29.023882016683938,28.7243408363851,28.881994247436523,3344000,0.0,0
2013-02-14,28.369615750539296,29.51259586564436,27.983365161850394,29.2761173248291,6154700,0.0,0
2013-02-15,29.252468598139085,29.291881184719227,28.77950853821457,28.921396255493164,3600800,0.0,0
2013-02-19,29.00810628679798,29.00810628679798,28.716449532324297,28.86621856689453,2601100,0.0,0
2013-02-20,28.795269012451172,28.945041024390473,28.771622066139525,28.795269012451172,2040500,0.0,0
2013-02-21,28.755857845537296,28.83468601542693,28.558791931294042,28.708560943603516,2075300,0.0,0
2013-02-22,28.77162220076665,28.92927552655183,28.716443987789898,28.85833168029785,2150200,0.0,0
2013-02-25,28.92927749477688,28.960808763476585,28.6455020904541,28.6455020904541,3595900,0.0,0
2013-02-26,28.755855910534546,28.921390545683003,28.669146432984306,28.850446701049805,1809100,0.0,0
2013-02-27,28.78739463632146,29.252470403439276,28.77951031432629,29.20517349243164,2149500,0.0,0
2013-02-28,29.213053935085178,29.559888882119925,29.079047541852788,29.418001174926758,3904500,0.0,0
2013-03-01,29.307646020397844,29.34705860590168,28.92927978698345,29.086933135986328,2160200,0.0,0
2013-03-04,29.102699833964323,29.40224093825521,28.98446206091988,29.323415756225586,2368500,0.0,0
2013-03-05,29.41800682731206,29.662369704871672,29.394359873898797,29.559894561767578,2226700,0.0,0
2013-03-06,29.638719849999788,29.670251125988386,29.291884835089135,29.347063064575195,1888000,0.0,0
2013-03-07,29.343074503879784,29.502288752132323,29.12813572425274,29.25550651550293,2398000,0.365,0
2013-03-08,29.398806729806957,29.486374741102996,29.231633091929062,29.390844345092773,2152300,0.0,0
2013-03-11,29.39083998003028,29.558016629839464,29.27143155789177,29.454526901245117,2531000,0.0,0
2013-03-12,29.478410164985725,29.701311369012608,29.335117618382647,29.422685623168945,1576200,0.0,0
2013-03-13,29.470450046186976,29.71723232260119,29.446568967964847,29.6615047454834,1585900,0.0,0
2013-03-14,29.67743710088302,29.796848608261605,29.534144506733025,29.63763427734375,2185600,0.0,0
2013-03-15,29.518213635536753,29.892363666646244,29.46248606144689,29.86848258972168,2753800,0.0,0
2013-03-18,29.653540269127504,29.89236012031898,29.645580923350096,29.83663558959961,1557000,0.0,0
2013-03-19,29.908281299571232,29.95604648363631,29.637617996720667,29.788869857788086,2114900,0.0,0
2013-03-20,29.876456567427887,30.20284460452575,29.77296982556928,30.19488525390625,2894600,0.0,0
