Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,31.490272392673486,31.703875773200462,31.408114835555146,31.44919204711914,1012700,0.0,0
2013-02-01,31.646371514442766,31.76138897664315,31.48205951101759,31.555999755859375,1061200,0.0,0
2013-02-04,31.358813416933053,31.52312536110719,31.268444824927464,31.27665901184082,869200,0.0,0
2013-02-05,31.449188678211492,31.457406000038244,31.252016830229675,31.260231018066406,1033600,0.0,0
2013-02-06,31.27667278845807,31.67923707230504,31.260241273404006,31.662805557250977,1210600,0.0,0
2013-02-07,31.958560982859346,32.311830659891775,31.59707398273844,32.032501220703125,830200,0.0,0
2013-02-08,32.032488769910735,32.22966057152791,31.876391031808744,32.18858337402344,587000,0.0,0
2013-02-11,32.17215233901884,32.32824694541577,31.999626226581803,32.07356643676758,625700,0.0,0
2013-02-12,32.048921538095385,32.28717370388903,31.95033562376308,32.22145080566406,476300,0.0,0
2013-02-13,32.41862160491113,32.45148461997494,32.205018274975586,32.37754440307617,462000,0.0,0
2013-02-14,32.287183520665295,32.393986788492356,32.1146573346305,32.1639518737793,353400,0.0,0
2013-02-15,32.122861619863684,32.196801838793895,31.925689792042917,32.18037033081055,593100,0.0,0
2013-02-19,32.23789441081404,32.65688705444336,32.1639541638217,32.65688705444336,825600,0.0,0
2013-02-20,32.50079935631823,32.722620144975124,32.4268590934326,32.47615051269531,654900,0.0,0
2013-02-21,32.42685097775033,32.7226119552708,32.27075316517521,32.41041946411133,496800,0.0,0
2013-02-22,32.45970607821226,32.72260712362695,32.352905956314444,32.71438980102539,483200,0.0,0
2013-02-25,32.78832985585563,32.84583857779201,32.22145682505835,32.23788833618164,880700,0.0,0
2013-02-26,32.3364655976842,32.64865795732964,32.20501667793709,32.39397430419922,706600,0.0,0
2013-02-27,32.51722538519327,32.558302605642254,31.794254396125194,32.344696044921875,793000,0.0,0
2013-02-28,32.32826189591632,32.54186843923256,32.24610746171209,32.41041946411133,1055400,0.0,0
2013-03-01,32.45971576658984,32.78012562988819,32.18038626058008,32.509010314941406,989300,0.0,0
2013-03-04,32.5747306274943,33.0840950012207,32.43506433215551,33.0840950012207,1023200,0.0,0
2013-03-05,33.240192449358,33.42915016612013,33.00194018883538,33.059452056884766,1178000,0.0,0
2013-03-06,32.903350364666046,33.05944816788265,32.681529644824494,32.91156768798828,615300,0.0,0
2013-03-07,32.509003831758825,32.87048771227354,32.35290916076192,32.500789642333984,1227100,0.0,0
2013-03-08,32.45149794628343,32.99372538154524,32.42685224185954,32.9526481628418,689000,0.0,0
2013-03-11,33.026586306447506,33.2401897104943,32.82119709202182,33.15803527832031,855600,0.0,0
2013-03-12,33.23197216647658,33.24840367805094,32.85405680223743,32.96907424926758,1248600,0.0,0
2013-03-13,32.9690616627326,33.14980195306893,32.87868995056984,32.97727584838867,895700,0.0,0
2013-03-14,32.91156870941341,33.051231870320045,32.64045344319602,32.862274169921875,862400,0.0,0
2013-03-15,32.91977207646513,33.07586669921875,32.7143829304258,33.07586669921875,2386600,0.0,0
2013-03-18,32.714401892719366,33.06767167939244,32.697970375433236,33.043025970458984,677600,0.0,0
2013-03-19,33.06766676839822,33.23197878286548,32.9855123281601,33.19911575317383,499600,0.0,0
2013-03-20,33.27303975507186,33.59344630312683,33.223745234605914,33.429134368896484,625400,0.0,0
2013-03-21,33.273046839334086,33.519513226160754,32.952640223060406,33.36341857910156,569400,0.0,0
2013-03-22,33.36341267746158,33.683819237058685,33.215532244726056,33.4948616027832,529000,0.0,0
2013-03-25,33.61810740076728,33.88100849639538,33.31413222024757,33.577030181884766,804400,0.0,0
2013-03-26,33.659185114136875,33.76598524805812,33.56881335928762,33.64275360107422,914800,0.0,0
2013-03-27,33.60166927953334,33.79884112660713,33.41270848626846,33.70846939086914,757100,0.0,0
2013-03-28,33.78241684712792,34.053532112365936,33.71669392870065,34.04531478881836,926600,0.0,0
2013-04-01,34.02887890931727,34.16033099728597,33.560591814894764,33.90564727783203,588400,0.0,0
2013-04-02,33.92206626831674,34.0863781836404,33.790617362855635,33.987789154052734,488000,0.0,0
2013-04-03,34.111050159223055,34.111050159223055,33.453805125459816,33.77421188354492,794200,0.0,0
2013-04-04,33.87278489277715,34.061742571799854,33.76598163628941,34.012451171875,594600,0.0,0
2013-04-05,33.782422352047206,34.09461488392356,33.486661335952896,34.069969177246094,728000,0.0,0
2013-04-08,34.02066225889,34.382146072674104,33.71668716243541,34.373931884765625,679600,0.0,0
2013-04-09,34.464308984796276,34.464308984796276,34.1439023286753,34.209625244140625,635900,0.0,0
2013-04-10,34.37394881451646,34.70257290452951,34.22606828740975,34.65327835083008,700100,0.0,0
2013-04-11,34.825798007150055,34.85044371234695,34.5464685236182,34.75185775756836,675900,0.0,0
2013-04-12,34.58754518707927,34.940814914508536,34.54646796774839,34.79293441772461,488500,0.0,0
2013-04-15,34.727207324656874,34.84222477857209,33.71669280727109,33.87278747558594,1019100,0.0,0
2013-04-16,34.004231447861116,34.78471094278754,33.97136842757177,34.735416412353516,853100,0.0,0
2013-04-17,34.55467204688315,34.66968947051875,33.98779598183665,34.43965148925781,922900,0.0,0
2013-04-18,34.513596166761424,34.65326243777817,34.17675803947299,34.365718841552734,919900,0.0,0
2013-04-19,34.43966296575975,34.792932675499344,34.324645503796305,34.51360321044922,656400,0.0,0
2013-04-22,34.480736051051146,34.49716756129636,33.97958595753776,34.1767578125,651700,0.0,0
2013-04-23,34.11925608112053,34.23427354240196,33.650968912194266,33.81528091430664,1117700,0.0,0
2013-04-24,34.16033373616078,34.22605665142433,33.65918357956536,33.807064056396484,1244500,0.0,0
2013-04-25,33.81526525186137,34.11924027788108,33.765970733862495,34.00422286987305,694100,0.0,0
