Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,84.2065434994783,84.74053746790415,83.8861483719739,84.0750961303711,1656300,0.0,0
2013-02-01,84.52691641377854,85.7263451367787,84.28045579534877,85.56204223632812,2316000,0.0,0
2013-02-04,85.52919631725452,85.52919631725452,84.07508967990772,84.19010925292969,1728600,0.0,0
2013-02-05,84.4118951502129,85.41415904437468,84.02577647612566,84.8719482421875,1842400,0.0,0
2013-02-06,84.74426717690189,84.99962451728354,83.1462554830839,83.77227783203125,3192000,0.275,0
2013-02-07,83.82995205023411,84.27476144739374,83.36043206731273,83.8958511352539,3007300,0.0,0
2013-02-08,84.33242265514846,84.81018160093346,83.86290266621705,84.67015075683594,1726400,0.0,0
2013-02-11,84.73603139250297,84.79369150895793,83.8217021998018,84.01115417480469,1457400,0.0,0
2013-02-12,84.19241830294337,84.20889622183549,83.63228846582075,83.82174682617188,1203200,0.0,0
2013-02-13,84.00294470272354,84.32419490947308,83.15450806274893,83.71463775634766,1224400,0.0,0
2013-02-14,83.22863925565956,84.06883058462373,83.20392867017276,84.03588104248047,2211200,0.0,0
2013-02-15,83.84642026660032,84.9502015328538,83.22039160027998,84.15943145751953,4239800,0.0,0
2013-02-19,84.30772126629604,84.34890977057461,83.58285009617066,83.93704986572266,1894200,0.0,0
2013-02-20,84.16765632902818,84.53832757952377,83.23685558334046,83.26156616210938,1915100,0.0,0
2013-02-21,83.33569707192531,83.54162693893184,82.58611562395157,82.94031524658203,2730500,0.0,0
2013-02-22,83.25336133846696,83.44281966083433,82.56143971135154,83.32749938964844,1576200,0.0,0
2013-02-25,83.72285082824276,84.12647163010112,82.42137248896589,82.44608306884766,1644000,0.0,0
2013-02-26,82.45431845348602,82.99797632527013,81.80357931202361,81.91889953613281,2915100,0.0,0
2013-02-27,82.10014232015921,83.64050044651572,81.50706312103836,82.9732894897461,2511000,0.0,0
2013-02-28,83.25334335767154,84.32418139824547,83.02270286511275,83.43456268310547,2213200,0.0,0
2013-03-01,83.04742589537317,83.73111480398438,82.58614484112127,83.54165649414062,1790100,0.0,0
2013-03-04,83.40987140345052,85.22205250822662,83.32750067768498,85.19734191894531,1942000,0.0,0
2013-03-05,85.40329118234082,85.56803267111427,84.63723131902282,84.96672058105469,1611700,0.0,0
2013-03-06,84.96670323753402,85.2467649681793,84.31596380608427,84.48070526123047,1254400,0.0,0
2013-03-07,85.29616843819524,85.65036812315725,83.9370298198767,83.99468994140625,2603300,0.0,0
2013-03-08,84.49719583104131,85.057325660696,83.9041164485264,84.87610626220703,1549200,0.0,0
2013-03-11,85.29617288776133,85.41149313683621,84.30770552992797,84.38184356689453,2120800,0.0,0
2013-03-12,85.34559436232772,86.91889564291327,85.05729373860599,85.4609146118164,3795000,0.0,0
2013-03-13,85.6586068754151,85.82335458039641,84.76899440644547,85.1890869140625,2459100,0.0,0
2013-03-14,85.06551518996369,85.69154380781451,84.76898193359375,84.76898193359375,2316700,0.0,0
2013-03-15,84.47245481339367,84.83488719535107,83.61578560102483,83.8134765625,4001800,0.0,0
2013-03-18,83.47575325580777,84.0276502434068,83.20393052491104,83.75582122802734,2138000,0.0,0
2013-03-19,83.90410956962748,84.46423935335979,83.30279127707557,84.11827850341797,2240300,0.0,0
2013-03-20,84.381839419077,85.13965995702742,84.29946242994514,84.90901947021484,2316400,0.0,0
2013-03-21,84.71955563018386,85.64212380133351,84.57952481302623,85.27144622802734,2216900,0.0,0
2013-03-22,85.22203050845111,86.58940808421274,85.20555888134352,86.58116912841797,2036100,0.0,0
2013-03-25,86.64706794934338,87.12482054783264,86.12812057200227,86.8777084350586,2315300,0.0,0
2013-03-26,87.05892556013889,87.3225155778079,86.85299566244491,87.28956604003906,1452800,0.0,0
2013-03-27,86.68822985056411,87.94851955545806,86.52348848064246,87.84143829345703,1971500,0.0,0
2013-03-28,87.85795562385493,88.18743851154042,86.99304733247239,87.4049072265625,1672900,0.0,0
2013-04-01,87.3143075558191,87.80029927000201,86.8035989661916,87.15779876708984,1005700,0.0,0
2013-04-02,87.53668761085811,88.75579550218569,87.33899664735287,88.69813537597656,1831900,0.0,0
2013-04-03,88.54984908346124,88.74754001013237,87.31426979392458,87.61080932617188,1833200,0.0,0
2013-04-04,87.52843863043235,88.0473796696245,86.86946049555362,87.61080932617188,1575700,0.0,0
2013-04-05,86.73771429979465,87.28960516470563,86.03754730622315,87.14957427978516,1678900,0.0,0
2013-04-08,87.68495398319176,88.21213405495709,87.20720136373592,88.17095184326172,1077600,0.0,0
2013-04-09,88.34393397151774,88.36864455592269,86.97655631260989,87.14130401611328,1947300,0.0,0
2013-04-10,87.09186577746297,87.74259865419151,86.9271181062498,87.10833740234375,1757200,0.0,0
