Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,17.893911363666668,17.978171263889074,17.889477433404803,17.93825912475586,12347000,0.0,0
2013-02-01,18.066860477329396,18.31520110918818,18.04468575660457,18.248682022094727,4375700,0.0,0
2013-02-04,18.142250061035156,18.17772826269119,18.031383218400695,18.142250061035156,3340500,0.0,0
2013-02-05,18.16885988056162,18.16885988056162,17.942690559695794,17.991472244262695,4699200,0.0,0
2013-02-06,17.942690635765807,18.106774792130825,17.893908950992095,18.093469619750977,3502500,0.0,0
2013-02-07,18.115643659724427,18.35068254565266,17.991473321894098,18.257553100585938,4415800,0.0,0
2013-02-08,18.257548447017214,18.350677868346676,18.226505870471907,18.341808319091797,4276200,0.0,0
2013-02-11,18.310776829265155,18.443816765253622,18.301907274639984,18.40833854675293,3009500,0.0,0
2013-02-12,18.43493926889024,18.630064311500842,18.37285410495477,18.519197463989258,6403600,0.0,0
2013-02-13,18.523635480142563,18.572417170025616,18.386159962444335,18.488157272338867,8180000,0.0,0
2013-02-14,15.06459069545141,15.144414976437213,14.213132262167562,14.31069564819336,70787300,0.0,0
2013-02-15,14.412687319597575,14.665463546482728,14.261908369201736,14.643290519714355,39372300,0.0,0
2013-02-19,14.794074340606722,15.596749339055123,14.794074340606722,15.139978408813477,30218800,0.0,0
2013-02-20,15.312923195012996,15.428225624303078,15.042407909016953,15.046843528747559,10166400,0.0,0
2013-02-21,15.046846204733587,15.273013792112351,15.011368007352216,15.197625160217285,10955000,0.0,0
2013-02-22,15.255276477973105,15.445967560824787,15.233101758627992,15.36170768737793,8236900,0.0,0
2013-02-25,15.392752885023095,15.494750182939935,15.113369644000649,15.117803573608398,9308600,0.0,0
2013-02-26,15.241973138077201,15.312927850097557,15.091194163572222,15.135541915893555,9930300,0.0,0
2013-02-27,15.148845173339662,15.312927625285225,15.015805301716405,15.304058074951172,8641500,0.0,0
2013-02-28,15.299627555363177,15.534664770668664,15.286324072744113,15.375016212463379,8637100,0.0,0
2013-03-01,15.312929506467931,15.552402319825116,15.312929506467931,15.472578048706055,6545400,0.0,0
2013-03-04,15.45483931274642,15.610053928804382,15.432666279507854,15.570141792297363,5469500,0.0,0
2013-03-05,15.605617716555704,15.743093224142541,15.592314235454827,15.623356819152832,5381000,0.0,0
2013-03-06,15.66770652546555,15.89387419079634,15.63222831585609,15.78744125366211,6004200,0.0,0
2013-03-07,15.688378170513042,15.74241343501421,15.391181639131483,15.548785209655762,7542400,0.54,0
2013-03-08,15.61633224104313,15.733408946217498,15.391183277611425,15.485745429992676,6308300,0.0,0
2013-03-11,15.427200243612043,15.52626629883403,15.40018347782394,15.503751754760742,7969000,0.0,0
2013-03-12,15.481241279405912,15.692880110616413,15.41819985233257,15.566797256469727,5299500,0.0,0
2013-03-13,15.589307573402733,15.724396554414103,15.530770102872546,15.63433837890625,3319800,0.0,0
2013-03-14,15.683871820953879,15.782936160182878,15.562291219502729,15.647847175598145,4353500,0.0,0
2013-03-15,15.571299919325678,15.688376600318767,15.310126351168146,15.476736068725586,8849300,0.0,0
2013-03-18,15.404684945493461,15.535271699575867,15.364158081045455,15.400182723999023,5225600,0.0,0
2013-03-19,15.4046847460172,15.512756955728952,15.33263717879253,15.422697067260742,4380600,0.0,0
2013-03-20,15.494745182775413,15.620828000442717,15.43170377394176,15.571296691894531,10042400,0.0,0
2013-03-21,15.481240125903417,15.652352067281546,15.346151118275973,15.530773162841797,5477400,0.0,0
2013-03-22,15.575799204800267,15.82796656260066,15.56679304369137,15.773929595947266,6278800,0.0,0
2013-03-25,15.773930061481686,15.958552075288864,15.71539258917062,15.755919456481934,4910900,0.0,0
2013-03-26,15.805452129918487,15.88200364932767,15.742410712610802,15.850482940673828,4088200,0.0,0
2013-03-27,15.760423589993023,15.891010369141501,15.701884392831662,15.814458847045898,3570400,0.0,0
2013-03-28,15.81445529704757,15.859486099274747,15.670360165419533,15.81895923614502,4864300,0.0,0
2013-04-01,15.80995258401203,15.859485606046722,15.607318274665296,15.697378158569336,4200900,0.0,0
2013-04-02,15.773927286181097,15.90451402651401,15.69737750458898,15.841472625732422,5338200,0.0,0
2013-04-03,15.927032470244486,16.09364389056826,15.778435091664896,15.78744125366211,6475700,0.0,0
2013-04-04,16.044112586364076,16.29627827844449,16.012591874854024,16.219728469848633,6687700,0.0,0
2013-04-05,16.071126051002352,16.278264321129768,16.026096963180944,16.260251998901367,4070600,0.0,0
2013-04-08,16.21522289295016,16.29177441156991,16.147679254138374,16.28276824951172,3033900,0.0,0
2013-04-09,16.2512476080465,16.40885115033888,16.179200029034302,16.368324279785156,3451800,0.0,0
2013-04-10,16.42235940820684,16.719555852977194,16.4088493077062,16.63850212097168,5814200,0.0,0
2013-04-11,16.597973382553914,16.886163633729666,16.59346944364526,16.778091430664062,4436200,0.0,0
2013-04-12,16.71505524517535,16.773594445013835,16.584470177804786,16.760086059570312,4298000,0.0,0
2013-04-15,16.638505555046315,16.72856546672348,16.453883509095597,16.521427154541016,5089800,0.0,0
2013-04-16,16.59797566737342,16.85914747429742,16.59347172784477,16.733064651489258,7112900,0.0,0
2013-04-17,16.6565180138395,16.661020236471806,16.363823727990685,16.552947998046875,3996100,0.0,0
2013-04-18,16.575459017173394,16.818618470590202,16.557446696846394,16.593469619750977,3669700,0.0,0
2013-04-19,16.665520324473025,16.868154671971293,16.633999616834377,16.737567901611328,4072400,0.0,0
2013-04-22,16.7375707436975,16.823128437030114,16.67002709489547,16.81862449645996,3973800,0.0,0
