Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,10.437072786655055,10.691134083738715,10.413975370106941,10.585916519165039,5420746,0.0,0.0
2013-02-01,10.683437358553656,10.757859235651976,10.521761418712138,10.665472984313965,3514257,0.0,0.0
2013-02-04,10.5576873898302,10.678302370659498,10.498662946330887,10.562820434570312,3747840,0.0,0.0
2013-02-05,10.624413927242538,11.006789440896913,10.614148691985648,10.8784761428833,9383259,0.0,0.0
2013-02-06,10.857942029753877,11.230053040394798,10.750157524255513,11.037581443786621,9624897,0.0,0.0
2013-02-07,11.181294792538713,11.476417898171768,11.096607687662962,11.258283615112305,11385702,0.0,0.0
2013-02-08,11.237753020584867,11.348103636451755,10.675737279121757,11.219789505004883,9349640,0.0,0.0
2013-02-11,11.27111652361057,11.289080041914074,11.10944143056312,11.163331985473633,7001198,0.0,0.0
2013-02-12,11.109440949896705,11.12483837307337,10.8810405541227,10.9913911819458,8455579,0.0,0.0
2013-02-13,10.973325729370119,11.009456941278856,10.893323365597002,10.973325729370117,5805616,0.068532,0.0
2013-02-14,10.944937222591514,10.963001965510793,10.71525064014068,10.728155136108398,5948497,0.0,0.0
2013-02-15,10.707508403446703,10.841706707619919,10.635246849913422,10.761703491210938,6708431,0.0,0.0
2013-02-19,10.77718867981859,10.813319026097066,10.61460082870256,10.810737609863281,7601791,0.0,0.0
2013-02-20,10.805576940462958,10.833965624919863,10.70492756051168,10.728155136108398,3562234,0.0,0.0
2013-02-21,10.684282263162306,10.784930781204958,10.565568140291749,10.728155136108398,4219910,0.0,0.0
2013-02-22,10.821060512069359,10.864933382514364,10.725573108330403,10.80557632446289,5612655,0.0,0.0
2013-02-25,10.805575326034164,10.888159088818943,10.61201998215767,10.624922752380371,7608445,0.0,0.0
2013-02-26,10.624924946980485,10.671379238919931,10.47008132942282,10.562987327575684,5411991,0.0,0.0
2013-02-27,10.508791616114141,10.617183529977275,10.477823236646415,10.544922828674316,4864978,0.0,0.0
2013-02-28,10.55266324432689,10.596536115609988,10.333300611728589,10.516532897949219,5360161,0.0,0.0
2013-03-01,10.488143759649002,10.671376884772581,10.449432863799359,10.642988204956055,4920310,0.0,0.0
2013-03-04,10.60686178142917,10.710091737071206,10.462340360675602,10.578473091125488,4362091,0.0,0.0
2013-03-05,10.64557118498065,11.03268281742129,10.521695945268506,10.996552467346191,7582530,0.0,0.0
2013-03-06,11.009456447227786,11.055909875415923,10.88558035142321,10.916548728942871,5017666,0.0,0.0
2013-03-07,10.937195952358588,11.04300645331106,10.859774139120423,11.032683372497559,8560989,0.0,0.0
2013-03-08,11.035263194569367,11.259787799570859,11.035263194569367,11.244302749633789,4921010,0.0,0.0
2013-03-11,11.143654678836795,11.264949357363943,11.089458725713689,11.252046585083008,5602500,0.0,0.0
2013-03-12,11.208174192497598,11.277854337255576,11.130751522130286,11.221076965332031,2861484,0.0,0.0
2013-03-13,11.221077210702566,11.264950086933696,11.128171210902364,11.203012466430664,2402022,0.0,0.0
2013-03-14,11.221077409222541,11.272692812145475,11.146237014278878,11.231400489807129,3467680,0.0,0.0
2013-03-15,11.197850957938558,11.342371492687136,11.120427426729998,11.146236419677734,4371897,0.0,0.0
2013-03-18,11.019779474241808,11.19010813550984,10.968164075441921,11.120427131652832,1897033,0.0,0.0
2013-03-19,11.125590808188301,11.210754283372689,10.97074546195342,11.094620704650879,1918746,0.0,0.0
2013-03-20,11.141072633457435,11.417211747214518,11.135911525235732,11.375920295715332,3263164,0.0,0.0
2013-03-21,11.262367010320945,11.375920007405746,11.262367010320945,11.277852058410645,2874792,0.0,0.0
2013-03-22,11.313984672132941,11.481732785482786,11.283015431644753,11.37850284576416,2613192,0.0,0.0
2013-03-25,11.430116207288236,11.44043842370067,11.334627948296571,11.419793128967285,2418481,0.0,0.0
2013-03-26,11.512699826642681,11.530765430305962,11.373340415406764,11.437858581542969,2545604,0.0,0.0
2013-03-27,11.329468727111818,11.427536694632144,11.316564230629885,11.329468727111816,3623169,0.0,0.0
2013-03-28,11.339791663564942,11.559154310441592,11.321726058245915,11.530766487121582,2843274,0.0,0.0
2013-04-01,11.484313203899735,11.587543142394567,11.313984538005624,11.329468727111816,4137263,0.0,0.0
2013-04-02,11.57722062754419,11.765614908183325,11.484313764554074,11.639158248901367,3691458,0.0,0.0
2013-04-03,11.587542484512213,11.713999130441094,11.440439679674817,11.541089057922363,4499019,0.0,0.0
2013-04-04,11.510121851508716,11.517863515454914,11.424956652830936,11.502378463745117,3150399,0.0,0.0
2013-04-05,11.326887358480176,11.543670316425215,11.30882261476481,11.468828201293945,1931353,0.0,0.0
2013-04-08,11.463666534888745,11.49979774438025,11.337209887394343,11.432697296142578,2050421,0.0,0.0
2013-04-09,11.432695713057702,11.556571788980632,11.38108118420311,11.4843111038208,2684983,0.0,0.0
2013-04-10,11.499798664975712,11.894651965578328,11.471409978375299,11.840456008911133,4769724,0.0,0.0
2013-04-11,11.804324374425317,11.832713057937763,11.43527838403231,11.445601463317871,8984381,0.0,0.0
2013-04-12,11.432697296142578,11.515281932799022,11.34495241255804,11.432697296142578,7293966,0.0,0.0
2013-04-15,11.40430751448391,11.453341487643259,11.339789355565946,11.386241912841797,2606889,0.0,0.0
2013-04-16,11.486892388482726,11.590123176574707,11.399147511467378,11.590123176574707,2542452,0.0,0.0
2013-04-17,11.48431129108758,11.561733947540452,11.321724315872512,11.419793128967285,2672026,0.0,0.0
2013-04-18,11.399146717631796,11.448179830220848,11.174621277507644,11.277852058410645,3443166,0.0,0.0
2013-04-19,11.288175962798954,11.363017207046408,11.226236627814675,11.321724891662598,2467859,0.0,0.0
2013-04-22,11.344951026617522,11.453342056124727,11.184944605505562,11.419793128967285,2101200,0.0,0.0
2013-04-23,11.492056643474099,11.566897902333606,11.401730332368071,11.556574821472168,1730688,0.0,0.0
2013-04-24,11.507539506412206,11.775936992123615,11.507539506412206,11.773356437683105,2620196,0.0,0.0
2013-04-25,11.80948767773428,12.075304629086556,11.770775910567613,12.067562103271484,2948334,0.0,0.0
2013-04-26,12.031429304962025,12.031429304962025,11.86626091326425,11.89723014831543,3171061,0.0,0.0
2013-04-29,11.969492191393591,12.021106723369948,11.765612893888155,11.796581268310547,3976171,0.0,0.0
2013-04-30,11.827551924770448,12.168209230945969,11.74496729065687,12.147563934326172,5411290,0.0,0.0
2013-05-01,11.79658145385069,12.965659585351784,11.786258374911343,12.276599884033203,9536646,0.0,0.0
2013-05-02,12.335956178064944,12.403056617972325,12.144981384277344,12.144981384277344,3925042,0.0,0.0
2013-05-03,12.274021654393408,12.51661190064162,12.224987666576226,12.444351196289062,5450863,0.0,0.0
2013-05-06,12.516608900341508,12.761780504475901,12.490801635245843,12.712745666503906,3949556,0.0,0.0
2013-05-07,12.710163626634438,12.800489911944448,12.632741835147417,12.697260856628418,2799849,0.0,0.0
2013-05-08,12.640484359059512,12.75145680019612,12.560481151662803,12.697260856628418,2803701,0.0,0.0
2013-05-09,12.643065996735949,12.725649765212365,12.485640984358845,12.58887004852295,3530716,0.0,0.0
2013-05-10,12.563063846420361,12.712747208806649,12.529514914870978,12.614678382873535,6365235,0.0,0.0
2013-05-13,12.625052312321287,12.746945480363689,12.596524418919516,12.648393630981445,2046219,0.068532,0.0
2013-05-14,12.689890990892014,13.0970665992249,12.648394924071026,13.024449348449707,8824340,0.0,0.0
2013-05-15,12.993326069524125,13.439404385118895,12.967391465023326,13.320103645324707,5355959,0.0,0.0
2013-05-16,13.449779264149988,13.556112715372356,13.133374796518803,13.213772773742676,5244245,0.0,0.0
2013-05-17,13.213772650227167,13.356413858158778,13.193024617686914,13.291577339172363,3957260,0.0,0.0
2013-05-20,13.294171444516444,13.301952173738059,13.1359696355283,13.195619583129883,3087363,0.0,0.0
2013-05-21,13.278609348745535,13.418657261908189,13.187837360696825,13.309730529785156,3675349,0.0,0.0
2013-05-22,13.234521306502804,13.37197507969672,12.99592065336779,13.089286804199219,2822612,0.0,0.0
2013-05-23,12.985545853345732,13.333073228407796,12.933676638840684,13.325291633605957,4060919,0.0,0.0
2013-05-24,13.21895862168354,13.263047972278015,13.097065451858011,13.156715393066406,2434590,0.0,0.0
2013-05-28,13.193025166773358,13.288983738563894,13.08150600301076,13.143749237060547,2000693,0.0,0.0
2013-05-29,13.135968843192265,13.148935280843595,12.762506855504476,12.835124969482422,4272090,0.0,0.0
2013-05-30,12.88180668649147,13.161902507562967,12.80400200302891,12.824750900268555,4487113,0.0,0.0
2013-05-31,12.842904975070518,12.920709664975298,12.567996572086908,12.5731840133667,5175606,0.0,0.0
2013-06-03,12.567994122812218,12.627644922016644,12.376077022252842,12.503157615661621,4576063,0.0,0.0
2013-06-04,12.490192572216326,12.713231756225957,12.446103219686615,12.52131462097168,2427586,0.0,0.0
2013-06-05,12.487597465515135,12.684702026933607,12.469443588081086,12.487597465515137,2917866,0.0,0.0
2013-06-06,12.477222406358013,12.687294252989085,12.477222406358013,12.684700965881348,4080881,0.0,0.0
2013-06-07,12.791034919580168,12.964798167058616,12.658767734970017,12.951830863952637,2166687,0.0,0.0
2013-06-10,12.954423434436185,13.115219369910111,12.822156257145776,13.014073371887207,3219038,0.0,0.0
2013-06-11,12.905148012405325,13.065943087951183,12.816969313352473,12.910334587097168,2562413,0.0,0.0
2013-06-12,12.957018093486731,13.104845866179827,12.705450165315508,12.726198196411133,2599535,0.0,0.0
2013-06-13,12.752133636208782,13.003700714671435,12.674328947592361,12.88958740234375,3369624,0.0,0.0
2013-06-14,12.9492388741166,12.9492388741166,12.723606391605179,12.762507438659668,2303966,0.0,0.0
2013-06-17,12.884401287748522,13.019262637348193,12.8040033087428,12.80919075012207,2831367,0.0,0.0
2013-06-18,12.79881540998484,13.084098690804055,12.788442259920046,12.88958740234375,4390808,0.0,0.0
2013-06-19,12.918116016972947,13.016667870762552,12.697670989689724,12.70804500579834,3235498,0.0,0.0
2013-06-20,12.640614478093127,12.656175070418715,12.217878268315797,12.272340774536133,5065293,0.0,0.0
2013-06-21,12.342364739243614,12.433135871664692,12.150447591302322,12.272340774536133,4370496,0.0,0.0
2013-06-24,12.163412176978461,12.238622700261724,12.010396977136262,12.1296968460083,3908932,0.0,0.0
2013-06-25,12.300866358248149,12.386451765347967,12.147851152976953,12.178973197937012,3728229,0.0,0.0
2013-06-26,12.402012793519482,12.404606946978976,12.064861192250296,12.26196575164795,3176314,0.0,0.0
2013-06-27,12.306055439917706,12.570589825790798,12.306055439917706,12.34495735168457,3295732,0.0,0.0
2013-06-28,12.25677905536848,12.47203750508888,12.241218464473473,12.339770317077637,7462062,0.0,0.0
2013-07-01,12.44091530728701,12.52390569605712,12.306053976672422,12.329395294189453,2228673,0.0,0.0
2013-07-02,12.352735439242007,12.536872674657008,12.129696300378141,12.223061561584473,6015035,0.0,0.0
2013-07-03,12.153039311520166,12.230843995436116,12.054487462566547,12.116730690002441,1858862,0.0,0.0
2013-07-05,12.202315443807032,12.352737373320174,12.101170305771344,12.342363357543945,2958840,0.0,0.0
2013-07-08,12.414980298291951,12.588743542513043,12.391638979906453,12.552434921264648,3541573,0.0,0.0
2013-07-09,12.63542504618893,12.72619702425056,12.591336566873343,12.684700965881348,4974941,0.0,0.0
2013-07-10,12.638019357710007,12.944049781424413,12.578369418590178,12.933675765991211,5083153,0.0,0.0
2013-07-11,13.107439308853293,13.198211296351248,12.998513443552612,13.159309387207031,3678501,0.0,0.0
2013-07-12,13.172276730443153,13.281202596076161,13.1022519079116,13.234519958496094,2546654,0.0,0.0
2013-07-15,13.239706573203827,13.374567911580364,13.146341297762058,13.309730529785156,2952536,0.0,0.0
2013-07-16,13.288982027909217,13.296763622135847,13.133373529735042,13.185243606567383,3141994,0.0,0.0
2013-07-17,13.226739349346028,13.499054448962712,13.172276849119568,13.493867874145508,2749420,0.0,0.0
2013-07-18,13.589826550226489,13.760996513035195,13.465340091966944,13.633915901184082,5314285,0.0,0.0
2013-07-19,13.589825446829458,13.626134932548677,13.439404394159082,13.537956237792969,3824534,0.0,0.0
2013-07-22,13.605388132899503,13.605388132899503,13.35900848584766,13.470527648925781,2345640,0.0,0.0
2013-07-23,13.496460894878725,13.576858866086999,13.359007137162749,13.475713729858398,2381360,0.0,0.0
2013-07-24,13.550924968446735,13.550924968446735,13.330479074481799,13.359007835388184,3060398,0.0,0.0
2013-07-25,13.351226205375305,13.441997324629117,13.291576266258229,13.335664749145508,2847476,0.0,0.0
2013-07-26,13.338259455433716,13.579452509216178,13.291576817132405,13.460152626037598,3759047,0.0,0.0
2013-07-29,13.452370869601562,13.475713053129928,13.247486453914522,13.429030418395996,4379951,0.0,0.0
2013-07-30,13.522394498786197,13.680597142122807,13.441996533535292,13.64947509765625,6922053,0.0,0.0
2013-07-31,13.732466565848023,13.825831834553348,12.617271648118813,13.125593185424805,12915376,0.0,0.0
2013-08-01,13.252674666480132,13.338259213090392,12.884400141611446,12.94145679473877,12198867,0.0,0.0
2013-08-02,12.96479935350224,13.029636741127034,12.81956485249531,12.894775390625,3939400,0.0,0.0
2013-08-05,12.936270735270998,13.18783781036604,12.91552183693468,13.110033988952637,3363671,0.0,0.0
2013-08-06,13.110032601483445,13.177462399673159,12.967391411160149,13.027040481567383,2785491,0.0,0.0
2013-08-07,13.008887161341557,13.0633505258255,12.850685374848469,12.933675765991211,3585348,0.0,0.0
2013-08-08,12.962205271121693,13.052977261766268,12.889587158909144,13.045196533203125,2008047,0.0,0.0
2013-08-09,13.01926249000128,13.16190370081321,12.982953865403417,13.071131706237793,1903687,0.0,0.0
2013-08-12,13.047791022283311,13.089286221310106,12.969985466974503,13.008888244628906,1927501,0.0,0.0
2013-08-13,13.05839810489037,13.15481886514481,12.975008729575407,13.076640129089355,1923298,0.068532,0.0
2013-08-14,13.011493045975103,13.089670918544467,12.964585974303223,13.00888729095459,2101200,0.0,0.0
2013-08-15,12.868167540315701,13.131367974503862,12.784777277889974,13.094883918762207,3542273,0.0,0.0
2013-08-16,13.136579593503809,13.217363225601048,12.977615473498114,13.027129173278809,3062149,0.0,0.0
2013-08-19,13.029734795587276,13.217362207972126,13.006280389922823,13.068822860717773,3060748,0.0,0.0
2013-08-20,13.094882605531787,13.308570185963246,13.058399423774635,13.248634338378906,3271568,0.0,0.0
